time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
01:35:29,267.93094837816454,0.13996316758747698,38.0,0,0.0,862.0,862.0,8,10.0,61440.0,5.1497112,27150.0,1601.0,6292.0,5223.0,0.0,17057.0,0.0,0.0,0.0,0
01:35:30,567.1136925287361,0.08440208329044609,41.0,0,0.0,0.0,0.0,10,0.0,0.0,6.758499199999999,48577.0,0.0,0.0,12141.0,0.0,36279.0,0.0,0.0,0.0,0
01:35:31,222.68757171654465,0.15283998009525843,43.0,0,0.0,0.0,0.0,12,0.0,0.0,5.576871199999999,28134.0,1603.0,6290.0,9967.0,0.0,35182.0,0.0,0.0,0.0,0
01:35:32,346.8236598658458,0.10606382011576108,35.0,0,0.0,862.0,862.0,8,10.0,61440.0,4.6492048,32999.0,1603.0,6290.0,6289.0,0.0,0.0,0.0,0.0,0.0,0
01:35:33,372.6851935914548,0.09375136266515502,43.0,0,0.0,0.0,0.0,9,0.0,0.0,7.4283704,45866.0,0.0,0.0,16057.0,0.0,30623.0,0.0,0.0,0.0,0
01:35:34,339.02261763949576,0.24366784225713373,38.0,0,23.0,0.0,0.0,9,0.0,0.0,2.34518,15595.0,1604.0,6289.0,3100.0,0.0,15537.0,0.0,0.0,0.0,0
01:35:35,274.0230748246292,0.14857369255150554,75.0,0,0.0,862.0,862.0,10,10.0,61440.0,8.2731288,50480.0,1606.0,6287.0,9538.0,0.0,31010.0,0.0,0.0,0.0,0
01:35:36,368.5892235060264,0.26991594046425543,35.0,0,0.0,0.0,0.0,9,0.0,0.0,2.6259951999999998,12967.0,0.0,0.0,3037.0,0.0,0.0,0.0,0.0,0.0,0
01:35:37,317.23113396172516,0.08404950515853837,40.0,0,0.0,0.0,0.0,10,0.0,0.0,7.4161247999999995,47591.0,1606.0,6286.0,16103.0,0.0,33346.0,0.0,0.0,0.0,0
01:35:38,184.27943996664814,0.11877744077035655,56.0,0,0.0,862.0,62.0,12,10.0,61440.0,8.406435199999999,47147.0,1606.0,6287.0,8414.0,0.0,45167.0,0.0,0.0,0.0,0
01:35:39,239.02033882528087,0.10429201764941838,39.0,0,0.0,0.0,0.0,11,0.0,0.0,5.6101312,37395.0,0.0,0.0,14892.0,0.0,33182.0,0.0,0.0,0.0,0
01:35:40,246.12300048161796,0.08389901609335672,55.0,0,0.0,862.0,109.0,8,10.0,61440.0,11.221416,65555.0,1603.0,6290.0,11783.0,0.0,32599.0,0.0,0.0,0.0,0
01:35:41,234.76625089532345,0.11415152799973907,35.0,0,0.0,0.0,0.0,10,0.0,0.0,4.8089768,30661.0,1604.0,6288.0,13521.0,0.0,0.0,0.0,0.0,0.0,0
01:35:42,225.16826178660065,0.0,0.0,0,0.0,862.0,862.0,8,10.0,61440.0,11.439136,0.0,1604.0,6289.0,12017.0,0.0,42701.0,0.0,0.0,0.0,0
01:35:43,165.26975943946994,0.03865820871918326,44.0,0,0.0,0.0,0.0,7,0.0,0.0,8.2164256,113818.0,1605.0,6287.0,16393.0,0.0,33003.0,0.0,0.0,0.0,0
01:35:44,202.4330662296555,0.10059378274537198,72.0,0,0.0,862.0,114.0,9,10.0,61440.0,11.3498184,71575.0,1605.0,6288.0,13111.0,0.0,49480.0,0.0,0.0,0.0,0
01:35:45,201.30148218052486,0.07426968146558838,36.0,0,0.0,0.0,0.0,7,0.0,0.0,7.56918,48472.0,1606.0,6286.0,16600.0,0.0,32550.0,0.0,0.0,0.0,0
01:35:46,175.26389975406948,0.17659131043479642,111.0,0,412.0,862.0,862.0,9,10.0,61440.0,10.3137448,62857.0,1601.0,6292.0,11760.0,0.0,44180.0,0.0,0.0,0.0,0
01:35:47,177.0461977454206,1.0124980224648,448.0,0,0.0,0.0,0.0,11,0.0,0.0,8.06188,44247.0,1601.0,6291.0,16160.0,0.0,42800.0,0.0,0.0,0.0,0
01:35:48,260.3584338131844,0.09811031011389329,46.0,0,0.0,862.0,862.0,8,10.0,61440.0,6.7580344,46886.0,0.0,0.0,9163.0,0.0,27446.0,0.0,0.0,0.0,0
01:35:49,244.77475099866888,0.0979041264776271,54.0,0,0.0,862.0,862.0,10,10.0,61440.0,9.101652,55156.0,1603.0,6290.0,17928.0,0.0,31646.0,0.0,0.0,0.0,0
01:35:50,168.2434753961633,0.0,0.0,0,0.0,0.0,0.0,10,0.0,0.0,9.801128,55817.0,1601.0,6292.0,17894.0,0.0,48845.0,0.0,0.0,0.0,0
01:35:51,236.62962850467292,0.12570942635830884,68.0,0,0.0,862.0,862.0,9,10.0,61440.0,8.1855008,54093.0,1601.0,6292.0,10257.0,0.0,35264.0,0.0,0.0,0.0,0
01:35:52,203.01366071428578,0.0,0.0,0,0.0,0.0,0.0,9,0.0,0.0,9.463312,54342.0,1601.0,6292.0,17774.0,0.0,0.0,0.0,0.0,0.0,0
01:35:53,223.74120165862692,0.17643599294256027,54.0,0,0.0,862.0,862.0,12,10.0,61440.0,5.2317672,30606.0,0.0,0.0,6361.0,0.0,32391.0,0.0,0.0,0.0,0
01:35:54,270.37237181208,0.10117025292563232,67.0,0,0.0,0.0,0.0,8,0.0,0.0,10.092872,66225.0,1602.0,6290.0,19593.0,0.0,39095.0,0.0,0.0,0.0,0
01:35:55,204.13198337292158,0.1253733544747225,68.0,0,0.0,862.0,862.0,9,10.0,61440.0,9.736304,54238.0,1602.0,6290.0,9682.0,0.0,44290.0,0.0,0.0,0.0,0
01:35:56,182.00750888667716,0.09465752905986143,50.0,0,0.0,0.0,0.0,8,0.0,0.0,8.7622408,52822.0,1603.0,6289.0,17815.0,0.0,39501.0,0.0,0.0,0.0,0
01:35:57,284.2862608476918,0.09974658974497223,37.0,0,0.0,862.0,862.0,6,10.0,61440.0,6.0864184,37094.0,1604.0,6288.0,6937.0,0.0,0.0,0.0,0.0,0.0,0
01:35:58,223.2210520315081,0.11627619306795972,47.0,0,0.0,0.0,0.0,10,0.0,0.0,6.4023992000000005,40421.0,1601.0,6292.0,15642.0,0.0,31150.0,0.0,0.0,0.0,0
01:35:59,296.77937549034993,0.12516279620452278,74.0,0,87.0,862.0,862.0,10,10.0,61440.0,8.797444,59123.0,1603.0,6290.0,10875.0,0.0,40660.0,0.0,0.0,0.0,0
01:36:00,227.72958203060674,0.0,0.0,0,0.0,0.0,0.0,14,0.0,0.0,7.6096448,42662.0,1603.0,6290.0,15426.0,0.0,34871.0,0.0,0.0,0.0,0
01:36:01,259.11661153279687,0.41529565856307704,130.0,0,0.0,862.0,862.0,8,10.0,61440.0,4.6239007999999995,31303.0,0.0,0.0,6252.0,0.0,28623.0,0.0,0.0,0.0,0
01:36:02,313.9139119326718,0.13846579894765992,70.0,0,0.0,0.0,0.0,7,0.0,0.0,8.2000384,50554.0,1603.0,6289.0,15958.0,0.0,21954.0,0.0,0.0,0.0,0
01:36:03,238.4465237976582,0.0,0.0,0,0.0,862.0,62.0,9,10.0,61440.0,8.5826432,0.0,1603.0,6290.0,9530.0,0.0,38094.0,0.0,0.0,0.0,0
01:36:04,184.4064774951069,0.04274217088528418,41.0,0,0.0,0.0,0.0,9,0.0,0.0,7.8967672,95924.0,1604.0,6289.0,16421.0,0.0,44994.0,0.0,0.0,0.0,0
01:36:05,215.3499833731684,0.09438687059367415,49.0,0,0.0,862.0,862.0,10,10.0,61440.0,8.1066936,51914.0,1604.0,6289.0,10163.0,0.0,0.0,0.0,0.0,0.0,0
01:36:06,182.27152450924032,0.08187728232924492,50.0,0,0.0,0.0,0.0,0,0.0,0.0,10.404128,61067.0,0.0,0.0,18748.0,0.0,40750.0,0.0,0.0,0.0,0
01:36:07,138.7455174804393,0.1579812107679993,75.0,0,432.0,862.0,862.0,0,10.0,61440.0,7.83686,47474.0,1604.0,6289.0,9177.0,0.0,34096.0,0.0,0.0,0.0,0
01:36:08,427.60731255449014,0.9037191518943343,520.0,0,88.0,862.0,862.0,9,10.0,61440.0,8.747141599999999,57540.0,1603.0,6289.0,17603.0,0.0,39949.0,0.0,0.0,0.0,0
01:36:09,179.8026957917669,0.16657726079223015,59.0,0,0.0,0.0,0.0,6,0.0,0.0,6.4854264,35419.0,1605.0,6288.0,10296.0,0.0,38389.0,0.0,0.0,0.0,0
01:36:10,270.06715803781094,0.22046456657120778,97.0,0,0.0,862.0,862.0,6,10.0,61440.0,6.6565344,43998.0,0.0,0.0,0.0,0.0,27536.0,0.0,0.0,0.0,0
01:36:11,242.1178151143335,0.10685162620676728,57.0,0,0.0,0.0,0.0,8,0.0,0.0,9.4460184,53345.0,1605.0,6287.0,29247.0,0.0,34331.0,0.0,0.0,0.0,0
01:36:12,187.47220423827721,0.0890849700929029,42.0,0,0.0,862.0,862.0,12,10.0,61440.0,8.1812,47146.0,1606.0,6287.0,8488.0,0.0,0.0,0.0,0.0,0.0,0
01:36:13,209.16087877931596,0.08209799092275044,53.0,0,0.0,862.0,862.0,11,10.0,61440.0,10.2371112,64557.0,1606.0,6287.0,19663.0,0.0,48100.0,0.0,0.0,0.0,0
01:36:14,210.98358512160377,0.10123706758191561,41.0,0,153.0,0.0,0.0,8,0.0,0.0,6.4204896,40499.0,1606.0,6287.0,8835.0,0.0,29926.0,0.0,0.0,0.0,0
01:36:15,269.3871710647722,0.34584590117334935,219.0,0,0.0,862.0,862.0,11,10.0,61440.0,9.880736800000001,63323.0,1602.0,6290.0,17820.0,0.0,43369.0,0.0,0.0,0.0,0
01:36:16,221.31639060004574,0.12726456056295854,51.0,0,0.0,0.0,0.0,10,0.0,0.0,7.2600792,40074.0,1604.0,6289.0,11125.0,0.0,34731.0,0.0,0.0,0.0,0
01:36:17,290.05273234200604,0.10100244930939575,40.0,0,0.0,862.0,857.0,14,10.0,61440.0,5.8437056,39603.0,0.0,0.0,11307.0,0.0,24583.0,0.0,0.0,0.0,0
01:36:18,256.9506901335191,0.07895376143817313,39.0,0,0.0,0.0,0.0,10,0.0,0.0,8.1729432,49396.0,1604.0,6289.0,16794.0,0.0,35116.0,0.0,0.0,0.0,0
01:36:19,202.72282298850592,0.09850329712425096,36.0,0,140.0,862.0,862.0,12,1.0,7.0,6.7772048,36547.0,1605.0,6287.0,0.0,0.0,39495.0,0.0,0.0,0.0,0
01:36:20,235.8657887908668,0.13671529442040758,85.0,0,0.0,0.0,0.0,9,0.0,0.0,9.6857848,62173.0,1605.0,6288.0,25610.0,0.0,24924.0,0.0,0.0,0.0,0
01:36:21,325.17,0.628930817610063,179.0,0,0.0,0.0,0.0,9,0.0,0.0,3.1250224,28461.0,1582.0,6311.0,5782.0,0.0,0.0,0.0,0.0,0.0,0
01:36:22,38.254753521126744,94.73684210526315,36.0,0,0.0,0.0,0.0,15,0.0,0.0,0.0003224,38.0,1584.0,6309.0,4964.0,0.0,13.0,0.0,0.0,0.0,0
01:36:23,81.78899103350629,0.19637998343783272,83.0,0,0.0,862.0,109.0,8,10.0,61440.0,10.114548800000001,42265.0,1600.0,6292.0,13182.0,0.0,12503.0,0.0,0.0,0.0,0
01:36:24,213.55923798756402,0.15725856185503434,153.0,0,0.0,0.0,0.0,10,0.0,0.0,14.1726968,97292.0,1602.0,6291.0,26265.0,0.0,79480.0,0.0,0.0,0.0,0
01:36:25,302.19256607700277,0.0,0.0,0,0.0,862.0,862.0,13,10.0,61440.0,9.0307104,0.0,1603.0,6289.0,10170.0,0.0,38529.0,0.0,0.0,0.0,0
01:36:26,293.03189158163264,0.04702747188149077,36.0,0,0.0,0.0,0.0,28,0.0,0.0,3.0646432,76551.0,0.0,0.0,0.0,0.0,21715.0,0.0,0.0,0.0,0
01:36:27,293.1171088082893,0.11652542372881357,55.0,0,0.0,862.0,857.0,14,10.0,61440.0,7.7629584000000005,47200.0,1603.0,6289.0,20280.0,0.0,28497.0,0.0,0.0,0.0,0
01:36:28,389.4644706582083,0.08891084218325512,36.0,0,0.0,0.0,0.0,11,0.0,0.0,6.5580712,40490.0,1606.0,6287.0,15355.0,0.0,23512.0,0.0,0.0,0.0,0
01:36:29,233.18879383209617,0.12455199410284436,49.0,0,0.0,862.0,862.0,6,10.0,61440.0,0.0,39341.0,1607.0,6286.0,7297.0,0.0,35687.0,0.0,0.0,0.0,0
01:36:30,255.14024336687976,0.08922353760445682,41.0,0,0.0,0.0,0.0,14,0.0,0.0,14.4865528,45952.0,1606.0,6286.0,16121.0,0.0,30227.0,0.0,0.0,0.0,0
01:36:31,258.7831234011451,0.16494278547128965,48.0,0,0.0,862.0,109.0,11,10.0,61440.0,4.5711,29101.0,0.0,0.0,5713.0,0.0,0.0,0.0,0.0,0.0,0
01:36:32,386.50136451863415,0.11404790011804958,57.0,0,42.0,0.0,0.0,6,0.0,0.0,7.4838568,49979.0,1604.0,6289.0,11875.0,0.0,37273.0,0.0,0.0,0.0,0
01:36:33,169.4622342869079,0.2155604571886906,86.0,0,0.0,0.0,0.0,12,0.0,0.0,7.5284008,39896.0,1599.0,6293.0,11954.0,0.0,40604.0,0.0,0.0,0.0,0
01:36:34,499.4875885558581,0.6572235271786842,277.0,0,161.0,862.0,862.0,12,10.0,61440.0,5.356044,42147.0,1600.0,6293.0,8365.0,0.0,12075.0,0.0,0.0,0.0,0
01:36:35,338.91658153553357,0.2246452249191825,41.0,0,0.0,0.0,0.0,10,0.0,0.0,3.1908503999999995,18251.0,0.0,0.0,7810.0,0.0,27133.0,0.0,0.0,0.0,0
01:36:36,285.9344914938536,0.12531677295385557,45.0,0,0.0,862.0,862.0,14,10.0,61440.0,6.0911128,35909.0,1603.0,6290.0,10139.0,0.0,0.0,0.0,0.0,0.0,0
01:36:37,244.77876026885744,0.12306610407876231,63.0,0,0.0,0.0,0.0,14,0.0,0.0,8.279786399999999,51192.0,0.0,0.0,16310.0,0.0,34821.0,0.0,0.0,0.0,0
01:36:38,575.7388162846383,0.5791839557399724,67.0,0,0.0,0.0,0.0,11,0.0,0.0,2.356052,11568.0,1605.0,6288.0,2528.0,0.0,0.0,0.0,0.0,0.0,0
01:36:39,350.6031046569855,0.12465037091085977,41.0,0,168.0,862.0,857.0,10,10.0,61440.0,5.1488976,32892.0,1606.0,6287.0,6148.0,0.0,24049.0,0.0,0.0,0.0,0
01:36:40,360.181590214067,0.0,0.0,0,0.0,0.0,0.0,12,0.0,0.0,4.2929,0.0,1606.0,6287.0,10260.0,0.0,17954.0,0.0,0.0,0.0,0
01:36:41,420.7698614318718,0.24162085476148254,109.0,0,0.0,0.0,0.0,9,0.0,0.0,3.4755808,45112.0,0.0,0.0,6019.0,0.0,15712.0,0.0,0.0,0.0,0
01:36:42,503.0844003586644,0.2257336343115124,42.0,0,0.0,862.0,862.0,7,10.0,61440.0,2.6280959999999998,18606.0,1606.0,6287.0,3920.0,0.0,12265.0,0.0,0.0,0.0,0
01:36:43,399.15627880921977,0.12265693797962009,39.0,0,0.0,862.0,862.0,10,10.0,61440.0,4.608868800000001,31796.0,1608.0,6285.0,13604.0,0.0,20014.0,0.0,0.0,0.0,0
01:36:44,293.4489371688107,0.09825301349181625,41.0,0,0.0,0.0,0.0,7,0.0,0.0,7.3843064,41729.0,1608.0,6285.0,15654.0,0.0,31588.0,0.0,0.0,0.0,0
01:36:45,153.5113810204249,0.12877230149334332,62.0,0,27.0,862.0,62.0,9,10.0,61440.0,8.8468104,48147.0,1607.0,6285.0,9068.0,0.0,52248.0,0.0,0.0,0.0,0
01:36:46,296.73439469320147,0.0,0.0,0,0.0,0.0,0.0,6,0.0,0.0,9.5150672,0.0,0.0,0.0,19766.0,0.0,21359.0,0.0,0.0,0.0,0
01:36:47,279.9982559472626,0.04295403917807945,43.0,0,69.0,0.0,0.0,10,0.0,0.0,6.294692,100107.0,1607.0,6286.0,7019.0,0.0,27754.0,0.0,0.0,0.0,0
01:36:48,230.64275999036997,0.0,0.0,0,0.0,862.0,862.0,10,10.0,61440.0,6.192388800000001,36792.0,1607.0,6285.0,9070.0,0.0,0.0,0.0,0.0,0.0,0
01:36:49,210.22465342893943,0.28938613680900516,127.0,0,0.0,0.0,0.0,10,0.0,0.0,6.8365112,43886.0,1609.0,6284.0,14444.0,0.0,35058.0,0.0,0.0,0.0,0
01:36:50,270.60103930911197,0.09389052693999242,57.0,0,6.0,862.0,862.0,8,10.0,61440.0,9.907676,60709.0,1607.0,6285.0,11194.0,0.0,42027.0,0.0,0.0,0.0,0
01:36:51,193.69590614125806,0.13196832760137567,66.0,0,17.0,0.0,0.0,10,0.0,0.0,8.935322399999999,50012.0,1608.0,6284.0,17067.0,0.0,42508.0,0.0,0.0,0.0,0
01:36:52,330.57381325609043,0.131072335545179,64.0,0,0.0,862.0,57.0,9,10.0,61440.0,7.0110936,48828.0,1609.0,6283.0,9471.0,0.0,25269.0,0.0,0.0,0.0,0
01:36:53,224.42000805987414,0.13145848494096105,56.0,0,0.0,0.0,0.0,10,0.0,0.0,7.0897296,42599.0,1610.0,6283.0,15178.0,0.0,31410.0,0.0,0.0,0.0,0
01:36:54,260.36501982416826,0.0,0.0,0,227.0,862.0,862.0,14,10.0,61440.0,8.748970400000001,0.0,0.0,0.0,9226.0,0.0,34014.0,0.0,0.0,0.0,0
01:36:55,180.36308331684097,0.07145611687044892,63.0,0,0.0,0.0,0.0,13,0.0,0.0,6.461184,88166.0,1607.0,6285.0,14184.0,0.0,0.0,0.0,0.0,0.0,0
01:36:56,318.89054308943116,0.529960429621255,300.0,0,0.0,862.0,862.0,9,10.0,61440.0,8.1789368,56608.0,1609.0,6284.0,10552.0,0.0,46526.0,0.0,0.0,0.0,0
01:36:57,196.2553226076755,0.11287235608774598,46.0,0,0.0,0.0,0.0,13,0.0,0.0,7.901444000000001,40754.0,1608.0,6284.0,15561.0,0.0,40354.0,0.0,0.0,0.0,0
01:36:58,245.88398625753027,0.09431490699502228,36.0,0,0.0,862.0,862.0,10,10.0,61440.0,6.255652,38170.0,0.0,0.0,7098.0,0.0,35966.0,0.0,0.0,0.0,0
01:36:59,286.2831070745697,0.1049317943336831,57.0,0,0.0,862.0,862.0,10,10.0,61440.0,8.1171224,54321.0,1610.0,6283.0,17881.0,0.0,24781.0,0.0,0.0,0.0,0
01:37:00,175.7776554100615,0.12152420185375902,59.0,0,0.0,0.0,0.0,8,0.0,0.0,8.630325599999999,48550.0,1609.0,6283.0,16539.0,0.0,37447.0,0.0,0.0,0.0,0
01:37:01,285.98545544310065,0.0,0.0,0,0.0,862.0,862.0,8,10.0,61440.0,6.837526400000001,42195.0,1611.0,6282.0,7906.0,0.0,0.0,0.0,0.0,0.0,0
01:37:02,203.06288830078626,0.14354962864335197,69.0,0,0.0,862.0,114.0,9,10.0,61440.0,7.7970208,48067.0,1610.0,6283.0,16357.0,0.0,32011.0,0.0,0.0,0.0,0
01:37:03,244.54639593908553,0.07011170068677597,44.0,0,0.0,0.0,0.0,11,0.0,0.0,9.783726399999999,62757.0,1609.0,6283.0,18309.0,0.0,42646.0,0.0,0.0,0.0,0
01:37:04,243.52736303871447,0.1144270913870419,37.0,0,0.0,862.0,862.0,9,10.0,61440.0,4.6909632,32335.0,0.0,0.0,7645.0,0.0,21356.0,0.0,0.0,0.0,0
01:37:05,256.3417255771488,0.0963485531386766,59.0,0,0.0,0.0,0.0,9,0.0,0.0,10.181543999999999,61236.0,1609.0,6284.0,15703.0,0.0,40869.0,0.0,0.0,0.0,0
01:37:06,176.85017770748092,0.12512512512512514,65.0,0,0.0,862.0,862.0,9,10.0,61440.0,9.527212,51948.0,1607.0,6286.0,12453.0,0.0,47146.0,0.0,0.0,0.0,0
01:37:07,262.7393742638403,0.09050920478612674,50.0,0,0.0,0.0,0.0,0,0.0,0.0,8.136008799999999,55243.0,1608.0,6284.0,13185.0,0.0,30520.0,0.0,0.0,0.0,0
01:37:08,176.50483502304186,0.10824184320395856,49.0,0,0.0,862.0,62.0,0,10.0,61440.0,7.433566399999999,45269.0,1608.0,6284.0,13338.0,0.0,35581.0,0.0,0.0,0.0,0
01:37:09,129.65236541101098,0.18115942028985507,102.0,0,397.0,0.0,0.0,10,0.0,0.0,10.3331432,56304.0,1609.0,6284.0,11246.0,0.0,44765.0,0.0,0.0,0.0,0
01:37:10,429.4436812045695,1.3515112083752292,457.0,0,0.0,0.0,0.0,7,0.0,0.0,5.0761904,33814.0,0.0,0.0,13332.0,0.0,0.0,0.0,0.0,0.0,0
01:37:11,221.34661602992955,0.12067039106145251,54.0,0,0.0,862.0,862.0,10,10.0,61440.0,7.423671199999999,44750.0,1610.0,6283.0,7535.0,0.0,41403.0,0.0,0.0,0.0,0
01:37:12,186.31684302874876,0.09557945041816009,48.0,0,0.0,0.0,0.0,13,0.0,0.0,8.7021272,50220.0,1610.0,6282.0,14330.0,0.0,0.0,0.0,0.0,0.0,0
01:37:13,369.2645328773521,0.10769753996145563,38.0,0,0.0,862.0,862.0,10,10.0,61440.0,4.972624,35284.0,0.0,0.0,10101.0,0.0,39113.0,0.0,0.0,0.0,0
01:37:14,247.43858315488933,0.09643201542912247,39.0,0,0.0,0.0,0.0,10,0.0,0.0,7.36416,40443.0,1611.0,6282.0,14991.0,0.0,33994.0,0.0,0.0,0.0,0
01:37:15,161.20641715950322,0.09524304292863699,55.0,0,0.0,862.0,109.0,9,10.0,61440.0,10.278536,57747.0,1610.0,6283.0,10397.0,0.0,54569.0,0.0,0.0,0.0,0
01:37:16,208.96417373546956,0.11383989557086913,75.0,0,0.0,0.0,0.0,11,0.0,0.0,10.5910064,65882.0,1611.0,6282.0,19737.0,0.0,34204.0,0.0,0.0,0.0,0
01:37:17,232.85500261734504,0.11020760730348791,37.0,0,0.0,862.0,862.0,9,10.0,61440.0,5.8637712,33573.0,0.0,0.0,6477.0,0.0,0.0,0.0,0.0,0.0,0
01:37:18,245.55620660559302,0.08396049277176484,55.0,0,0.0,0.0,0.0,10,0.0,0.0,9.792029600000001,65507.0,1611.0,6282.0,19888.0,0.0,43754.0,0.0,0.0,0.0,0
01:37:19,182.27432113599107,0.12261837389171855,65.0,0,0.0,862.0,862.0,6,10.0,61440.0,9.6357672,53010.0,1612.0,6281.0,11056.0,0.0,40079.0,0.0,0.0,0.0,0
01:37:20,345.19650986097673,0.0,0.0,0,0.0,0.0,0.0,8,0.0,0.0,7.090152,47877.0,1612.0,6281.0,0.0,0.0,30765.0,0.0,0.0,0.0,0
01:37:21,173.0368248394866,0.16040543053747444,69.0,0,217.0,862.0,862.0,11,10.0,61440.0,7.969872799999999,43016.0,1613.0,6280.0,23822.0,0.0,47491.0,0.0,0.0,0.0,0
01:37:22,158.28813407821244,0.12995341929386348,77.0,0,0.0,0.0,0.0,14,0.0,0.0,9.2753872,59252.0,1612.0,6281.0,18860.0,0.0,40111.0,0.0,0.0,0.0,0
01:37:23,272.0300209095665,0.0,0.0,0,0.0,0.0,0.0,22,0.0,0.0,7.279707200000001,51796.0,0.0,0.0,9668.0,0.0,6257.0,0.0,0.0,0.0,0
01:37:24,0.0,662.1621621621622,245.0,0,0.0,0.0,0.0,8,0.0,0.0,0.000196,37.0,1582.0,6311.0,5319.0,0.0,0.0,0.0,0.0,0.0,0
01:37:25,60.52845727111015,100.0,37.0,0,0.0,862.0,862.0,8,10.0,61440.0,2.5302528,37.0,1584.0,6309.0,4825.0,0.0,88135.0,0.0,0.0,0.0,0
01:37:26,138.94535411799086,0.1356941048450006,207.0,0,0.0,862.0,862.0,19,10.0,61440.0,24.5957608,152549.0,1603.0,6290.0,37119.0,0.0,56375.0,0.0,0.0,0.0,0
01:37:27,219.5134415325263,0.1338592768750979,94.0,0,0.0,0.0,0.0,8,0.0,0.0,11.7169256,70223.0,1606.0,6286.0,20875.0,0.0,0.0,0.0,0.0,0.0,0
01:37:28,156.0574148707904,0.10024372985297586,51.0,0,242.0,862.0,862.0,10,10.0,61440.0,8.105831199999999,50876.0,1599.0,6294.0,9276.0,0.0,36235.0,0.0,0.0,0.0,0
01:37:29,178.34342849172427,0.4723227686059857,321.0,0,109.0,0.0,0.0,10,0.0,0.0,10.9443416,67962.0,1602.0,6290.0,20446.0,0.0,47094.0,0.0,0.0,0.0,0
01:37:30,167.94409155779928,0.12553458584225197,59.0,0,231.0,862.0,862.0,17,10.0,61440.0,0.0,46999.0,1604.0,6289.0,12017.0,0.0,30857.0,0.0,0.0,0.0,0
01:37:31,130.5649196899918,0.7399013464871351,444.0,0,0.0,862.0,862.0,8,10.0,61440.0,17.6050088,60008.0,1602.0,6290.0,14984.0,0.0,47738.0,0.0,0.0,0.0,0
01:37:32,191.75768711311292,0.1404322872145561,69.0,0,466.0,0.0,0.0,9,0.0,0.0,7.7255112,49134.0,1602.0,6291.0,14120.0,0.0,28087.0,0.0,0.0,0.0,0
01:37:33,139.66288144747602,0.9614863277367118,532.0,0,162.0,862.0,862.0,11,1.0,7.0,10.059550400000001,55331.0,1601.0,6291.0,12941.0,0.0,46085.0,0.0,0.0,0.0,0
01:37:34,138.6685570902397,0.5019656259137724,309.0,0,445.0,0.0,0.0,7,0.0,0.0,9.967036799999999,61558.0,1603.0,6290.0,18197.0,0.0,40267.0,0.0,0.0,0.0,0
01:37:35,245.4522006890607,0.6277863706669093,414.0,0,181.0,862.0,862.0,10,10.0,61440.0,10.4064088,65946.0,0.0,0.0,12603.0,0.0,33940.0,0.0,0.0,0.0,0
01:37:36,126.23650793650833,0.11180094673993196,47.0,0,455.0,0.0,0.0,15,0.0,0.0,7.6177904000000005,42039.0,1604.0,6289.0,15594.0,0.0,48750.0,0.0,0.0,0.0,0
01:37:37,153.59873015873046,0.42008285772228177,290.0,0,0.0,862.0,862.0,10,10.0,61440.0,10.7897856,69034.0,1602.0,6291.0,12976.0,0.0,33466.0,0.0,0.0,0.0,0
01:37:38,234.76119224097076,0.9656390313550884,514.0,0,0.0,0.0,0.0,11,0.0,0.0,8.6422008,53229.0,1605.0,6288.0,17372.0,0.0,0.0,0.0,0.0,0.0,0
01:37:39,396.54355985363225,0.15147596704474084,41.0,0,0.0,862.0,862.0,8,10.0,61440.0,4.7250984,27067.0,0.0,0.0,5437.0,0.0,29794.0,0.0,0.0,0.0,0
01:37:40,480.35433995585083,0.3303421753278769,67.0,0,0.0,0.0,0.0,11,0.0,0.0,2.566048,20282.0,1605.0,6288.0,8238.0,0.0,14340.0,0.0,0.0,0.0,0
01:37:41,1009.4845454545467,0.20698479602589193,55.0,0,0.0,0.0,0.0,9,0.0,0.0,4.1804736,26572.0,1607.0,6286.0,9096.0,0.0,0.0,0.0,0.0,0.0,0
01:37:42,651.9920464187668,0.2744365292537662,47.0,0,0.0,862.0,862.0,11,10.0,61440.0,3.4014216,17126.0,0.0,0.0,3750.0,0.0,23878.0,0.0,0.0,0.0,0
01:37:43,411.26317682926737,0.17125543406665789,39.0,0,0.0,0.0,0.0,15,0.0,0.0,3.0617616,22773.0,1609.0,6284.0,11946.0,0.0,16989.0,0.0,0.0,0.0,0
01:37:44,949.7704081632667,1.51356993736952,58.0,0,0.0,0.0,0.0,13,0.0,0.0,0.806076,3832.0,0.0,0.0,1401.0,0.0,12076.0,0.0,0.0,0.0,0
01:37:45,370.0619383314683,0.1547081451747784,37.0,0,0.0,862.0,862.0,15,10.0,61440.0,4.9833992,23916.0,1609.0,6284.0,4831.0,0.0,0.0,0.0,0.0,0.0,0
01:37:46,311.03804430462634,0.11907597046915933,50.0,0,0.0,0.0,0.0,9,0.0,0.0,5.6833288,41990.0,1610.0,6283.0,15691.0,0.0,30900.0,0.0,0.0,0.0,0
