time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
12:15:31,32.067760388559144,0.14538134645493178,26.0,0,0.0,10373.0,10373.0,7,10.0,61952.0,6.467724800000001,17884.0,1901.0,5992.0,7487.0,0.0,21085.0,0.0,0.0,0.0,0
12:15:32,40.73827761627904,0.0812237714904562,24.0,0,0.0,0.0,0.0,6,0.0,0.0,8.562634399999999,29548.0,1902.0,5991.0,10004.0,0.0,22117.0,0.0,0.0,0.0,0
12:15:33,18.83793270786154,0.09004533316773272,29.0,0,0.0,862.0,862.0,7,10.0,61440.0,8.1865216,32206.0,1903.0,5989.0,10977.0,0.0,23027.0,0.0,0.0,0.0,0
12:15:34,22.829972677595574,0.14613989115097764,29.0,0,0.0,10378.0,862.0,6,10.0,61440.0,5.9497767999999995,19844.0,1901.0,5991.0,8886.0,0.0,16411.0,0.0,0.0,0.0,0
12:15:35,26.020221698113158,0.060950832994717596,24.0,0,0.0,862.0,862.0,7,10.0,61440.0,11.1297928,39376.0,1903.0,5990.0,6548.0,0.0,27475.0,0.0,0.0,0.0,0
12:15:36,23.04216221724068,0.06879944960440317,20.0,0,0.0,0.0,0.0,7,0.0,0.0,7.3251447999999995,29070.0,1903.0,5990.0,10291.0,0.0,23347.0,0.0,0.0,0.0,0
12:15:37,45.74833460365866,0.14924200769774568,19.0,0,0.0,862.0,862.0,7,10.0,61440.0,4.6915032000000005,12731.0,0.0,0.0,6430.0,0.0,0.0,0.0,0.0,0.0,0
12:15:38,26.22404855129217,0.06341556217895872,20.0,0,0.0,862.0,862.0,11,10.0,61440.0,8.2004632,31538.0,1904.0,5989.0,5773.0,0.0,14625.0,0.0,0.0,0.0,0
12:15:39,24.790958460365857,0.11922503725782414,20.0,0,0.0,0.0,0.0,3,0.0,0.0,4.0065664000000005,16775.0,1905.0,5988.0,8850.0,0.0,16455.0,0.0,0.0,0.0,0
12:15:40,32.43446509009003,0.08292186498812709,22.0,0,0.0,862.0,862.0,8,10.0,61440.0,8.134749600000001,26531.0,1906.0,5987.0,8631.0,0.0,24054.0,0.0,0.0,0.0,0
12:15:41,19.99271899471871,0.05040040320322563,18.0,0,0.0,862.0,862.0,6,10.0,61440.0,9.029440800000001,35714.0,1893.0,6000.0,7379.0,0.0,25988.0,0.0,0.0,0.0,0
12:15:42,20.231838692485297,0.07495081352862185,24.0,0,0.0,0.0,0.0,6,0.0,0.0,8.074080799999999,32021.0,1894.0,5999.0,10623.0,0.0,24136.0,0.0,0.0,0.0,0
12:15:43,17.589537631271927,0.06229235880398671,21.0,0,0.0,10382.0,10381.0,7,10.0,61440.0,8.7348944,33712.0,1895.0,5997.0,11077.0,0.0,26629.0,0.0,0.0,0.0,0
12:15:44,21.04776767489333,0.0872826016680675,27.0,0,0.0,862.0,862.0,4,10.0,61440.0,9.042491199999999,30934.0,1894.0,5999.0,6039.0,0.0,26585.0,0.0,0.0,0.0,0
12:15:45,22.93897370486653,0.04694719675817252,19.0,0,0.0,0.0,0.0,7,0.0,0.0,11.6412088,40471.0,0.0,0.0,11147.0,0.0,24058.0,0.0,0.0,0.0,0
12:15:46,26.8254732700764,0.0946969696969697,26.0,0,0.0,10378.0,862.0,3,10.0,61440.0,8.0930312,27456.0,1894.0,5998.0,9335.0,0.0,18702.0,0.0,0.0,0.0,0
12:15:47,16.621540945112994,0.07546950741633043,26.0,0,0.0,862.0,10383.0,5,10.0,61440.0,8.682492,34451.0,1894.0,5998.0,11684.0,0.0,31180.0,0.0,0.0,0.0,0
12:15:48,22.919980174464747,0.0739312118289939,23.0,0,0.0,10378.0,862.0,7,10.0,61440.0,8.481403199999999,31110.0,1894.0,5998.0,5838.0,0.0,0.0,0.0,0.0,0.0,0
12:15:49,17.920276097409616,0.059769460651771744,21.0,0,0.0,0.0,0.0,9,0.0,0.0,0.0,35135.0,1895.0,5998.0,11282.0,0.0,23025.0,0.0,0.0,0.0,0
12:15:50,17.991879835390943,0.05243838489774515,22.0,0,0.0,862.0,862.0,6,10.0,61440.0,20.0905736,41954.0,1895.0,5997.0,11975.0,0.0,29373.0,0.0,0.0,0.0,0
12:15:51,20.4385885989011,0.08625956942098265,24.0,0,0.0,862.0,862.0,7,10.0,61440.0,8.1506952,27823.0,1896.0,5997.0,10120.0,0.0,25011.0,0.0,0.0,0.0,0
12:15:52,20.662631392045434,0.06119951040391676,19.0,0,0.0,9349.0,862.0,7,10.0,61440.0,9.4521072,31046.0,1896.0,5997.0,6553.0,0.0,26549.0,0.0,0.0,0.0,0
12:15:53,13.800259142649537,0.036853845407816894,19.0,0,0.0,862.0,862.0,7,10.0,61440.0,13.130314400000001,51555.0,1896.0,5996.0,12608.0,0.0,38709.0,0.0,0.0,0.0,0
12:15:54,16.836130057803487,0.046801872074883,21.0,0,0.0,0.0,0.0,9,0.0,0.0,12.5433456,44870.0,1897.0,5995.0,12195.0,0.0,32168.0,0.0,0.0,0.0,0
12:15:55,17.60473339569687,0.053627145085803435,22.0,0,0.0,862.0,862.0,4,10.0,61440.0,11.6172872,41024.0,1898.0,5995.0,12257.0,0.0,30916.0,0.0,0.0,0.0,0
12:15:56,16.058649134948126,0.05303377287081455,22.0,0,0.0,10378.0,10380.0,6,10.0,61440.0,11.2019152,41483.0,1898.0,5994.0,12020.0,0.0,30554.0,0.0,0.0,0.0,0
12:15:57,17.263583032491013,0.06333813829554885,29.0,0,0.0,862.0,862.0,7,10.0,61440.0,13.028672799999999,45786.0,0.0,0.0,9573.0,0.0,32229.0,0.0,0.0,0.0,0
12:15:58,16.67191508052705,0.0762306857829771,26.0,0,0.0,862.0,10378.0,6,10.0,61440.0,9.447560000000001,34107.0,1900.0,5993.0,9805.0,0.0,29729.0,0.0,0.0,0.0,0
12:15:59,17.105077758215934,0.06008893161879582,25.0,0,0.0,0.0,0.0,1,0.0,0.0,11.4237096,41605.0,1900.0,5992.0,12092.0,0.0,29191.0,0.0,0.0,0.0,0
12:16:00,15.119726910937318,0.05692329585883023,24.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.042588,42162.0,1901.0,5992.0,12017.0,0.0,31806.0,0.0,0.0,0.0,0
12:16:01,13.985385784428322,0.043237294131519985,22.0,0,0.0,862.0,862.0,5,10.0,61440.0,0.0,50882.0,1900.0,5992.0,11022.0,0.0,37966.0,0.0,0.0,0.0,0
12:16:02,10.418758760604968,0.029810146628658732,16.0,0,0.0,862.0,862.0,8,10.0,61440.0,32.258432,53673.0,1901.0,5992.0,15571.0,0.0,0.0,0.0,0.0,0.0,0
12:16:03,18.115659194231117,0.07583965330444203,28.0,0,0.0,0.0,0.0,6,0.0,0.0,11.8076624,36920.0,1900.0,5993.0,10840.0,0.0,48142.0,0.0,0.0,0.0,0
12:16:04,30.423829674689262,0.07740896705474362,25.0,0,0.0,862.0,862.0,7,10.0,61440.0,9.8577176,32296.0,1899.0,5994.0,9966.0,0.0,29658.0,0.0,0.0,0.0,0
12:16:05,14.96393982438022,0.04720262347212561,19.0,0,0.0,862.0,862.0,6,10.0,61440.0,9.867714399999999,40252.0,1899.0,5994.0,7934.0,0.0,20123.0,0.0,0.0,0.0,0
12:16:06,17.775027442371,0.09794037159729224,34.0,0,0.0,0.0,0.0,7,0.0,0.0,9.7852576,34715.0,1901.0,5991.0,10758.0,0.0,32954.0,0.0,0.0,0.0,0
12:16:07,13.057778402067623,0.06275154715021422,29.0,0,0.0,10373.0,862.0,7,10.0,61440.0,12.4097616,46214.0,0.0,0.0,13384.0,0.0,31808.0,0.0,0.0,0.0,0
12:16:08,14.619310082435053,0.0,0.0,0,0.0,862.0,862.0,5,10.0,61440.0,15.244485599999999,54560.0,1899.0,5994.0,13869.0,0.0,42089.0,0.0,0.0,0.0,0
12:16:09,13.334011437908547,0.054447981236388,26.0,0,0.0,862.0,862.0,4,10.0,61440.0,0.0,47752.0,1901.0,5992.0,13300.0,0.0,35959.0,0.0,0.0,0.0,0
12:16:10,12.561185611823467,0.028410604258039315,16.0,0,0.0,10373.0,862.0,6,10.0,61440.0,27.928672,56317.0,1902.0,5991.0,14094.0,0.0,42224.0,0.0,0.0,0.0,0
12:16:11,10.830177773552613,0.0259000259000259,16.0,0,0.0,862.0,10380.0,5,10.0,61440.0,17.305124,61776.0,1904.0,5989.0,11278.0,0.0,46641.0,0.0,0.0,0.0,0
12:16:12,12.093159214375248,0.03494441653744512,16.0,0,0.0,0.0,0.0,8,0.0,0.0,16.5901496,45787.0,1902.0,5990.0,15318.0,0.0,43998.0,0.0,0.0,0.0,0
12:16:13,12.086644245927499,0.0552006939515811,28.0,0,0.0,862.0,862.0,7,10.0,61440.0,14.9743576,50724.0,1903.0,5990.0,13878.0,0.0,38910.0,0.0,0.0,0.0,0
12:16:14,13.007028669724768,0.03801492949958529,22.0,0,0.0,862.0,862.0,7,10.0,61440.0,16.025904,57872.0,1904.0,5989.0,14810.0,0.0,41173.0,0.0,0.0,0.0,0
12:16:15,14.810823634735955,0.05172894035255263,26.0,0,0.0,862.0,862.0,6,10.0,61440.0,13.593475199999999,50262.0,1904.0,5989.0,13179.0,0.0,35543.0,0.0,0.0,0.0,0
12:16:16,13.858870503597084,0.0,0.0,0,0.0,10373.0,862.0,5,10.0,61440.0,13.5286952,0.0,1903.0,5989.0,8746.0,0.0,36367.0,0.0,0.0,0.0,0
12:16:17,14.266456359102213,0.023916230802025602,23.0,0,0.0,10377.0,10377.0,6,10.0,61440.0,13.2542528,96169.0,1904.0,5988.0,12946.0,0.0,35806.0,0.0,0.0,0.0,0
12:16:18,11.798452186350637,0.029435031366705302,16.0,0,0.0,0.0,0.0,6,0.0,0.0,13.9824576,54357.0,1906.0,5987.0,14407.0,0.0,0.0,0.0,0.0,0.0,0
12:16:19,12.452323705722094,0.03224875672556308,19.0,0,0.0,862.0,862.0,7,10.0,61440.0,16.7344,58917.0,1898.0,5994.0,15178.0,0.0,45379.0,0.0,0.0,0.0,0
12:16:20,11.148275795001474,0.046966166296356505,26.0,0,0.0,862.0,862.0,4,10.0,61440.0,15.418595199999999,55359.0,0.0,0.0,14541.0,0.0,39729.0,0.0,0.0,0.0,0
12:16:21,10.814986952469738,0.02328390354642956,16.0,0,0.0,862.0,862.0,6,10.0,61440.0,18.1712496,68717.0,1917.0,5975.0,14597.0,0.0,45286.0,0.0,0.0,0.0,0
12:16:22,9.311441090555014,0.02799634574013497,19.0,0,0.0,862.0,862.0,7,10.0,61440.0,18.2361424,67866.0,1906.0,5986.0,0.0,0.0,49456.0,0.0,0.0,0.0,0
12:16:23,9.609045352042097,0.027456310146479417,20.0,0,0.0,0.0,0.0,0,0.0,0.0,19.962324000000002,72843.0,1908.0,5985.0,31202.0,0.0,54087.0,0.0,0.0,0.0,0
12:16:24,13.500258589292251,0.026693883960116196,17.0,0,0.0,10378.0,862.0,0,10.0,61440.0,18.4677976,63685.0,1909.0,5984.0,15139.0,0.0,50330.0,0.0,0.0,0.0,0
12:16:25,35.09823565323561,0.08862192900398799,18.0,0,0.0,0.0,0.0,8,0.0,0.0,9.4446192,20311.0,1910.0,5983.0,8512.0,0.0,29392.0,0.0,0.0,0.0,0
12:16:26,0.0,100.0,16.0,0,0.0,0.0,0.0,10,0.0,0.0,0.067332,16.0,1910.0,5982.0,4903.0,0.0,864.0,0.0,0.0,0.0,0
12:16:27,6.985001098901095,0.20570840833119053,16.0,0,0.0,10377.0,862.0,9,10.0,61440.0,3.68e-05,7778.0,1910.0,5982.0,9462.0,0.0,1.0,0.0,0.0,0.0,0
12:16:28,18.318745393120402,0.028772010588099896,20.0,0,0.0,862.0,862.0,7,10.0,61440.0,0.0,69512.0,1913.0,5980.0,10503.0,0.0,54983.0,0.0,0.0,0.0,0
12:16:29,24.89223293172692,0.08135793794608187,22.0,0,0.0,10375.0,10375.0,6,10.0,61440.0,29.124183999999996,27041.0,1913.0,5980.0,9598.0,0.0,21167.0,0.0,0.0,0.0,0
12:16:30,20.983393574297168,0.06194827319188478,24.0,0,0.0,0.0,0.0,4,0.0,0.0,9.445547999999999,38742.0,1912.0,5980.0,11551.0,0.0,28965.0,0.0,0.0,0.0,0
12:16:31,19.610888320817896,0.06806949007073308,23.0,0,0.0,10372.0,10372.0,8,10.0,61440.0,9.6318944,33789.0,1909.0,5984.0,11134.0,0.0,26575.0,0.0,0.0,0.0,0
12:16:32,24.592087339743596,0.06838822628296312,25.0,0,0.0,862.0,10378.0,3,10.0,61440.0,10.9421528,36556.0,1909.0,5984.0,9358.0,0.0,22822.0,0.0,0.0,0.0,0
12:16:33,14.849573839142781,0.04654626698938745,20.0,0,0.0,862.0,862.0,7,10.0,61440.0,10.4249272,42968.0,1909.0,5984.0,9618.0,0.0,38786.0,0.0,0.0,0.0,0
12:16:34,42.20535545023696,0.0868338217735808,24.0,0,0.0,0.0,0.0,7,0.0,0.0,9.243734400000001,27639.0,0.0,0.0,8904.0,0.0,0.0,0.0,0.0,0.0,0
12:16:35,19.88902772902769,0.05493869997686792,19.0,0,0.0,862.0,862.0,10,10.0,61440.0,8.9354232,34584.0,1909.0,5983.0,9954.0,0.0,14398.0,0.0,0.0,0.0,0
12:16:36,23.85443918426804,0.1023242216050285,21.0,0,0.0,862.0,10373.0,7,10.0,61440.0,4.523436,20523.0,1909.0,5984.0,6349.0,0.0,24114.0,0.0,0.0,0.0,0
12:16:37,28.38959225984789,0.07014119727974139,23.0,0,0.0,0.0,0.0,5,0.0,0.0,10.7256768,32791.0,1908.0,5985.0,9112.0,0.0,27793.0,0.0,0.0,0.0,0
12:16:38,17.745586847537613,0.054647523473595305,22.0,0,0.0,862.0,862.0,3,10.0,61440.0,9.530930399999999,40258.0,1907.0,5985.0,12992.0,0.0,20991.0,0.0,0.0,0.0,0
12:16:39,18.26772146118715,0.0683562940372279,26.0,0,0.0,862.0,862.0,7,10.0,61440.0,10.748832799999999,38036.0,1908.0,5985.0,8582.0,0.0,29684.0,0.0,0.0,0.0,0
12:16:40,23.328282624633502,0.04604051565377532,16.0,0,0.0,862.0,862.0,8,10.0,61440.0,10.1013456,34752.0,1904.0,5989.0,8522.0,0.0,29239.0,0.0,0.0,0.0,0
12:16:41,14.77086149053435,0.05387447247912364,24.0,0,0.0,0.0,0.0,4,0.0,0.0,10.7221464,44548.0,0.0,0.0,13501.0,0.0,29849.0,0.0,0.0,0.0,0
12:16:42,22.617195902688852,0.0451635185037592,17.0,0,0.0,10373.0,862.0,4,10.0,61440.0,12.3890752,37641.0,1899.0,5993.0,10455.0,0.0,30203.0,0.0,0.0,0.0,0
12:16:43,15.518153886212705,0.05154528468031185,24.0,0,0.0,10378.0,862.0,9,10.0,61440.0,11.9693512,46561.0,1899.0,5994.0,8995.0,0.0,36048.0,0.0,0.0,0.0,0
12:16:44,23.107638301782725,0.09078804018883913,30.0,0,0.0,0.0,0.0,8,0.0,0.0,10.2780112,33044.0,1899.0,5993.0,10238.0,0.0,21475.0,0.0,0.0,0.0,0
12:16:45,16.791408779149496,0.05475668983906294,23.0,0,0.0,862.0,862.0,5,10.0,61440.0,10.8268032,42004.0,1900.0,5992.0,12792.0,0.0,33252.0,0.0,0.0,0.0,0
12:16:46,18.648374354299587,0.05594065426243463,23.0,0,0.0,862.0,862.0,7,10.0,61440.0,11.0410728,41115.0,1900.0,5993.0,8515.0,0.0,31633.0,0.0,0.0,0.0,0
12:16:47,16.6273831775701,0.052447951109388186,23.0,0,0.0,862.0,862.0,5,10.0,61440.0,12.210484000000001,43853.0,1898.0,5994.0,0.0,0.0,34097.0,0.0,0.0,0.0,0
12:16:48,17.460796259563644,0.07113596781710697,29.0,0,0.0,0.0,0.0,2,0.0,0.0,11.0944408,40767.0,1899.0,5993.0,23479.0,0.0,0.0,0.0,0.0,0.0,0
12:16:49,26.433850945017273,0.0877680582779907,30.0,0,0.0,862.0,862.0,7,10.0,61440.0,10.3602072,34181.0,1899.0,5994.0,10205.0,0.0,30799.0,0.0,0.0,0.0,0
12:16:50,27.95167832167831,0.08628925390612963,28.0,0,0.0,10378.0,10378.0,6,10.0,61440.0,9.182356799999999,32449.0,1900.0,5993.0,10110.0,0.0,24622.0,0.0,0.0,0.0,0
12:16:51,14.240656899810908,0.06027424782761565,24.0,0,0.0,862.0,862.0,9,10.0,61440.0,10.427008,39818.0,1898.0,5995.0,0.0,0.0,25072.0,0.0,0.0,0.0,0
12:16:52,22.85568768186234,0.06643839116880462,26.0,0,0.0,0.0,0.0,6,0.0,0.0,10.973456800000001,39134.0,0.0,0.0,19792.0,0.0,34407.0,0.0,0.0,0.0,0
12:16:53,24.52699110017038,0.10945230068736046,25.0,0,0.0,862.0,862.0,3,10.0,61440.0,5.5535024,22841.0,1898.0,5994.0,9462.0,0.0,16491.0,0.0,0.0,0.0,0
12:16:54,19.18512574662057,0.057639545339266365,25.0,0,0.0,10373.0,862.0,6,10.0,61440.0,11.7831056,43373.0,1899.0,5994.0,7931.0,0.0,32457.0,0.0,0.0,0.0,0
12:16:55,22.46361906487859,0.07726138119576846,26.0,0,0.0,0.0,0.0,8,0.0,0.0,9.6723792,33652.0,1899.0,5993.0,9866.0,0.0,25701.0,0.0,0.0,0.0,0
12:16:56,17.06242718446608,0.07567567567567568,28.0,0,0.0,862.0,862.0,10,10.0,61440.0,9.3285272,37000.0,1899.0,5993.0,12272.0,0.0,29535.0,0.0,0.0,0.0,0
12:16:57,22.642594356907345,0.07328500013086607,28.0,0,0.0,862.0,862.0,6,10.0,61440.0,10.7147536,38207.0,1902.0,5991.0,10926.0,0.0,26881.0,0.0,0.0,0.0,0
12:16:58,19.536891379854776,0.06621464138150228,25.0,0,0.0,862.0,862.0,5,10.0,61440.0,10.2945256,37756.0,1902.0,5991.0,7706.0,0.0,29786.0,0.0,0.0,0.0,0
12:16:59,16.806067586206883,0.06065752759917505,25.0,0,0.0,0.0,0.0,6,0.0,0.0,11.8221376,41215.0,1903.0,5990.0,11555.0,0.0,32935.0,0.0,0.0,0.0,0
12:17:00,22.69035206129148,0.07886435331230283,27.0,0,0.0,862.0,862.0,5,10.0,61440.0,9.972887199999999,34236.0,0.0,0.0,10559.0,0.0,0.0,0.0,0.0,0.0,0
12:17:01,18.723138248847977,0.0,0.0,0,0.0,862.0,862.0,8,10.0,61440.0,8.7994736,0.0,1903.0,5989.0,11958.0,0.0,25657.0,0.0,0.0,0.0,0
12:17:02,11.315318506315192,0.020663393322772044,21.0,0,0.0,862.0,862.0,8,10.0,61440.0,17.3704824,101629.0,1901.0,5992.0,16254.0,0.0,32321.0,0.0,0.0,0.0,0
12:17:03,16.733335146159096,0.053603625554310225,22.0,0,0.0,862.0,862.0,7,10.0,61440.0,11.7888728,41042.0,1901.0,5992.0,7830.0,0.0,42774.0,0.0,0.0,0.0,0
12:17:04,16.535238418693122,0.045818060646451185,22.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.6882552,48016.0,1900.0,5992.0,13054.0,0.0,34086.0,0.0,0.0,0.0,0
12:17:05,15.65209045226131,0.053600142933714484,24.0,0,0.0,0.0,0.0,7,0.0,0.0,12.4872208,44776.0,1897.0,5996.0,12327.0,0.0,32755.0,0.0,0.0,0.0,0
12:17:06,13.981271899886256,0.0452144604065191,22.0,0,0.0,862.0,862.0,7,10.0,61440.0,13.0262384,48657.0,1894.0,5998.0,13538.0,0.0,35768.0,0.0,0.0,0.0,0
12:17:07,10.460381549940612,0.030474601825268257,19.0,0,0.0,862.0,862.0,9,10.0,61440.0,17.7394512,62347.0,1895.0,5998.0,16252.0,0.0,44650.0,0.0,0.0,0.0,0
12:17:08,14.582048149905088,0.03331717954930943,22.0,0,0.0,862.0,862.0,5,10.0,61440.0,18.7717792,66032.0,1896.0,5997.0,15261.0,0.0,50100.0,0.0,0.0,0.0,0
12:17:09,14.603909025444022,0.0,0.0,0,0.0,862.0,862.0,6,10.0,61440.0,13.117968,0.0,1896.0,5997.0,9792.0,0.0,34749.0,0.0,0.0,0.0,0
12:17:10,18.433352392416502,0.03041553919409309,29.0,0,0.0,10373.0,10373.0,7,10.0,61440.0,12.7911032,95346.0,1897.0,5996.0,11662.0,0.0,34619.0,0.0,0.0,0.0,0
12:17:11,14.282663374296522,0.0,0.0,0,0.0,0.0,0.0,7,0.0,0.0,9.7908232,37266.0,1897.0,5996.0,12234.0,0.0,28519.0,0.0,0.0,0.0,0
12:17:12,12.231666496581285,0.0658708609803512,41.0,0,0.0,862.0,862.0,7,10.0,61440.0,16.3463928,62243.0,1897.0,5996.0,15676.0,0.0,45212.0,0.0,0.0,0.0,0
12:17:13,14.232150671027394,0.040753781950965046,25.0,0,0.0,10378.0,862.0,7,10.0,61440.0,17.1926648,61344.0,1897.0,5996.0,15117.0,0.0,44279.0,0.0,0.0,0.0,0
12:17:14,12.32856855041809,0.0423806891468583,23.0,0,0.0,10378.0,862.0,8,10.0,61440.0,15.065841599999999,54270.0,1898.0,5995.0,9856.0,0.0,41213.0,0.0,0.0,0.0,0
12:17:15,12.47760298869144,0.03891601217009835,22.0,0,0.0,0.0,0.0,7,0.0,0.0,16.4192168,56532.0,0.0,0.0,14622.0,0.0,41928.0,0.0,0.0,0.0,0
12:17:16,12.037936850362884,0.044423910725709004,25.0,0,0.0,10375.0,862.0,7,10.0,61440.0,15.5478792,56276.0,1898.0,5995.0,14759.0,0.0,44971.0,0.0,0.0,0.0,0
12:17:17,12.80945793218921,0.03139623544186464,21.0,0,0.0,862.0,862.0,4,10.0,61440.0,18.0942592,66887.0,1899.0,5994.0,15984.0,0.0,45011.0,0.0,0.0,0.0,0
12:17:18,14.089756849315076,0.05548839697984582,28.0,0,0.0,862.0,862.0,9,10.0,61440.0,14.2252288,50461.0,1899.0,5994.0,13503.0,0.0,36628.0,0.0,0.0,0.0,0
12:17:19,15.33998732090788,0.040039691520289675,23.0,0,0.0,9354.0,862.0,4,10.0,61440.0,15.2244296,57443.0,1904.0,5989.0,10076.0,0.0,36522.0,0.0,0.0,0.0,0
12:17:20,12.681122303622299,0.0640580793252549,24.0,0,0.0,862.0,862.0,6,10.0,61440.0,14.2815784,37466.0,1898.0,5994.0,13678.0,0.0,0.0,0.0,0.0,0.0,0
12:17:21,14.872753745770945,0.0382832963933105,19.0,0,0.0,0.0,0.0,7,0.0,0.0,13.624075999999999,49630.0,1898.0,5995.0,13564.0,0.0,43453.0,0.0,0.0,0.0,0
12:17:22,12.910283583657158,0.038852097130242826,22.0,0,0.0,862.0,862.0,6,10.0,61440.0,15.7044264,56625.0,1899.0,5994.0,14276.0,0.0,37999.0,0.0,0.0,0.0,0
12:17:23,15.90117920868888,0.05561845738235703,28.0,0,0.0,862.0,862.0,6,10.0,61440.0,13.308143999999999,50343.0,1900.0,5993.0,11561.0,0.0,40425.0,0.0,0.0,0.0,0
12:17:24,17.046656875087404,0.044061182098571156,21.0,0,0.0,10386.0,862.0,8,10.0,61440.0,13.589379200000002,47661.0,1901.0,5992.0,10475.0,0.0,36613.0,0.0,0.0,0.0,0
12:17:25,23.16549386213406,0.0680432336238256,26.0,0,0.0,0.0,0.0,0,0.0,0.0,11.1831576,38211.0,1902.0,5990.0,11041.0,0.0,30610.0,0.0,0.0,0.0,0
12:17:26,18.751895057034318,0.0,0.0,0,0.0,862.0,862.0,0,10.0,61440.0,9.0105136,0.0,0.0,0.0,11126.0,0.0,25825.0,0.0,0.0,0.0,0
12:17:27,40.35432236475184,0.03687020086244209,23.0,0,0.0,0.0,0.0,5,0.0,0.0,8.847637599999999,62381.0,1902.0,5991.0,8788.0,0.0,24102.0,0.0,0.0,0.0,0
12:17:28,0.0,21.518987341772153,17.0,0,0.0,0.0,0.0,9,0.0,0.0,0.41268720000000003,79.0,1903.0,5990.0,4158.0,0.0,465.0,0.0,0.0,0.0,0
12:17:29,15.418736624093885,105.88235294117648,18.0,0,0.0,862.0,862.0,7,10.0,61440.0,0.0,17.0,1903.0,5989.0,2054.0,0.0,1.0,0.0,0.0,0.0,0
12:17:30,12.146025872123852,0.05447992624256139,26.0,0,0.0,862.0,862.0,8,10.0,61440.0,11.430546399999999,47724.0,1901.0,5992.0,13314.0,0.0,34437.0,0.0,0.0,0.0,0
12:17:31,20.758224830368608,0.04278641429473727,21.0,0,0.0,0.0,0.0,7,0.0,0.0,14.0723568,49081.0,1899.0,5994.0,12681.0,0.0,35049.0,0.0,0.0,0.0,0
12:17:32,13.649363138898563,0.0806654902949332,32.0,0,0.0,10373.0,10378.0,7,10.0,61440.0,9.524082400000001,39670.0,1898.0,5995.0,12933.0,0.0,34854.0,0.0,0.0,0.0,0
12:17:33,30.42185375067459,0.0,0.0,0,0.0,10378.0,10378.0,7,10.0,61440.0,12.8520048,0.0,1900.0,5992.0,7141.0,0.0,21964.0,0.0,0.0,0.0,0
12:17:34,14.213308805494252,0.028698896396984006,22.0,0,0.0,10378.0,862.0,6,10.0,61440.0,9.0311224,76658.0,1899.0,5994.0,10514.0,0.0,36932.0,0.0,0.0,0.0,0
12:17:35,19.87139442916095,0.0670535138620245,26.0,0,0.0,0.0,0.0,2,0.0,0.0,11.7403904,38775.0,1902.0,5991.0,11507.0,0.0,0.0,0.0,0.0,0.0,0
12:17:36,21.67084790874532,0.07445376707425332,26.0,0,0.0,10380.0,10380.0,12,10.0,61440.0,9.4804416,34921.0,1902.0,5991.0,10728.0,0.0,26154.0,0.0,0.0,0.0,0
12:17:37,21.355099586621648,0.10846379117104739,30.0,0,0.0,862.0,862.0,8,10.0,61952.0,8.0809024,27659.0,1903.0,5990.0,6877.0,0.0,22661.0,0.0,0.0,0.0,0
12:17:38,17.770475967540595,0.061367699244910486,23.0,0,0.0,862.0,862.0,7,10.0,61440.0,10.7485072,37479.0,0.0,0.0,10273.0,0.0,26229.0,0.0,0.0,0.0,0
12:17:39,17.672500743383868,0.07959161269074543,29.0,0,0.0,0.0,0.0,4,0.0,0.0,9.671288,36436.0,1902.0,5991.0,11325.0,0.0,26146.0,0.0,0.0,0.0,0
12:17:40,21.78415796468579,0.0655770782889427,26.0,0,0.0,862.0,862.0,7,10.0,61440.0,11.4789824,39648.0,1902.0,5991.0,11224.0,0.0,31695.0,0.0,0.0,0.0,0
12:17:41,16.344343956359463,0.05735178148971252,24.0,0,0.0,862.0,862.0,7,10.0,61440.0,10.7446144,41847.0,1902.0,5990.0,7886.0,0.0,30960.0,0.0,0.0,0.0,0
12:17:42,21.13744087992671,0.0970157941712911,25.0,0,0.0,862.0,862.0,5,10.0,61440.0,8.2984288,25769.0,1896.0,5997.0,9884.0,0.0,20774.0,0.0,0.0,0.0,0
12:17:43,15.213052715442872,0.042356728366300986,20.0,0,0.0,0.0,0.0,7,0.0,0.0,11.648248,47218.0,1905.0,5988.0,13015.0,0.0,34615.0,0.0,0.0,0.0,0
12:17:44,13.251775037803931,0.04782201892088575,23.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.4684752,48095.0,1906.0,5987.0,13741.0,0.0,36607.0,0.0,0.0,0.0,0
12:17:45,28.765324740965408,0.07503509706152878,31.0,0,0.0,862.0,862.0,8,10.0,61440.0,13.046624000000001,41314.0,1905.0,5988.0,10701.0,0.0,26962.0,0.0,0.0,0.0,0
12:17:46,14.82798246815504,0.07075100885697815,27.0,0,0.0,862.0,862.0,7,10.0,61440.0,9.9388512,38162.0,1904.0,5989.0,7333.0,0.0,34184.0,0.0,0.0,0.0,0
