time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
10:19:46,12.109908481567427,0.0,0.0,0,0.0,0.0,0.0,9,0.0,0.0,18.8490192,49646.0,1872.0,6021.0,12946.0,0.0,37293.0,0.0,0.0,0.0,0
10:19:47,12.915834011391352,0.0782472613458529,37.0,0,0.0,10387.0,862.0,5,10.0,61440.0,18.5098136,47286.0,1873.0,6020.0,12589.0,0.0,36608.0,0.0,0.0,0.0,0
10:19:48,15.564874388254488,0.08098646742254036,31.0,0,0.0,10389.0,862.0,7,10.0,61440.0,17.7399488,38278.0,1875.0,6018.0,11225.0,0.0,34218.0,0.0,0.0,0.0,0
10:19:49,11.330248756218847,0.046565774155995346,24.0,0,0.0,10387.0,862.0,6,10.0,61440.0,14.5322128,51540.0,1876.0,6017.0,13351.0,0.0,31104.0,0.0,0.0,0.0,0
10:19:50,7.068786858254781,0.03183661918686916,27.0,0,0.0,862.0,862.0,4,10.0,61440.0,20.2994608,84808.0,1879.0,6014.0,14143.0,0.0,46446.0,0.0,0.0,0.0,0
10:19:51,7.670615581917294,0.032798466040972855,26.0,0,0.0,0.0,0.0,6,0.0,0.0,32.1504696,79272.0,1875.0,6018.0,17589.0,0.0,56727.0,0.0,0.0,0.0,0
10:19:52,7.95613642063029,0.0360220935507111,27.0,0,0.0,10389.0,862.0,7,10.0,61440.0,30.105100800000002,74954.0,0.0,0.0,17083.0,0.0,54793.0,0.0,0.0,0.0,0
10:19:53,6.200173674588663,0.027202703089654383,19.0,0,0.0,10387.0,10389.0,6,10.0,61440.0,28.589083199999997,69846.0,1879.0,6014.0,20403.0,0.0,63278.0,0.0,0.0,0.0,0
10:19:54,6.0238495659337135,0.02034670790266135,20.0,0,0.0,10389.0,10384.0,7,10.0,61952.0,37.2780456,98296.0,1883.0,6009.0,20799.0,0.0,75507.0,0.0,0.0,0.0,0
10:19:55,13.130462269585234,0.05529553488555799,28.0,0,0.0,862.0,10384.0,7,10.0,61440.0,36.5359328,50637.0,1890.0,6002.0,16637.0,0.0,64467.0,0.0,0.0,0.0,0
10:19:56,10.599364087087723,0.052578141997244185,29.0,0,0.0,10389.0,10389.0,8,10.0,61440.0,16.1832632,55156.0,1894.0,5999.0,14808.0,0.0,26530.0,0.0,0.0,0.0,0
10:19:57,8.119296482412066,0.03586665156491864,19.0,0,0.0,862.0,10387.0,6,10.0,61440.0,21.9524584,52974.0,1895.0,5998.0,13166.0,0.0,51898.0,0.0,0.0,0.0,0
10:19:58,6.832251826086941,0.03016256032512065,19.0,0,0.0,0.0,0.0,17,0.0,0.0,28.510200800000003,62992.0,1896.0,5996.0,18261.0,0.0,59318.0,0.0,0.0,0.0,0
10:19:59,11.545110781037284,0.05568328782871102,31.0,0,0.0,10389.0,10384.0,9,10.0,61440.0,33.1952552,55672.0,1881.0,6011.0,14400.0,0.0,59265.0,0.0,0.0,0.0,0
10:20:00,25.178373786407796,0.13582919478755465,32.0,0,0.0,862.0,862.0,5,10.0,61440.0,19.2401008,23559.0,1883.0,6010.0,12582.0,0.0,26786.0,0.0,0.0,0.0,0
10:20:01,22.65643449419569,0.13383007197887653,37.0,0,0.0,862.0,862.0,5,10.0,61440.0,8.5504232,27647.0,1894.0,5999.0,12073.0,0.0,19202.0,0.0,0.0,0.0,0
10:20:02,18.05295002426009,0.0,0.0,0,0.0,0.0,0.0,7,0.0,0.0,9.8936512,31459.0,1893.0,5999.0,6303.0,0.0,0.0,0.0,0.0,0.0,0
10:20:03,27.407441190590514,0.24283179228542076,52.0,0,0.0,862.0,862.0,8,10.0,61440.0,11.8256,21414.0,1914.0,5979.0,9133.0,0.0,25023.0,0.0,0.0,0.0,0
10:20:04,26.554187915742745,0.15514184397163122,35.0,0,0.0,862.0,862.0,8,10.0,61440.0,7.1382472,22560.0,0.0,0.0,10900.0,0.0,16029.0,0.0,0.0,0.0,0
10:20:05,26.76583888727902,0.1756440281030445,39.0,0,0.0,0.0,0.0,9,0.0,0.0,8.5577752,22204.0,1901.0,5992.0,5724.0,0.0,16610.0,0.0,0.0,0.0,0
10:20:06,28.151901152213398,0.2103049421661409,46.0,0,0.0,862.0,862.0,12,10.0,61440.0,8.446032,21873.0,1886.0,6007.0,9824.0,0.0,18661.0,0.0,0.0,0.0,0
10:20:07,22.007720129171183,0.0,0.0,0,0.0,862.0,862.0,8,10.0,61440.0,8.7561248,26816.0,1898.0,5994.0,10713.0,0.0,25164.0,0.0,0.0,0.0,0
10:20:08,27.957099190890098,0.23269608066797462,51.0,0,0.0,862.0,862.0,8,10.0,61440.0,10.094967200000001,21917.0,1902.0,5990.0,6313.0,0.0,19168.0,0.0,0.0,0.0,0
10:20:09,20.870393786917592,0.14360447225356446,42.0,0,0.0,0.0,0.0,9,0.0,0.0,7.8598416,29247.0,1900.0,5992.0,10978.0,0.0,22491.0,0.0,0.0,0.0,0
10:20:10,21.444200710479592,0.13926045369589912,38.0,0,0.0,862.0,862.0,6,10.0,61440.0,10.839336,27287.0,0.0,0.0,10816.0,0.0,0.0,0.0,0.0,0.0,0
10:20:11,27.205924517261547,0.18133569217160547,41.0,0,0.0,862.0,862.0,8,10.0,61440.0,10.373136800000001,22610.0,1892.0,6000.0,11472.0,0.0,22659.0,0.0,0.0,0.0,0
10:20:12,30.586397959183696,0.18186410709775197,36.0,0,0.0,10387.0,10387.0,9,10.0,61440.0,8.539596000000001,19795.0,1901.0,5992.0,6498.0,0.0,16730.0,0.0,0.0,0.0,0
10:20:13,28.71333997722094,0.16226793299288883,34.0,0,0.0,0.0,0.0,14,0.0,0.0,6.3675432,20953.0,1901.0,5991.0,7538.0,0.0,13418.0,0.0,0.0,0.0,0
10:20:14,24.139327021494342,0.14409798663090903,36.0,0,0.0,10387.0,862.0,6,10.0,61440.0,8.2925904,24983.0,1930.0,5962.0,10339.0,0.0,20916.0,0.0,0.0,0.0,0
10:20:15,20.728757037678715,0.13722126929674097,40.0,0,0.0,862.0,862.0,12,10.0,61440.0,9.3329536,29150.0,1918.0,5974.0,6926.0,0.0,14603.0,0.0,0.0,0.0,0
10:20:16,23.498109286813722,0.1406683648253051,37.0,0,0.0,0.0,0.0,6,0.0,0.0,10.647836,26303.0,1928.0,5965.0,10808.0,0.0,27521.0,0.0,0.0,0.0,0
10:20:17,17.563327409162717,0.11424791798202098,38.0,0,0.0,862.0,862.0,2,10.0,61440.0,9.7698768,33261.0,1918.0,5975.0,12036.0,0.0,23656.0,0.0,0.0,0.0,0
10:20:18,36.546575757575724,0.45935690033952464,23.0,0,0.0,0.0,0.0,1,0.0,0.0,12.59494,5007.0,0.0,0.0,7616.0,0.0,10316.0,0.0,0.0,0.0,0
10:20:19,0.0,100.0,20.0,0,0.0,0.0,0.0,7,0.0,0.0,0.9368656,20.0,1918.0,5975.0,6685.0,0.0,1.0,0.0,0.0,0.0,0
10:20:20,16.56439730836748,0.18236790324902816,38.0,0,0.0,862.0,862.0,6,10.0,61440.0,0.0,20837.0,1940.0,5953.0,8655.0,0.0,13269.0,0.0,0.0,0.0,0
10:20:21,11.696604278074918,0.0,0.0,0,0.0,862.0,862.0,5,10.0,61440.0,8.2312944,0.0,1939.0,5954.0,7715.0,0.0,33778.0,0.0,0.0,0.0,0
10:20:22,13.844685733289026,0.03012628940518654,25.0,0,0.0,0.0,0.0,7,0.0,0.0,17.1842392,82984.0,1931.0,5962.0,11117.0,0.0,28047.0,0.0,0.0,0.0,0
10:20:23,10.153428606178531,0.06328467898336225,31.0,0,0.0,10387.0,10387.0,7,10.0,61952.0,14.648576799999999,48985.0,1931.0,5961.0,12930.0,0.0,0.0,0.0,0.0,0.0,0
10:20:24,5.9851087113030905,0.025438525490558837,22.0,0,0.0,10392.0,10392.0,6,10.0,61440.0,20.4571376,86483.0,1931.0,5961.0,19030.0,0.0,39168.0,0.0,0.0,0.0,0
10:20:25,6.326610466890455,0.023789699060306885,20.0,0,0.0,10387.0,10389.0,8,10.0,61440.0,32.365764000000006,84070.0,1928.0,5964.0,18350.0,0.0,63685.0,0.0,0.0,0.0,0
10:20:26,8.377385627530382,0.035064717271660086,23.0,0,0.0,10387.0,862.0,8,10.0,61440.0,30.970321600000002,65593.0,1931.0,5962.0,15631.0,0.0,60755.0,0.0,0.0,0.0,0
10:20:27,11.572101792114708,0.04650235833388693,21.0,0,0.0,0.0,0.0,7,0.0,0.0,23.4966664,45159.0,1929.0,5963.0,7697.0,0.0,46915.0,0.0,0.0,0.0,0
10:20:28,19.837293706293718,0.12595391568496703,34.0,0,0.0,862.0,10387.0,4,10.0,61440.0,16.6700888,26994.0,1926.0,5966.0,0.0,0.0,27695.0,0.0,0.0,0.0,0
10:20:29,13.254761448859082,0.0730165923911675,29.0,0,0.0,862.0,10382.0,9,10.0,61440.0,10.2258192,39717.0,1928.0,5965.0,20791.0,0.0,27769.0,0.0,0.0,0.0,0
10:20:30,14.829866500533983,0.0,0.0,0,0.0,862.0,862.0,6,10.0,61440.0,15.226135199999998,0.0,1928.0,5965.0,10605.0,0.0,29420.0,0.0,0.0,0.0,0
10:20:31,15.340084615384658,0.0,0.0,0,0.0,10392.0,862.0,7,10.0,61440.0,13.849556800000002,70706.0,1928.0,5964.0,7137.0,0.0,27248.0,0.0,0.0,0.0,0
10:20:32,14.096758620689661,0.09906927027661183,38.0,0,0.0,0.0,0.0,7,0.0,0.0,12.8020568,38357.0,0.0,0.0,10226.0,0.0,28908.0,0.0,0.0,0.0,0
10:20:33,13.003851892285319,0.07938946937103053,31.0,0,0.0,10391.0,10389.0,3,10.0,61440.0,14.3177032,39048.0,1929.0,5963.0,11289.0,0.0,28031.0,0.0,0.0,0.0,0
10:20:34,21.055466666666664,0.1188024710913987,30.0,0,0.0,862.0,862.0,6,10.0,61440.0,14.6176856,25252.0,1929.0,5963.0,9010.0,0.0,24658.0,0.0,0.0,0.0,0
10:20:35,27.4210125296309,0.18140354514356796,35.0,0,0.0,10382.0,862.0,7,10.0,61440.0,8.730976799999999,19294.0,1929.0,5964.0,8050.0,0.0,14192.0,0.0,0.0,0.0,0
10:20:36,16.26323610854714,0.08795341501880383,29.0,0,0.0,0.0,0.0,6,0.0,0.0,0.0,32972.0,1929.0,5963.0,5986.0,0.0,24847.0,0.0,0.0,0.0,0
10:20:37,17.4120475089342,0.09095196388870175,27.0,0,0.0,862.0,862.0,9,10.0,61440.0,19.4243552,29686.0,1931.0,5962.0,9845.0,0.0,0.0,0.0,0.0,0.0,0
10:20:38,15.915389598018708,0.08424346360983241,28.0,0,0.0,862.0,862.0,7,10.0,61440.0,11.2526224,33237.0,1933.0,5960.0,10464.0,0.0,22656.0,0.0,0.0,0.0,0
10:20:39,26.589852422200813,0.15710919088766695,30.0,0,0.0,862.0,862.0,6,10.0,61440.0,12.7155128,19095.0,1934.0,5959.0,8309.0,0.0,25583.0,0.0,0.0,0.0,0
10:20:40,23.781180496150494,0.1479754271108919,33.0,0,0.0,10387.0,10384.0,6,10.0,61440.0,7.3369615999999995,22301.0,1933.0,5960.0,4145.0,0.0,15881.0,0.0,0.0,0.0,0
10:20:41,11.186383928571434,0.06439979392065945,30.0,0,0.0,0.0,0.0,4,0.0,0.0,0.0,46584.0,1933.0,5959.0,12359.0,0.0,19500.0,0.0,0.0,0.0,0
10:20:42,21.938547774158522,0.11885424507745335,30.0,0,0.0,862.0,862.0,3,10.0,61440.0,25.831845599999998,25241.0,0.0,0.0,9127.0,0.0,32465.0,0.0,0.0,0.0,0
10:20:43,17.399129493287127,0.10238795125012386,31.0,0,0.0,862.0,862.0,8,10.0,61440.0,8.6043536,30277.0,1934.0,5959.0,9701.0,0.0,19299.0,0.0,0.0,0.0,0
10:20:44,21.227194244604277,0.10467831548433852,26.0,0,0.0,862.0,10384.0,5,10.0,61440.0,11.5907824,24838.0,1935.0,5958.0,9169.0,0.0,16194.0,0.0,0.0,0.0,0
10:20:45,18.850731987150063,0.12376675271402807,35.0,0,0.0,10382.0,862.0,5,10.0,61440.0,9.9345368,28279.0,1925.0,5967.0,6043.0,0.0,20749.0,0.0,0.0,0.0,0
10:20:46,17.416802588996763,0.09043408360128617,27.0,0,0.0,0.0,0.0,7,0.0,0.0,10.32422,29856.0,1928.0,5965.0,8952.0,0.0,28486.0,0.0,0.0,0.0,0
10:20:47,12.979726998491664,0.0,0.0,0,0.0,10391.0,10391.0,8,10.0,61440.0,11.2289952,0.0,1928.0,5965.0,11279.0,0.0,26154.0,0.0,0.0,0.0,0
10:20:48,12.902610454262605,0.05539075097549267,45.0,0,0.0,862.0,862.0,7,10.0,61440.0,0.0,81241.0,1930.0,5963.0,11717.0,0.0,32773.0,0.0,0.0,0.0,0
10:20:49,11.355101374336654,0.0,0.0,0,0.0,862.0,862.0,7,10.0,61440.0,30.842323999999998,0.0,1932.0,5961.0,10324.0,0.0,33651.0,0.0,0.0,0.0,0
10:20:50,5.944668912139916,0.020236997728959143,27.0,0,0.0,0.0,0.0,5,0.0,0.0,17.6728136,133419.0,1937.0,5955.0,16258.0,0.0,64312.0,0.0,0.0,0.0,0
10:20:51,6.122977161500816,0.03266586090876425,20.0,0,0.0,10389.0,862.0,7,10.0,61440.0,32.0636472,61226.0,1934.0,5959.0,18503.0,0.0,62651.0,0.0,0.0,0.0,0
10:20:52,6.546550184126003,0.02795638803466592,23.0,0,0.0,10387.0,10382.0,7,10.0,61440.0,31.9397464,82271.0,1933.0,5960.0,18096.0,0.0,61318.0,0.0,0.0,0.0,0
10:20:53,6.762281763887712,0.036683785766691124,20.0,0,0.0,10389.0,10387.0,5,10.0,61440.0,30.911068000000004,54520.0,1933.0,5960.0,17100.0,0.0,0.0,0.0,0.0,0.0,0
10:20:54,6.9579993342210305,0.031745611830531345,24.0,0,0.0,862.0,10382.0,5,10.0,61952.0,28.6446824,75601.0,0.0,0.0,17097.0,0.0,56787.0,0.0,0.0,0.0,0
10:20:55,7.076531816626757,0.0,0.0,0,0.0,10387.0,862.0,8,10.0,61440.0,28.521802400000002,0.0,1934.0,5959.0,17110.0,0.0,62635.0,0.0,0.0,0.0,0
10:20:56,11.359547081497832,0.01782704524828212,22.0,0,0.0,862.0,862.0,8,10.0,61440.0,27.577690399999998,123408.0,1916.0,5976.0,0.0,0.0,48571.0,0.0,0.0,0.0,0
10:20:57,13.48462607010173,0.06556689134254766,25.0,0,0.0,0.0,0.0,5,0.0,0.0,17.2375808,38129.0,1930.0,5963.0,19249.0,0.0,32745.0,0.0,0.0,0.0,0
10:20:58,7.0525350437515995,0.03351908492898144,24.0,0,0.0,862.0,862.0,5,10.0,61440.0,14.605468799999999,71601.0,1920.0,5972.0,16683.0,0.0,38099.0,0.0,0.0,0.0,0
10:20:59,6.860365187148065,0.03190118289586178,25.0,0,0.0,862.0,862.0,8,10.0,61440.0,27.0911304,78367.0,1925.0,5968.0,17628.0,0.0,56455.0,0.0,0.0,0.0,0
10:21:00,11.743045952482593,0.0539793582933886,25.0,0,0.0,10391.0,862.0,8,10.0,61440.0,27.8595528,46314.0,1926.0,5966.0,8263.0,0.0,44923.0,0.0,0.0,0.0,0
10:21:01,8.66885678782231,0.04087680752133258,24.0,0,0.0,0.0,0.0,7,0.0,0.0,16.7451456,58713.0,1926.0,5967.0,14049.0,0.0,35956.0,0.0,0.0,0.0,0
10:21:02,9.997508578431374,0.05042958535674263,27.0,0,0.0,10395.0,10382.0,4,10.0,61440.0,22.6231816,53540.0,1923.0,5969.0,13515.0,0.0,45514.0,0.0,0.0,0.0,0
10:21:03,11.927213980028498,0.06874681214379172,31.0,0,0.0,10387.0,862.0,3,10.0,61440.0,19.6949824,45093.0,1925.0,5968.0,12273.0,0.0,39386.0,0.0,0.0,0.0,0
10:21:04,12.692598099325606,0.05978286862116792,25.0,0,0.0,10389.0,10384.0,7,10.0,61440.0,16.0285136,41818.0,0.0,0.0,11650.0,0.0,32021.0,0.0,0.0,0.0,0
10:21:05,15.230068865530974,0.10383907909570997,35.0,0,0.0,0.0,0.0,5,0.0,0.0,15.645910399999998,33706.0,1925.0,5967.0,5937.0,0.0,26424.0,0.0,0.0,0.0,0
10:21:06,16.700139962398136,0.09157229632795093,30.0,0,0.0,10387.0,862.0,7,10.0,61440.0,13.302207999999998,32761.0,1927.0,5966.0,0.0,0.0,26180.0,0.0,0.0,0.0,0
10:21:07,17.55620824742272,0.11141696159391794,34.0,0,0.0,862.0,862.0,5,10.0,61440.0,11.5331592,30516.0,1927.0,5966.0,0.0,0.0,23271.0,0.0,0.0,0.0,0
10:21:08,17.070032780167985,0.0,0.0,0,0.0,10389.0,10389.0,5,10.0,61440.0,11.0970056,30384.0,1928.0,5965.0,28914.0,0.0,0.0,0.0,0.0,0.0,0
10:21:09,23.41460842521912,0.14599831880723796,33.0,0,0.0,0.0,0.0,6,0.0,0.0,11.6896384,22603.0,1927.0,5965.0,5379.0,0.0,23338.0,0.0,0.0,0.0,0
10:21:10,18.41158305462653,0.11666136387739952,33.0,0,0.0,862.0,10384.0,7,10.0,61440.0,8.1782872,28287.0,1929.0,5964.0,9559.0,0.0,16729.0,0.0,0.0,0.0,0
10:21:11,25.202107961399243,0.0,0.0,0,0.0,862.0,862.0,8,10.0,61440.0,11.1289976,21155.0,0.0,0.0,8460.0,0.0,21546.0,0.0,0.0,0.0,0
10:21:12,17.392568893040654,0.14985189057327059,43.0,0,0.0,0.0,0.0,7,0.0,0.0,7.6678,28695.0,1929.0,5964.0,5159.0,0.0,20471.0,0.0,0.0,0.0,0
10:21:13,37.259409862570685,0.25603511338697876,35.0,0,0.0,862.0,862.0,7,10.0,61440.0,10.1411288,13670.0,1929.0,5964.0,7335.0,0.0,15085.0,0.0,0.0,0.0,0
10:21:14,16.179887971698193,0.08546486783468653,28.0,0,0.0,10387.0,862.0,11,10.0,61440.0,5.8685312000000005,32762.0,1921.0,5971.0,7159.0,0.0,26140.0,0.0,0.0,0.0,0
10:21:15,18.299296703296715,0.11813349084465447,34.0,0,0.0,0.0,0.0,5,0.0,0.0,12.1283216,28781.0,1923.0,5969.0,8200.0,0.0,23379.0,0.0,0.0,0.0,0
10:21:16,18.371302315227133,0.1275686112260378,37.0,0,0.0,10389.0,10389.0,8,10.0,61440.0,11.023424,29004.0,1925.0,5968.0,9685.0,0.0,0.0,0.0,0.0,0.0,0
10:21:17,20.058783641160925,0.13350054613859785,33.0,0,0.0,10389.0,862.0,6,10.0,61440.0,10.121616,24719.0,0.0,0.0,5649.0,0.0,22143.0,0.0,0.0,0.0,0
10:21:18,21.32750469483565,0.13524035900168027,33.0,0,0.0,0.0,0.0,7,0.0,0.0,8.7840776,24401.0,1922.0,5971.0,7924.0,0.0,18302.0,0.0,0.0,0.0,0
10:21:19,22.668074822501374,0.1227045781501227,29.0,0,0.0,10386.0,862.0,1,10.0,61440.0,10.46998,23634.0,1924.0,5968.0,8968.0,0.0,24070.0,0.0,0.0,0.0,0
10:21:20,13.28598508634223,0.1292352643703995,23.0,0,0.0,0.0,0.0,0,0.0,0.0,8.357224,17797.0,1921.0,5972.0,3473.0,0.0,19667.0,0.0,0.0,0.0,0
10:21:21,0.0,100.0,21.0,0,0.0,0.0,0.0,4,0.0,0.0,5.146196799999999,21.0,1922.0,5971.0,4896.0,0.0,1.0,0.0,0.0,0.0,0
10:21:22,6.2760366870483235,0.06797656427022303,21.0,0,0.0,0.0,0.0,5,0.0,0.0,0.0,30893.0,1924.0,5968.0,11810.0,0.0,25121.0,0.0,0.0,0.0,0
10:21:23,14.144786076867316,0.08273123379846671,30.0,0,0.0,10387.0,10386.0,3,10.0,61440.0,17.957594399999998,36262.0,1925.0,5967.0,10895.0,0.0,30118.0,0.0,0.0,0.0,0
10:21:24,29.046893095768397,0.18163804491413474,33.0,0,0.0,862.0,862.0,7,10.0,61440.0,12.9873176,18168.0,0.0,0.0,7891.0,0.0,14291.0,0.0,0.0,0.0,0
10:21:25,15.407790516906362,0.07734669884289339,25.0,0,0.0,862.0,862.0,7,10.0,61440.0,6.4521312,32322.0,1927.0,5966.0,5578.0,0.0,0.0,0.0,0.0,0.0,0
10:21:26,16.993547568710394,0.12399914972011622,35.0,0,0.0,0.0,0.0,6,0.0,0.0,12.2795296,28226.0,1927.0,5965.0,9715.0,0.0,23352.0,0.0,0.0,0.0,0
10:21:27,16.851911827956975,0.09776818825433214,29.0,0,0.0,862.0,862.0,8,10.0,61440.0,10.9450072,29662.0,1927.0,5965.0,9927.0,0.0,23223.0,0.0,0.0,0.0,0
10:21:28,31.906327185244727,0.0,0.0,0,0.0,862.0,862.0,5,10.0,61440.0,10.8147616,15173.0,1928.0,5965.0,3524.0,0.0,21290.0,0.0,0.0,0.0,0
10:21:29,17.3640398388541,0.0,0.0,0,0.0,0.0,0.0,6,0.0,0.0,6.0805944,29869.0,1925.0,5967.0,0.0,0.0,17463.0,0.0,0.0,0.0,0
10:21:30,24.96730038022813,0.311603521614403,63.0,0,0.0,862.0,862.0,5,10.0,61440.0,10.373727200000001,20218.0,0.0,0.0,17456.0,0.0,14657.0,0.0,0.0,0.0,0
10:21:31,27.859837257617702,0.19368804830807793,34.0,0,0.0,10389.0,862.0,7,10.0,61952.0,7.3928832,17554.0,1926.0,5967.0,7960.0,0.0,17432.0,0.0,0.0,0.0,0
10:21:32,34.74515337423317,0.0,0.0,0,0.0,10389.0,862.0,6,10.0,61440.0,7.075600799999999,14158.0,1926.0,5966.0,7419.0,0.0,12323.0,0.0,0.0,0.0,0
10:21:33,12.319412589591726,0.09790483649892304,40.0,0,0.0,10389.0,10387.0,6,10.0,61952.0,5.2447408,40856.0,1927.0,5966.0,0.0,0.0,29567.0,0.0,0.0,0.0,0
10:21:34,13.77509205681223,0.07249100574558343,27.0,0,0.0,0.0,0.0,6,0.0,0.0,0.0,37246.0,1928.0,5965.0,17914.0,0.0,28927.0,0.0,0.0,0.0,0
10:21:35,19.125684260807212,0.131472100846835,34.0,0,0.0,10391.0,10391.0,8,10.0,61440.0,29.0009344,25861.0,0.0,0.0,9106.0,0.0,0.0,0.0,0.0,0.0,0
10:21:36,17.411129670329576,0.10053735482752643,29.0,0,0.0,10387.0,862.0,10,10.0,61440.0,10.479984,28845.0,1930.0,5963.0,9705.0,0.0,20715.0,0.0,0.0,0.0,0
10:21:37,27.8842043740573,0.15936664610322845,31.0,0,0.0,862.0,10387.0,4,10.0,61440.0,10.7894464,19452.0,1931.0,5962.0,5211.0,0.0,24008.0,0.0,0.0,0.0,0
10:21:38,14.147360071301227,0.07320025901630114,26.0,0,0.0,0.0,0.0,6,0.0,0.0,7.9316728,35519.0,1927.0,5966.0,8814.0,0.0,20329.0,0.0,0.0,0.0,0
10:21:39,12.199622585438364,0.0,0.0,0,0.0,862.0,862.0,5,10.0,61440.0,12.2508784,0.0,1920.0,5973.0,11866.0,0.0,19080.0,0.0,0.0,0.0,0
10:21:40,21.13746354166669,0.0,0.0,0,0.0,862.0,10384.0,7,10.0,61440.0,16.397799199999998,64908.0,1921.0,5972.0,8784.0,0.0,32000.0,0.0,0.0,0.0,0
10:21:41,17.931288329519486,0.14487120596445358,41.0,0,0.0,862.0,862.0,4,10.0,61952.0,9.1582448,28301.0,1922.0,5971.0,7307.0,0.0,22585.0,0.0,0.0,0.0,0
10:21:42,12.74939923101568,0.08142286455815374,32.0,0,0.0,0.0,0.0,7,0.0,0.0,10.6915656,39301.0,0.0,0.0,9108.0,0.0,32062.0,0.0,0.0,0.0,0
10:21:43,17.013283452613344,0.0,0.0,0,0.0,862.0,862.0,7,10.0,61440.0,15.002306400000002,29288.0,1923.0,5970.0,9781.0,0.0,21547.0,0.0,0.0,0.0,0
10:21:44,15.485197020192109,0.1478486512582222,49.0,0,0.0,10387.0,862.0,5,10.0,61440.0,10.751716,33142.0,1924.0,5969.0,10361.0,0.0,25012.0,0.0,0.0,0.0,0
10:21:45,9.081823805705099,0.05242037525758288,29.0,0,0.0,10384.0,10389.0,5,10.0,61952.0,12.2665752,55322.0,1923.0,5969.0,13737.0,0.0,41443.0,0.0,0.0,0.0,0
10:21:46,15.030728968405105,0.09944851279269505,33.0,0,0.0,862.0,862.0,6,10.0,61440.0,21.5538008,33183.0,1920.0,5973.0,10426.0,0.0,0.0,0.0,0.0,0.0,0
10:21:47,12.318845914880368,0.07078177247321277,29.0,0,0.0,9363.0,862.0,7,10.0,61440.0,12.583432,40971.0,1922.0,5971.0,11297.0,0.0,24882.0,0.0,0.0,0.0,0
10:21:48,7.709120031253061,0.04556994987305514,21.0,0,0.0,0.0,0.0,5,0.0,0.0,15.4714288,46083.0,1923.0,5969.0,11089.0,0.0,32130.0,0.0,0.0,0.0,0
10:21:49,9.115835437227505,0.05942909725284205,31.0,0,0.0,862.0,10387.0,7,10.0,61440.0,23.567608,52163.0,1920.0,5973.0,13536.0,0.0,45403.0,0.0,0.0,0.0,0
10:21:50,4.880365081336149,0.020831473380352943,21.0,0,0.0,10389.0,10382.0,7,10.0,61440.0,20.864181600000002,100809.0,1925.0,5968.0,21244.0,0.0,48507.0,0.0,0.0,0.0,0
10:21:51,6.021624411720053,0.03505550454886904,21.0,0,0.0,862.0,862.0,6,10.0,61440.0,37.2874208,59905.0,1926.0,5967.0,18209.0,0.0,77938.0,0.0,0.0,0.0,0
10:21:52,5.154813212740866,0.02409590168872111,24.0,0,0.0,10389.0,862.0,9,10.0,61952.0,30.772541599999997,99602.0,1931.0,5961.0,20902.0,0.0,63959.0,0.0,0.0,0.0,0
10:21:53,6.94494954954952,0.029247910863509752,21.0,0,0.0,862.0,10389.0,9,10.0,61440.0,37.069323999999995,71800.0,1936.0,5956.0,15720.0,0.0,65183.0,0.0,0.0,0.0,0
10:21:54,6.911248400034136,0.03021189524711957,22.0,0,0.0,0.0,0.0,8,0.0,0.0,27.3744816,72819.0,1931.0,5962.0,12498.0,0.0,46034.0,0.0,0.0,0.0,0
10:21:55,6.123525715615553,0.02588980804556606,21.0,0,0.0,862.0,10386.0,5,10.0,61440.0,28.3901752,81113.0,1933.0,5960.0,17954.0,0.0,59215.0,0.0,0.0,0.0,0
10:21:56,8.290879523112347,0.03988566110483281,24.0,0,0.0,9358.0,10384.0,4,10.0,61952.0,30.859828,60172.0,1933.0,5959.0,14625.0,0.0,54536.0,0.0,0.0,0.0,0
10:21:57,6.175805340223932,0.0,0.0,0,0.0,10384.0,862.0,6,10.0,61440.0,23.0200184,58333.0,1931.0,5962.0,17864.0,0.0,55383.0,0.0,0.0,0.0,0
10:21:58,7.343912881954122,0.04580943275971957,23.0,0,0.0,10382.0,862.0,10,10.0,61440.0,29.673310400000002,50208.0,1926.0,5967.0,16065.0,0.0,54538.0,0.0,0.0,0.0,0
10:21:59,6.860336170952059,0.034571930358303485,25.0,0,0.0,10389.0,10382.0,10,10.0,61952.0,25.746026399999998,72313.0,1922.0,5970.0,16539.0,0.0,50576.0,0.0,0.0,0.0,0
10:22:00,7.2675464069104985,0.03329232105377434,23.0,0,0.0,10387.0,862.0,7,10.0,61440.0,27.8195672,69085.0,0.0,0.0,13281.0,0.0,49299.0,0.0,0.0,0.0,0
10:22:01,5.899910740850944,0.02598108104916329,22.0,0,0.0,0.0,0.0,6,0.0,0.0,25.454806400000002,84677.0,1928.0,5965.0,16594.0,0.0,57659.0,0.0,0.0,0.0,0
10:22:02,6.202422886743586,0.03661170842435411,30.0,0,0.0,10387.0,862.0,7,10.0,61440.0,33.364361599999995,81941.0,1935.0,5958.0,18021.0,0.0,64357.0,0.0,0.0,0.0,0
