time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
11:52:19,102.3309328579915,0.1891841221686295,111.0,0,0.0,10371.0,10371.0,13,10.0,61440.0,14.176930400000002,58673.0,1971.0,5922.0,16266.0,0.0,43913.0,0.0,0.0,0.0,0
11:52:20,72.84900416319752,0.21952479338842976,136.0,0,0.0,0.0,0.0,12,0.0,0.0,15.178667200000001,61952.0,1971.0,5922.0,12870.0,0.0,0.0,0.0,0.0,0.0,0
11:52:21,119.88311573688563,0.17077500393231917,76.0,0,0.0,10366.0,862.0,18,10.0,61440.0,10.62012,44503.0,1969.0,5923.0,13319.0,0.0,38838.0,0.0,0.0,0.0,0
11:52:22,131.56806645826052,0.2229493007499204,77.0,0,0.0,0.0,0.0,15,0.0,0.0,0.0,34537.0,1963.0,5929.0,8775.0,0.0,32371.0,0.0,0.0,0.0,0
11:52:23,120.04965671290863,0.1532823566721872,87.0,0,0.0,862.0,862.0,12,10.0,61440.0,21.6928168,56758.0,1964.0,5929.0,11270.0,0.0,43655.0,0.0,0.0,0.0,0
11:52:24,239.68251939567185,0.26264967168791037,68.0,0,0.0,0.0,0.0,15,0.0,0.0,6.3129792,25890.0,0.0,0.0,9021.0,0.0,22089.0,0.0,0.0,0.0,0
11:52:25,97.03208592132478,0.2271630178606923,80.0,0,0.0,0.0,0.0,17,0.0,0.0,8.3529936,35217.0,1962.0,5931.0,8168.0,0.0,20224.0,0.0,0.0,0.0,0
11:52:26,174.63920337394535,0.2478073228456077,89.0,0,0.0,862.0,10371.0,16,10.0,61440.0,8.530619999999999,35915.0,0.0,0.0,7826.0,0.0,0.0,0.0,0.0,0.0,0
11:52:27,113.01762926577047,0.1689259645464025,81.0,0,0.0,0.0,0.0,15,0.0,0.0,11.398248800000001,47950.0,1963.0,5930.0,14846.0,0.0,40233.0,0.0,0.0,0.0,0
11:52:28,221.67065526315773,0.3013892159171179,64.0,0,0.0,10371.0,10375.0,15,10.0,61440.0,4.93732,21235.0,1964.0,5928.0,4684.0,0.0,18521.0,0.0,0.0,0.0,0
11:52:29,111.99288370939772,0.1792214031003455,97.0,0,0.0,0.0,0.0,14,0.0,0.0,12.902702399999999,54123.0,1965.0,5928.0,15339.0,0.0,41607.0,0.0,0.0,0.0,0
11:52:30,147.11645375494032,0.0,0.0,0,0.0,0.0,0.0,14,0.0,0.0,8.7600208,0.0,0.0,0.0,7596.0,0.0,35815.0,0.0,0.0,0.0,0
11:52:31,154.96761435762764,0.09988816868071615,92.0,0,0.0,862.0,862.0,14,10.0,61440.0,12.875782399999999,92103.0,1963.0,5930.0,12316.0,0.0,31446.0,0.0,0.0,0.0,0
11:52:32,120.9836659946237,0.2062422659150282,90.0,0,0.0,0.0,0.0,14,0.0,0.0,10.528672,43638.0,1961.0,5932.0,11831.0,0.0,0.0,0.0,0.0,0.0,0
11:52:33,102.51143103448278,0.21544327931363205,113.0,0,0.0,10366.0,10376.0,12,10.0,61440.0,12.5947392,52450.0,1962.0,5931.0,13460.0,0.0,46716.0,0.0,0.0,0.0,0
11:52:34,120.67059514841088,0.19461563412260785,114.0,0,0.0,10371.0,10368.0,17,10.0,61440.0,14.0762728,58577.0,1963.0,5930.0,13999.0,0.0,37466.0,0.0,0.0,0.0,0
11:52:35,108.31100663537792,0.20540910647038688,102.0,0,0.0,0.0,0.0,19,0.0,0.0,12.0522768,49657.0,1964.0,5929.0,15179.0,0.0,44306.0,0.0,0.0,0.0,0
11:52:36,113.05554418103475,0.19761637974941426,97.0,0,0.0,0.0,0.0,14,0.0,0.0,11.8051896,49085.0,1961.0,5932.0,9363.0,0.0,36901.0,0.0,0.0,0.0,0
11:52:37,128.59388959390907,0.22396146899458158,93.0,0,0.0,10379.0,10371.0,14,10.0,61440.0,9.6759784,41525.0,0.0,0.0,14182.0,0.0,39244.0,0.0,0.0,0.0,0
11:52:38,76.03521978021973,0.18921327933196766,121.0,0,0.0,0.0,0.0,26,0.0,0.0,15.5254792,63949.0,1963.0,5930.0,12340.0,0.0,0.0,0.0,0.0,0.0,0
11:52:39,150.51531904647274,0.22236960168532752,57.0,0,0.0,10376.0,862.0,14,10.0,61440.0,5.7986736,25633.0,1963.0,5929.0,7573.0,0.0,39207.0,0.0,0.0,0.0,0
11:52:40,120.64719840919136,0.19563841417803096,68.0,0,0.0,0.0,0.0,13,0.0,0.0,8.0296752,34758.0,1964.0,5929.0,9957.0,0.0,28021.0,0.0,0.0,0.0,0
11:52:41,150.7029916876377,0.172340651182522,65.0,0,0.0,0.0,0.0,15,0.0,0.0,8.7891952,37716.0,1962.0,5930.0,8142.0,0.0,29968.0,0.0,0.0,0.0,0
11:52:42,83.08632253927534,0.1422570333550903,85.0,0,0.0,10371.0,862.0,17,10.0,61440.0,13.5561888,59751.0,0.0,0.0,16943.0,0.0,42031.0,0.0,0.0,0.0,0
11:52:43,134.41471725331786,0.44709388971684055,69.0,0,0.0,0.0,0.0,13,0.0,0.0,3.701344,15433.0,1963.0,5930.0,3393.0,0.0,0.0,0.0,0.0,0.0,0
11:52:44,152.51576503635175,0.17497661203700496,101.0,0,0.0,0.0,0.0,13,0.0,0.0,13.7843944,57722.0,1962.0,5930.0,10519.0,0.0,31712.0,0.0,0.0,0.0,0
11:52:45,131.06604171100253,0.28659160696008185,84.0,0,0.0,862.0,862.0,16,10.0,61440.0,6.865321600000001,29310.0,0.0,0.0,12375.0,0.0,24963.0,0.0,0.0,0.0,0
11:52:46,143.97090143635455,0.24059835765468907,92.0,0,0.0,10371.0,862.0,13,10.0,61440.0,8.918720800000001,38238.0,1963.0,5930.0,7685.0,0.0,31412.0,0.0,0.0,0.0,0
11:52:47,112.76837862318851,0.20074652614409838,64.0,0,0.0,0.0,0.0,14,0.0,0.0,7.4870328,31881.0,1963.0,5930.0,0.0,0.0,0.0,0.0,0.0,0.0,0
11:52:48,141.79310037616295,0.28846806488834587,85.0,0,0.0,0.0,0.0,13,0.0,0.0,6.753996,29466.0,0.0,0.0,17855.0,0.0,23103.0,0.0,0.0,0.0,0
11:52:49,124.81419893345715,0.22302484852073343,113.0,0,0.0,10371.0,862.0,12,10.0,61440.0,12.2938344,50667.0,1964.0,5929.0,9590.0,0.0,41721.0,0.0,0.0,0.0,0
11:52:50,182.52084465195261,0.20201133020069387,92.0,0,0.0,0.0,0.0,11,0.0,0.0,10.5227,45542.0,1963.0,5929.0,14565.0,0.0,35684.0,0.0,0.0,0.0,0
11:52:51,252.39480208652986,0.24398036538964243,84.0,0,0.0,0.0,0.0,18,0.0,0.0,8.2069896,34429.0,1965.0,5927.0,6726.0,0.0,27000.0,0.0,0.0,0.0,0
11:52:52,109.3503958333332,0.18379396696303446,80.0,0,0.0,862.0,862.0,0,10.0,61440.0,9.9557792,43527.0,1965.0,5928.0,0.0,0.0,31975.0,0.0,0.0,0.0,0
11:52:53,142.84027345709964,0.18635753240702677,68.0,0,0.0,0.0,0.0,0,0.0,0.0,8.402939199999999,36489.0,0.0,0.0,21696.0,0.0,31083.0,0.0,0.0,0.0,0
11:52:54,132.0594489465149,0.19964598855637425,97.0,0,0.0,862.0,10366.0,16,10.0,61440.0,11.5902304,48586.0,1964.0,5929.0,10702.0,0.0,0.0,0.0,0.0,0.0,0
11:52:55,92.72125577812014,0.2763409622334018,78.0,0,0.0,0.0,0.0,14,0.0,0.0,6.808953600000001,28226.0,1964.0,5929.0,10739.0,0.0,35053.0,0.0,0.0,0.0,0
11:52:56,156.41406010719768,0.20627752689970452,74.0,0,0.0,862.0,862.0,17,10.0,61440.0,8.2869008,35874.0,1965.0,5928.0,6601.0,0.0,28960.0,0.0,0.0,0.0,0
11:52:57,143.44137761808793,0.2091717254393743,92.0,0,0.0,0.0,0.0,14,0.0,0.0,10.3759648,43983.0,1944.0,5949.0,13711.0,0.0,27792.0,0.0,0.0,0.0,0
11:52:58,0.0,100.0,52.0,0,0.0,0.0,0.0,21,0.0,0.0,0.0,52.0,1945.0,5948.0,4950.0,0.0,1.0,0.0,0.0,0.0,0
11:52:59,32.91740640260442,0.27866887009494185,86.0,0,0.0,862.0,862.0,12,10.0,61440.0,7.3206424000000005,30861.0,1957.0,5936.0,14248.0,0.0,36633.0,0.0,0.0,0.0,0
11:53:00,71.54977750870286,0.0,0.0,0,0.0,10375.0,862.0,16,10.0,61440.0,21.8257664,90508.0,0.0,0.0,16482.0,0.0,53695.0,0.0,0.0,0.0,0
11:53:01,128.60733960362774,0.39791694485245027,149.0,0,0.0,0.0,0.0,18,0.0,0.0,8.416696799999999,37445.0,1958.0,5935.0,11458.0,0.0,0.0,0.0,0.0,0.0,0
11:53:02,160.9649251166217,0.2650123471661748,88.0,0,0.0,0.0,0.0,17,0.0,0.0,7.298904,33206.0,1958.0,5934.0,8650.0,0.0,22902.0,0.0,0.0,0.0,0
11:53:03,103.35207263064656,0.21101859244895632,74.0,0,0.0,10379.0,862.0,20,10.0,61440.0,8.0427504,35068.0,1960.0,5933.0,5595.0,0.0,0.0,0.0,0.0,0.0,0
11:53:04,144.95514346118983,0.279778974610058,80.0,0,0.0,0.0,0.0,19,0.0,0.0,5.9505792,28594.0,0.0,0.0,10525.0,0.0,42762.0,0.0,0.0,0.0,0
11:53:05,285.3982894455143,1.6520650813516897,66.0,0,0.0,0.0,0.0,15,0.0,0.0,1.0130376,3995.0,1963.0,5930.0,3710.0,0.0,17029.0,0.0,0.0,0.0,0
11:53:06,138.56345622119812,0.283372569535269,65.0,0,0.0,0.0,0.0,14,0.0,0.0,4.337695200000001,22938.0,0.0,0.0,2280.0,0.0,15239.0,0.0,0.0,0.0,0
11:53:07,99.7401193058568,0.61746331541479,85.0,0,0.0,10366.0,10379.0,13,10.0,61440.0,4.388192,13766.0,1964.0,5929.0,4622.0,0.0,0.0,0.0,0.0,0.0,0
11:53:08,328.2113249516444,0.4500346180475421,78.0,0,0.0,0.0,0.0,14,0.0,0.0,3.9714463999999996,17332.0,1964.0,5929.0,9175.0,0.0,13916.0,0.0,0.0,0.0,0
11:53:09,241.70033707865153,0.572573718866304,80.0,0,0.0,0.0,0.0,15,0.0,0.0,3.292528,13972.0,0.0,0.0,2633.0,0.0,14108.0,0.0,0.0,0.0,0
11:53:10,394.40090095292993,0.363539160652232,68.0,0,0.0,0.0,0.0,12,0.0,0.0,4.1778216,18705.0,1965.0,5928.0,4132.0,0.0,0.0,0.0,0.0,0.0,0
11:53:11,291.77467878001306,0.4752851711026616,65.0,0,0.0,10371.0,862.0,12,10.0,61440.0,3.110904,13676.0,1963.0,5930.0,4054.0,0.0,15559.0,0.0,0.0,0.0,0
11:53:12,248.97582304064687,0.22126224844589612,84.0,0,0.0,0.0,0.0,11,0.0,0.0,9.094838399999999,37964.0,1964.0,5929.0,12617.0,0.0,25549.0,0.0,0.0,0.0,0
11:53:13,223.4174753485205,0.1754139769856862,75.0,0,0.0,10366.0,10366.0,16,10.0,61440.0,10.0895448,42756.0,0.0,0.0,8227.0,0.0,33305.0,0.0,0.0,0.0,0
11:53:14,164.8501247030879,0.2276457197310604,86.0,0,0.0,0.0,0.0,12,0.0,0.0,8.856078400000001,37778.0,1964.0,5929.0,13470.0,0.0,29365.0,0.0,0.0,0.0,0
11:53:15,120.41471392827363,0.22771888496270123,116.0,0,0.0,0.0,0.0,11,0.0,0.0,11.9158192,50940.0,1965.0,5928.0,10129.0,0.0,38573.0,0.0,0.0,0.0,0
11:53:16,152.0060397131835,0.0,0.0,0,0.0,862.0,862.0,15,10.0,61440.0,0.0,0.0,1964.0,5929.0,5165.0,0.0,0.0,0.0,0.0,0.0,0
11:53:17,228.21027224824397,0.11835349403881297,68.0,0,0.0,0.0,0.0,12,0.0,0.0,13.2355544,57455.0,1964.0,5929.0,10630.0,0.0,32065.0,0.0,0.0,0.0,0
11:53:18,116.84196119929452,0.19618888521978983,101.0,0,0.0,0.0,0.0,12,0.0,0.0,11.8118552,51481.0,0.0,0.0,11300.0,0.0,0.0,0.0,0.0,0.0,0
11:53:19,98.94295325587704,0.0,0.0,0,0.0,862.0,862.0,14,10.0,61440.0,7.8994584,0.0,1963.0,5929.0,8967.0,0.0,43406.0,0.0,0.0,0.0,0
11:53:20,129.8937356181148,0.12213889635293254,100.0,0,0.0,0.0,0.0,17,0.0,0.0,11.7672872,81874.0,1963.0,5930.0,12436.0,0.0,32131.0,0.0,0.0,0.0,0
11:53:21,97.72696174252982,0.22277135048111124,119.0,0,0.0,10371.0,10371.0,16,10.0,61440.0,12.589260799999998,53418.0,1964.0,5929.0,12826.0,0.0,36900.0,0.0,0.0,0.0,0
11:53:22,123.95117241379306,0.1965531292696373,82.0,0,0.0,0.0,0.0,13,0.0,0.0,9.7113488,41719.0,0.0,0.0,11716.0,0.0,32982.0,0.0,0.0,0.0,0
11:53:23,109.69434632561902,0.18755463720893267,118.0,0,0.0,862.0,862.0,14,10.0,61440.0,14.721352,62915.0,1965.0,5928.0,12086.0,0.0,46399.0,0.0,0.0,0.0,0
11:53:24,110.15041220893653,0.18204619927990615,90.0,0,0.0,0.0,0.0,15,0.0,0.0,11.424184799999999,49438.0,1964.0,5929.0,15067.0,0.0,34119.0,0.0,0.0,0.0,0
11:53:25,171.95457261987465,0.3522564835613641,69.0,0,0.0,0.0,0.0,15,0.0,0.0,4.4200512,19588.0,1965.0,5928.0,4449.0,0.0,0.0,0.0,0.0,0.0,0
11:53:26,205.8824443455031,0.3499945313354479,64.0,0,0.0,10371.0,862.0,13,10.0,61440.0,4.4914344,18286.0,1967.0,5926.0,3351.0,0.0,23886.0,0.0,0.0,0.0,0
11:53:27,103.16549320148334,0.2108273154655164,87.0,0,0.0,0.0,0.0,9,0.0,0.0,9.401543199999999,41266.0,1967.0,5925.0,14105.0,0.0,31422.0,0.0,0.0,0.0,0
11:53:28,152.64223210033333,0.19149663741023595,84.0,0,0.0,0.0,0.0,15,0.0,0.0,10.624959200000001,43865.0,0.0,0.0,8658.0,0.0,37365.0,0.0,0.0,0.0,0
11:53:29,123.51613620374243,0.20087988710882376,121.0,0,0.0,10371.0,862.0,15,10.0,61440.0,14.9888768,60235.0,1964.0,5929.0,17625.0,0.0,0.0,0.0,0.0,0.0,0
11:53:30,88.48363119189658,0.20248974345429896,115.0,0,0.0,0.0,0.0,13,0.0,0.0,13.6128216,56793.0,1965.0,5928.0,10762.0,0.0,46153.0,0.0,0.0,0.0,0
11:53:31,148.02751060820384,0.0,0.0,0,0.0,10366.0,10366.0,11,10.0,61440.0,10.8290576,44664.0,1965.0,5927.0,11569.0,0.0,41832.0,0.0,0.0,0.0,0
11:53:32,103.79883242153798,0.29101558879682665,157.0,0,0.0,0.0,0.0,11,0.0,0.0,13.055171199999998,53949.0,0.0,0.0,13254.0,0.0,45834.0,0.0,0.0,0.0,0
11:53:33,103.7158459850008,0.2330785008390826,125.0,0,0.0,10371.0,862.0,17,10.0,61440.0,13.1765888,53630.0,1966.0,5927.0,10238.0,0.0,45342.0,0.0,0.0,0.0,0
11:53:34,110.45225249772966,0.22423918846769886,105.0,0,0.0,0.0,0.0,13,0.0,0.0,11.855639199999999,46825.0,1967.0,5926.0,12797.0,0.0,0.0,0.0,0.0,0.0,0
11:53:35,110.19767449553433,0.22617357618921588,94.0,0,0.0,0.0,0.0,11,0.0,0.0,9.8809072,41561.0,1967.0,5926.0,9015.0,0.0,34545.0,0.0,0.0,0.0,0
11:53:36,137.65348655824744,0.207130934904579,103.0,0,0.0,10374.0,862.0,15,10.0,61440.0,12.193965599999999,49727.0,1968.0,5925.0,10085.0,0.0,34549.0,0.0,0.0,0.0,0
11:53:37,110.3676214689267,0.21478060046189376,93.0,0,0.0,0.0,0.0,11,0.0,0.0,10.3818584,43300.0,1968.0,5924.0,13381.0,0.0,36853.0,0.0,0.0,0.0,0
11:53:38,153.03125574448464,0.2375505894773887,81.0,0,0.0,10371.0,10371.0,13,10.0,61440.0,7.9774672,34098.0,0.0,0.0,7955.0,0.0,29336.0,0.0,0.0,0.0,0
11:53:39,116.4104942418427,0.0,0.0,0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,1968.0,5925.0,6909.0,0.0,0.0,0.0,0.0,0.0,0
11:53:40,414.8761555666006,0.400373280351606,133.0,0,0.0,0.0,0.0,12,0.0,0.0,6.3761104,33219.0,0.0,0.0,4585.0,0.0,8883.0,0.0,0.0,0.0,0
11:53:41,175.0133220858895,0.335454019664546,87.0,0,0.0,10376.0,10371.0,16,10.0,61440.0,7.4334472,25935.0,1967.0,5925.0,5805.0,0.0,22928.0,0.0,0.0,0.0,0
11:53:42,141.5232560234185,0.2076734282897359,99.0,0,0.0,0.0,0.0,18,0.0,0.0,11.4257376,47671.0,1968.0,5924.0,14512.0,0.0,32514.0,0.0,0.0,0.0,0
11:53:43,158.44680930930954,0.21184691996588437,77.0,0,0.0,0.0,0.0,12,0.0,0.0,8.912924799999999,36347.0,0.0,0.0,6510.0,0.0,0.0,0.0,0.0,0.0,0
11:53:44,223.94473386716928,0.31082101150037744,70.0,0,0.0,10371.0,862.0,12,10.0,61440.0,4.8538088,22521.0,1965.0,5928.0,7240.0,0.0,26616.0,0.0,0.0,0.0,0
11:53:45,185.21751129518066,0.20081524997002756,67.0,0,0.0,0.0,0.0,15,0.0,0.0,7.881436,33364.0,1968.0,5925.0,9899.0,0.0,22875.0,0.0,0.0,0.0,0
11:53:46,164.22913766688515,0.232768299696032,85.0,0,0.0,10373.0,10373.0,13,10.0,61440.0,8.771592,36517.0,0.0,0.0,7619.0,0.0,28324.0,0.0,0.0,0.0,0
11:53:47,207.1809690444141,0.0,0.0,0,0.0,0.0,0.0,15,0.0,0.0,6.8053208000000005,29134.0,1968.0,5925.0,10633.0,0.0,0.0,0.0,0.0,0.0,0
11:53:48,102.03302127659582,3.900431203449627,199.0,0,0.0,0.0,0.0,13,0.0,0.0,1.1184448,5102.0,1968.0,5925.0,818.0,0.0,0.0,0.0,0.0,0.0,0
11:53:49,281.3035062425688,0.20978182690002395,70.0,0,0.0,0.0,0.0,13,0.0,0.0,8.107508,33368.0,0.0,0.0,6867.0,0.0,27208.0,0.0,0.0,0.0,0
11:53:50,179.55599363680855,0.25316455696202533,78.0,0,0.0,862.0,862.0,14,10.0,61440.0,7.260082399999999,30810.0,1969.0,5924.0,8944.0,0.0,27988.0,0.0,0.0,0.0,0
11:53:51,122.19919186046477,0.2074832284390345,90.0,0,0.0,0.0,0.0,12,0.0,0.0,10.2550152,43377.0,1969.0,5924.0,11776.0,0.0,31377.0,0.0,0.0,0.0,0
11:53:52,144.62432623292423,0.19511288674161478,84.0,0,0.0,10376.0,862.0,1,10.0,61440.0,10.361108,43052.0,1969.0,5924.0,9101.0,0.0,32928.0,0.0,0.0,0.0,0
11:53:53,113.03826456614111,0.21046609043911807,103.0,0,0.0,0.0,0.0,0,0.0,0.0,11.48952,48939.0,1970.0,5923.0,14770.0,0.0,37326.0,0.0,0.0,0.0,0
11:53:54,126.37405534176295,0.20846305872160706,77.0,0,0.0,862.0,10366.0,14,10.0,61440.0,0.0,36937.0,0.0,0.0,6908.0,0.0,0.0,0.0,0.0,0.0,0
11:53:55,109.39138431876545,0.20243301567901,106.0,0,0.0,0.0,0.0,15,0.0,0.0,21.0446416,52363.0,1969.0,5923.0,16828.0,0.0,33367.0,0.0,0.0,0.0,0
11:53:56,118.11630730478585,0.18872266973532795,82.0,0,0.0,10371.0,10373.0,13,10.0,61440.0,10.1774424,43450.0,1968.0,5925.0,7856.0,0.0,40957.0,0.0,0.0,0.0,0
11:53:57,158.4460857025137,0.19151920586965904,71.0,0,0.0,0.0,0.0,13,0.0,0.0,8.5165824,37072.0,1969.0,5924.0,13058.0,0.0,30828.0,0.0,0.0,0.0,0
11:53:58,113.48662834691531,0.18942722674634327,97.0,0,0.0,0.0,0.0,22,0.0,0.0,12.0984128,51207.0,1968.0,5924.0,10129.0,0.0,30687.0,0.0,0.0,0.0,0
11:53:59,123.23436062409547,0.1561720495412446,72.0,0,0.0,862.0,0.0,12,10.0,61440.0,10.651780800000001,46103.0,0.0,0.0,13321.0,0.0,37758.0,0.0,0.0,0.0,0
11:54:00,0.0,9.262435677530018,54.0,0,0.0,0.0,0.0,12,0.0,0.0,0.040811200000000006,583.0,1951.0,5941.0,1034.0,0.0,828.0,0.0,0.0,0.0,0
11:54:01,95.01594611145134,100.0,54.0,0,0.0,862.0,862.0,17,10.0,61440.0,0.0,54.0,1952.0,5941.0,0.0,0.0,1.0,0.0,0.0,0.0,0
11:54:02,161.4332461322085,0.0,0.0,0,0.0,0.0,0.0,19,0.0,0.0,10.5219072,0.0,1961.0,5932.0,21542.0,0.0,33966.0,0.0,0.0,0.0,0
11:54:03,166.1866523727849,0.08408595453129866,81.0,0,0.0,0.0,0.0,15,0.0,0.0,11.212476,96330.0,1964.0,5929.0,9119.0,0.0,40994.0,0.0,0.0,0.0,0
11:54:04,143.6021614950634,0.20412998705961688,112.0,0,0.0,10366.0,862.0,16,10.0,61440.0,13.258511200000001,54867.0,1965.0,5928.0,16485.0,0.0,0.0,0.0,0.0,0.0,0
11:54:05,174.21524560339614,0.20196273645285168,71.0,0,0.0,0.0,0.0,17,0.0,0.0,7.984675199999999,35155.0,0.0,0.0,6166.0,0.0,38950.0,0.0,0.0,0.0,0
11:54:06,140.9342883463842,1.8693551774837218,89.0,0,0.0,10371.0,10371.0,15,10.0,61440.0,1.4971496000000002,4761.0,1968.0,5925.0,2171.0,0.0,9557.0,0.0,0.0,0.0,0
11:54:07,239.3414791868345,0.18562034714954287,94.0,0,0.0,0.0,0.0,14,0.0,0.0,0.0,50641.0,1966.0,5927.0,16355.0,0.0,39053.0,0.0,0.0,0.0,0
11:54:08,266.28702722235636,0.17497200447928332,75.0,0,123.0,10371.0,862.0,18,10.0,61440.0,23.0028984,42864.0,0.0,0.0,7246.0,0.0,26153.0,0.0,0.0,0.0,0
11:54:09,305.2692489400359,0.6456165108484742,183.0,0,0.0,0.0,0.0,20,0.0,0.0,6.426777599999999,28345.0,1966.0,5926.0,12166.0,0.0,0.0,0.0,0.0,0.0,0
11:54:10,243.1501493550574,0.2961865975564606,72.0,0,0.0,0.0,0.0,15,0.0,0.0,6.1074616,24309.0,1969.0,5924.0,5869.0,0.0,24873.0,0.0,0.0,0.0,0
11:54:11,155.33786115364992,0.32994793009228235,64.0,0,16.0,10371.0,10371.0,19,10.0,61440.0,4.3850616,19397.0,1965.0,5928.0,3544.0,0.0,18879.0,0.0,0.0,0.0,0
11:54:12,309.42648409405325,0.23076310973183736,87.0,0,0.0,0.0,0.0,15,0.0,0.0,8.3999872,37701.0,0.0,0.0,13702.0,0.0,27132.0,0.0,0.0,0.0,0
11:54:13,316.55711365003043,0.25402873700087325,64.0,0,0.0,0.0,0.0,19,0.0,0.0,5.1655672,25194.0,1968.0,5925.0,5352.0,0.0,0.0,0.0,0.0,0.0,0
11:54:14,174.90552639427395,0.18137964302942594,94.0,0,73.0,10373.0,10366.0,13,10.0,61440.0,11.4899168,51825.0,1968.0,5924.0,9681.0,0.0,36280.0,0.0,0.0,0.0,0
11:54:15,219.92412388774818,0.3031878031878032,140.0,0,0.0,0.0,0.0,21,0.0,0.0,10.764776,46176.0,0.0,0.0,13192.0,0.0,35461.0,0.0,0.0,0.0,0
11:54:16,369.2469704588312,0.7345575959933223,132.0,0,0.0,0.0,0.0,16,0.0,0.0,4.345992,17970.0,1970.0,5923.0,5298.0,0.0,15381.0,0.0,0.0,0.0,0
11:54:17,305.93907854984843,1.8120805369127517,108.0,0,0.0,0.0,0.0,16,0.0,0.0,1.3681696,5960.0,0.0,0.0,906.0,0.0,5010.0,0.0,0.0,0.0,0
11:54:18,204.89920169687593,0.0,0.0,0,0.0,0.0,0.0,17,0.0,0.0,0.0,0.0,1971.0,5921.0,5099.0,0.0,0.0,0.0,0.0,0.0,0
11:54:19,426.2718394648826,0.12769217672597258,60.0,0,0.0,10371.0,862.0,18,10.0,61440.0,10.6649232,46988.0,1972.0,5921.0,6252.0,0.0,17411.0,0.0,0.0,0.0,0
11:54:20,287.37724069148976,0.29239766081871343,69.0,0,0.0,0.0,0.0,15,0.0,0.0,5.770916000000001,23598.0,0.0,0.0,9252.0,0.0,18653.0,0.0,0.0,0.0,0
11:54:21,393.3241425619848,0.3083345192353304,65.0,0,0.0,0.0,0.0,10,0.0,0.0,4.8577656,21081.0,1972.0,5921.0,4161.0,0.0,19865.0,0.0,0.0,0.0,0
11:54:22,369.95341669872965,0.0,0.0,0,0.0,10375.0,10371.0,18,10.0,61440.0,4.5853928,0.0,1972.0,5920.0,4231.0,0.0,0.0,0.0,0.0,0.0,0
11:54:23,176.02969696969666,0.13787176135651488,77.0,0,0.0,0.0,0.0,14,0.0,0.0,8.0665936,55849.0,0.0,0.0,9286.0,0.0,26018.0,0.0,0.0,0.0,0
11:54:24,363.85930524284385,0.5804727303098638,139.0,0,0.0,0.0,0.0,12,0.0,0.0,5.928552799999999,23946.0,1970.0,5923.0,8884.0,0.0,17060.0,0.0,0.0,0.0,0
11:54:25,452.4515103189492,0.0,0.0,0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,1970.0,5923.0,1113.0,0.0,13002.0,0.0,0.0,0.0,0
11:54:26,438.342069227843,0.2550921810381479,66.0,0,0.0,0.0,0.0,19,0.0,0.0,6.192618400000001,25873.0,1971.0,5922.0,3806.0,0.0,14208.0,0.0,0.0,0.0,0
11:54:27,427.758217443249,0.2233868889079818,78.0,0,0.0,862.0,862.0,16,10.0,61440.0,8.763728,34917.0,0.0,0.0,6865.0,0.0,0.0,0.0,0.0,0.0,0
11:54:28,223.56991152927978,0.21744436308770995,98.0,0,0.0,0.0,0.0,17,0.0,0.0,10.5513936,45069.0,1971.0,5922.0,16188.0,0.0,26625.0,0.0,0.0,0.0,0
11:54:29,299.7706884120178,0.23738130934532736,76.0,0,0.0,0.0,0.0,14,0.0,0.0,7.2492848,32016.0,1971.0,5921.0,5972.0,0.0,44184.0,0.0,0.0,0.0,0
11:54:30,158.17007717423567,0.16419741436255544,87.0,0,0.0,862.0,862.0,29,10.0,61440.0,12.408835999999999,52985.0,0.0,0.0,14565.0,0.0,0.0,0.0,0.0,0.0,0
11:54:31,181.1886848265585,0.1885503484082525,69.0,0,0.0,0.0,0.0,15,0.0,0.0,8.333448,36595.0,1969.0,5924.0,0.0,0.0,35485.0,0.0,0.0,0.0,0
11:54:32,203.23502121640735,0.25647114699596296,54.0,0,0.0,10371.0,862.0,15,10.0,61440.0,4.4889263999999995,21055.0,1971.0,5922.0,13147.0,0.0,26510.0,0.0,0.0,0.0,0
11:54:33,219.7295395922894,0.20954174132223877,138.0,0,0.0,0.0,0.0,13,0.0,0.0,15.690531199999999,65858.0,1972.0,5921.0,19829.0,0.0,40655.0,0.0,0.0,0.0,0
11:54:34,146.5001746647847,0.18496091599691733,84.0,0,0.0,10371.0,10366.0,19,10.0,61440.0,10.4719456,45415.0,1972.0,5921.0,11363.0,0.0,35715.0,0.0,0.0,0.0,0
11:54:35,164.13410721483254,0.0,0.0,0,48.0,0.0,0.0,14,0.0,0.0,11.7084768,50738.0,1967.0,5926.0,12761.0,0.0,41033.0,0.0,0.0,0.0,0
11:54:36,163.65893340408596,0.4054430732584953,160.0,0,0.0,0.0,0.0,11,0.0,0.0,9.066876,39463.0,0.0,0.0,8358.0,0.0,0.0,0.0,0.0,0.0,0
