time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
12:51:41,74.31945955705356,0.18056446020385467,138.0,0,0.0,10376.0,10380.0,14,10.0,61440.0,30.081126400000002,76427.0,1912.0,5981.0,18388.0,0.0,58443.0,0.0,0.0,0.0,0
12:51:42,84.26976262692845,0.16219723183391002,105.0,0,0.0,0.0,0.0,11,0.0,0.0,13.8368512,64736.0,0.0,0.0,15947.0,0.0,48201.0,0.0,0.0,0.0,0
12:51:43,71.45319847489955,0.16651644540857635,109.0,0,0.0,10380.0,10380.0,0,10.0,61440.0,14.660503199999999,65459.0,1913.0,5980.0,13677.0,0.0,52828.0,0.0,0.0,0.0,0
12:51:44,67.49099765912372,0.1734987943304123,118.0,0,0.0,0.0,0.0,2,0.0,0.0,14.040597599999998,68012.0,1913.0,5979.0,19216.0,0.0,51389.0,0.0,0.0,0.0,0
12:51:45,84.22225374064836,0.21346296100602344,101.0,0,0.0,0.0,0.0,15,0.0,0.0,6.9057856,47315.0,1899.0,5994.0,9162.0,0.0,1669.0,0.0,0.0,0.0,0
12:51:46,7.831,100.0,51.0,0,0.0,0.0,0.0,13,0.0,0.0,0.0,51.0,1899.0,5993.0,4939.0,0.0,0.0,0.0,0.0,0.0,0
12:51:47,42.38412666768908,0.19257927846963666,75.0,0,0.0,10378.0,862.0,15,10.0,61440.0,13.0871496,38945.0,1908.0,5984.0,14412.0,0.0,73665.0,0.0,0.0,0.0,0
12:51:48,61.793398045071925,0.17093455178988198,156.0,0,0.0,0.0,0.0,13,0.0,0.0,17.5557808,91263.0,1912.0,5981.0,23989.0,0.0,0.0,0.0,0.0,0.0,0
12:51:49,64.68613288590606,0.22366240450558483,166.0,0,0.0,10381.0,862.0,12,10.0,61440.0,15.2733768,74219.0,1910.0,5983.0,14376.0,0.0,56619.0,0.0,0.0,0.0,0
12:51:50,72.83337270597414,0.1548758227778085,112.0,0,0.0,10371.0,862.0,12,10.0,61440.0,16.7095896,72316.0,0.0,0.0,20820.0,0.0,56949.0,0.0,0.0,0.0,0
12:51:51,74.3641484899331,0.19591815551490144,151.0,0,0.0,0.0,0.0,14,0.0,0.0,15.73312,77073.0,1909.0,5984.0,20876.0,0.0,56299.0,0.0,0.0,0.0,0
12:51:52,74.38202307969722,0.21014407477766756,125.0,0,0.0,0.0,0.0,14,0.0,0.0,12.43826,59483.0,1906.0,5987.0,13003.0,0.0,42697.0,0.0,0.0,0.0,0
12:51:53,90.66223701731025,0.1649422702054281,99.0,0,0.0,862.0,862.0,15,10.0,61440.0,13.687675999999998,60021.0,1908.0,5984.0,13676.0,0.0,49243.0,0.0,0.0,0.0,0
12:51:54,81.62122229127829,0.1840948405833902,116.0,0,0.0,0.0,0.0,14,0.0,0.0,13.71152,63011.0,0.0,0.0,17433.0,0.0,55842.0,0.0,0.0,0.0,0
12:51:55,83.78583348482098,0.16464535097390665,112.0,0,0.0,862.0,862.0,13,10.0,61440.0,14.7575232,68025.0,1909.0,5983.0,14246.0,0.0,0.0,0.0,0.0,0.0,0
12:51:56,71.387427618881,0.1885902876001886,148.0,0,0.0,0.0,0.0,16,0.0,0.0,17.3290208,78477.0,1911.0,5982.0,21890.0,0.0,60180.0,0.0,0.0,0.0,0
12:51:57,61.71042695875709,0.12800338210771076,109.0,0,0.0,862.0,862.0,12,10.0,61440.0,17.9713512,85154.0,1911.0,5981.0,16696.0,0.0,61100.0,0.0,0.0,0.0,0
12:51:58,58.78366796523819,0.1636882784423768,133.0,0,0.0,0.0,0.0,12,0.0,0.0,18.8400552,81252.0,1910.0,5982.0,22291.0,0.0,62251.0,0.0,0.0,0.0,0
12:51:59,65.85744659309519,0.18707008737683584,161.0,0,0.0,862.0,862.0,13,10.0,61440.0,18.6792904,86064.0,1912.0,5981.0,17579.0,0.0,62694.0,0.0,0.0,0.0,0
12:52:00,47.6631952662721,0.1680812511920656,141.0,0,0.0,0.0,0.0,12,0.0,0.0,19.4316024,83888.0,0.0,0.0,23299.0,0.0,68393.0,0.0,0.0,0.0,0
12:52:01,56.9869641359059,0.1706391210716502,187.0,0,0.0,10378.0,10378.0,12,10.0,61440.0,23.0755136,109588.0,1911.0,5981.0,23060.0,0.0,73594.0,0.0,0.0,0.0,0
12:52:02,58.08997178177911,0.18411670888451073,157.0,0,0.0,0.0,0.0,15,0.0,0.0,18.6885984,85272.0,1911.0,5981.0,0.0,0.0,61844.0,0.0,0.0,0.0,0
12:52:03,56.00436016320488,0.14857985303264148,129.0,0,0.0,10376.0,862.0,13,10.0,61440.0,18.1892784,86822.0,1908.0,5985.0,44369.0,0.0,58118.0,0.0,0.0,0.0,0
12:52:04,58.82898226278611,0.15906048274856513,120.0,0,0.0,0.0,0.0,9,0.0,0.0,16.9827552,75443.0,1909.0,5984.0,16263.0,0.0,0.0,0.0,0.0,0.0,0
12:52:05,58.480127565169035,0.1880571498351447,154.0,0,0.0,862.0,10378.0,13,10.0,61440.0,17.2336304,81890.0,1909.0,5984.0,21786.0,0.0,62735.0,0.0,0.0,0.0,0
12:52:06,66.75326275908179,0.18072374880821937,127.0,0,0.0,862.0,10371.0,15,10.0,61440.0,15.757660000000001,70273.0,0.0,0.0,15415.0,0.0,50266.0,0.0,0.0,0.0,0
12:52:07,64.6762191495689,0.14808402059506995,130.0,0,0.0,0.0,0.0,11,0.0,0.0,18.5189808,87788.0,1911.0,5982.0,22844.0,0.0,64769.0,0.0,0.0,0.0,0
12:52:08,55.40883488102144,0.1450041166422945,118.0,0,0.0,862.0,862.0,15,10.0,61440.0,16.848139200000002,81377.0,1912.0,5981.0,17373.0,0.0,63345.0,0.0,0.0,0.0,0
12:52:09,71.96778230426501,0.1691552412687915,133.0,0,0.0,0.0,0.0,15,0.0,0.0,16.4310552,78626.0,1914.0,5979.0,19249.0,0.0,61775.0,0.0,0.0,0.0,0
12:52:10,55.982138311809635,0.18111157227483682,144.0,0,0.0,0.0,0.0,13,0.0,0.0,17.4852088,79509.0,0.0,0.0,19057.0,0.0,60480.0,0.0,0.0,0.0,0
12:52:11,69.75620821638157,0.1857350587142735,152.0,0,0.0,10376.0,862.0,14,10.0,61440.0,16.5458736,81837.0,1914.0,5978.0,18891.0,0.0,54166.0,0.0,0.0,0.0,0
12:52:12,66.53132907542575,0.20269050825339088,146.0,0,0.0,0.0,0.0,13,0.0,0.0,16.7099616,72031.0,1915.0,5978.0,18289.0,0.0,0.0,0.0,0.0,0.0,0
12:52:13,49.26454258088513,0.15463430756881819,131.0,0,0.0,862.0,10371.0,13,10.0,61440.0,17.9841504,84716.0,1911.0,5982.0,17131.0,0.0,68468.0,0.0,0.0,0.0,0
12:52:14,62.14779776847986,0.17742613815581956,135.0,0,0.0,0.0,0.0,11,0.0,0.0,16.9350216,76088.0,1911.0,5981.0,0.0,0.0,55824.0,0.0,0.0,0.0,0
12:52:15,74.34831525423719,0.18783499234303216,157.0,0,0.0,10371.0,862.0,11,10.0,61440.0,17.0145624,83584.0,1907.0,5985.0,41282.0,0.0,63466.0,0.0,0.0,0.0,0
12:52:16,63.519357726130785,0.17448939882753167,139.0,0,0.0,0.0,0.0,13,0.0,0.0,17.8266712,79661.0,0.0,0.0,19461.0,0.0,59828.0,0.0,0.0,0.0,0
12:52:17,68.04720689655176,0.17002581413820492,137.0,0,0.0,862.0,862.0,14,10.0,61440.0,17.2786184,80576.0,1909.0,5983.0,17739.0,0.0,60315.0,0.0,0.0,0.0,0
12:52:18,64.6781033492823,0.18574446665815927,131.0,0,0.0,0.0,0.0,10,0.0,0.0,15.2497408,70527.0,1911.0,5982.0,19059.0,0.0,51296.0,0.0,0.0,0.0,0
12:52:19,79.53224299065418,0.0,0.0,0,0.0,10376.0,862.0,12,10.0,61440.0,17.6829696,0.0,1910.0,5982.0,15632.0,0.0,60266.0,0.0,0.0,0.0,0
12:52:20,73.8835998359984,0.08493174884662685,125.0,0,0.0,0.0,0.0,12,0.0,0.0,14.2174984,147177.0,0.0,0.0,20304.0,0.0,47259.0,0.0,0.0,0.0,0
12:52:21,70.51214576165137,0.14146801522000715,87.0,0,0.0,862.0,862.0,13,10.0,61440.0,13.899441600000001,61498.0,1909.0,5984.0,12862.0,0.0,0.0,0.0,0.0,0.0,0
12:52:22,84.3962097000283,0.16557945672809282,116.0,0,0.0,0.0,0.0,15,0.0,0.0,13.4471808,70057.0,1910.0,5982.0,20012.0,0.0,49828.0,0.0,0.0,0.0,0
12:52:23,72.40512168885296,0.0,0.0,0,0.0,862.0,862.0,13,10.0,61440.0,17.163884,0.0,1910.0,5982.0,14090.0,0.0,51534.0,0.0,0.0,0.0,0
12:52:24,72.46766412213725,0.09788810075169296,134.0,0,0.0,0.0,0.0,13,0.0,0.0,13.8157904,136891.0,1912.0,5981.0,19642.0,0.0,49549.0,0.0,0.0,0.0,0
12:52:25,76.03594012829682,0.18996907802598556,137.0,0,0.0,0.0,0.0,15,0.0,0.0,16.2395968,72117.0,1912.0,5981.0,14849.0,0.0,53179.0,0.0,0.0,0.0,0
12:52:26,76.88669024272652,0.18098767560113763,126.0,0,0.0,862.0,862.0,17,10.0,61440.0,13.835007999999998,69618.0,0.0,0.0,19213.0,0.0,51192.0,0.0,0.0,0.0,0
12:52:27,80.34012245479153,0.1859438540265159,123.0,0,0.0,862.0,862.0,14,10.0,61440.0,14.544908000000001,66149.0,1910.0,5983.0,14775.0,0.0,51764.0,0.0,0.0,0.0,0
12:52:28,70.60282274947679,0.18594766901314916,126.0,0,0.0,0.0,0.0,15,0.0,0.0,13.311348800000001,67761.0,1912.0,5981.0,0.0,0.0,46313.0,0.0,0.0,0.0,0
12:52:29,72.48372267536719,0.1798339993851829,117.0,0,0.0,10371.0,862.0,11,10.0,61440.0,15.1596672,65060.0,1908.0,5985.0,32936.0,0.0,49333.0,0.0,0.0,0.0,0
12:52:30,94.62452826133708,0.221382763770535,126.0,0,0.0,0.0,0.0,12,0.0,0.0,12.5055736,56915.0,0.0,0.0,16212.0,0.0,0.0,0.0,0.0,0.0,0
12:52:31,92.04718338815786,0.20695899624886818,112.0,0,0.0,0.0,0.0,12,0.0,0.0,11.5686008,54117.0,1908.0,5984.0,12143.0,0.0,42440.0,0.0,0.0,0.0,0
12:52:32,80.64488451086953,0.21981518170906306,152.0,0,0.0,10376.0,862.0,15,10.0,61440.0,16.0107488,69149.0,1908.0,5984.0,14198.0,0.0,54093.0,0.0,0.0,0.0,0
12:52:33,89.78493631881676,0.19545932942414673,130.0,0,0.0,0.0,0.0,15,0.0,0.0,13.8757184,66510.0,1909.0,5984.0,19576.0,0.0,52082.0,0.0,0.0,0.0,0
12:52:34,92.44153401072555,0.16069114470842333,93.0,0,0.0,10378.0,862.0,14,10.0,61440.0,0.0,57875.0,1909.0,5983.0,12096.0,0.0,51102.0,0.0,0.0,0.0,0
12:52:35,75.89194147538113,0.18892375911440035,121.0,0,0.0,0.0,0.0,14,0.0,0.0,26.2822488,64047.0,0.0,0.0,17370.0,0.0,47350.0,0.0,0.0,0.0,0
12:52:36,72.20607939956547,0.1782748480092642,117.0,0,0.0,0.0,0.0,10,0.0,0.0,13.9754896,65629.0,1910.0,5983.0,14744.0,0.0,46784.0,0.0,0.0,0.0,0
12:52:37,78.62512348353565,0.0,0.0,0,0.0,10371.0,862.0,14,10.0,61440.0,13.94318,0.0,1911.0,5982.0,13600.0,0.0,0.0,0.0,0.0,0.0,0
12:52:38,92.29643826864701,0.0977326035965598,120.0,0,0.0,0.0,0.0,15,0.0,0.0,13.0415384,122784.0,1911.0,5981.0,17441.0,0.0,44136.0,0.0,0.0,0.0,0
12:52:39,79.6491155378485,0.0,0.0,0,0.0,862.0,862.0,12,10.0,61440.0,16.2783488,69418.0,1912.0,5980.0,14408.0,0.0,53385.0,0.0,0.0,0.0,0
12:52:40,78.12985867446386,0.30158980913673505,210.0,0,0.0,0.0,0.0,13,0.0,0.0,13.964112,69631.0,1913.0,5980.0,20335.0,0.0,51136.0,0.0,0.0,0.0,0
12:52:41,75.99951357969712,0.19377758639250725,126.0,0,0.0,10378.0,862.0,16,10.0,61440.0,14.0569664,65023.0,0.0,0.0,13187.0,0.0,48945.0,0.0,0.0,0.0,0
12:52:42,79.89143493975904,0.18500229514125552,133.0,0,0.0,0.0,0.0,13,0.0,0.0,16.1545368,71891.0,1913.0,5979.0,20598.0,0.0,53401.0,0.0,0.0,0.0,0
12:52:43,71.76617346938764,0.21442595845819987,166.0,0,0.0,10378.0,10381.0,16,10.0,61440.0,16.979871199999998,77416.0,1915.0,5978.0,15776.0,0.0,55167.0,0.0,0.0,0.0,0
12:52:44,75.27306786451365,0.0,0.0,0,0.0,0.0,0.0,12,0.0,0.0,15.359556,69450.0,1911.0,5981.0,0.0,0.0,49286.0,0.0,0.0,0.0,0
12:52:45,74.87596020421552,0.33031840993507045,233.0,0,0.0,10373.0,862.0,0,10.0,61440.0,15.9431184,70538.0,1912.0,5980.0,34453.0,0.0,53079.0,0.0,0.0,0.0,0
12:52:46,89.05229973636166,0.2081056398125552,139.0,0,0.0,0.0,0.0,0,0.0,0.0,14.383832,66793.0,0.0,0.0,19458.0,0.0,0.0,0.0,0.0,0.0,0
12:52:47,71.43935517241383,0.16968541468064824,89.0,0,0.0,0.0,0.0,12,0.0,0.0,8.918340800000001,52450.0,1897.0,5996.0,10142.0,0.0,45353.0,0.0,0.0,0.0,0
12:52:48,0.0,100.0,52.0,0,0.0,0.0,0.0,12,0.0,0.0,0.0,52.0,1895.0,5998.0,4947.0,0.0,2582.0,0.0,0.0,0.0,0
12:52:49,43.502672222945606,0.0,0.0,0,0.0,0.0,0.0,15,0.0,0.0,9.3236128,0.0,1901.0,5992.0,12086.0,0.0,1.0,0.0,0.0,0.0,0
12:52:50,57.3137628865978,0.13644349743934808,146.0,0,0.0,10378.0,862.0,13,10.0,61440.0,16.4399416,107004.0,1907.0,5985.0,18631.0,0.0,67477.0,0.0,0.0,0.0,0
12:52:51,63.642770018125034,0.20162438629865467,177.0,0,0.0,862.0,862.0,14,10.0,61440.0,21.162088,87787.0,1909.0,5984.0,21136.0,0.0,61073.0,0.0,0.0,0.0,0
12:52:52,56.8558300732272,0.1805516727238841,155.0,0,0.0,0.0,0.0,15,0.0,0.0,18.566975199999998,85848.0,1910.0,5982.0,21590.0,0.0,61988.0,0.0,0.0,0.0,0
12:52:53,53.341578253706864,0.1832822179592136,150.0,0,0.0,862.0,862.0,11,10.0,61440.0,18.0911928,81841.0,1911.0,5982.0,17420.0,0.0,61688.0,0.0,0.0,0.0,0
12:52:54,49.549984864537535,0.2021766814141865,154.0,0,0.0,0.0,0.0,12,0.0,0.0,0.0,76171.0,1911.0,5981.0,21726.0,0.0,58295.0,0.0,0.0,0.0,0
12:52:55,68.22170490093853,0.17453467382338525,146.0,0,0.0,10376.0,862.0,11,10.0,61440.0,35.116824,83651.0,0.0,0.0,16896.0,0.0,60130.0,0.0,0.0,0.0,0
12:52:56,69.96873817762425,0.0,0.0,0,0.0,0.0,0.0,18,0.0,0.0,17.5819904,0.0,1912.0,5981.0,21474.0,0.0,57668.0,0.0,0.0,0.0,0
12:52:57,59.60091899251187,0.09470048650053849,153.0,0,0.0,862.0,862.0,12,10.0,61440.0,19.2877824,161562.0,1911.0,5981.0,17345.0,0.0,64810.0,0.0,0.0,0.0,0
12:52:58,55.849950652483685,0.19094252981280604,163.0,0,0.0,0.0,0.0,12,0.0,0.0,17.7863224,85366.0,1912.0,5980.0,23007.0,0.0,0.0,0.0,0.0,0.0,0
12:52:59,57.742279461852874,0.18117386994222945,159.0,0,0.0,10378.0,10376.0,17,10.0,61440.0,19.4377408,87761.0,1908.0,5984.0,17856.0,0.0,61791.0,0.0,0.0,0.0,0
12:53:00,65.20861019108288,0.21326870645259013,176.0,0,0.0,0.0,0.0,14,0.0,0.0,17.5778984,82525.0,1908.0,5984.0,22400.0,0.0,64819.0,0.0,0.0,0.0,0
12:53:01,61.69073791348581,0.20271342915409882,166.0,0,0.0,10378.0,862.0,11,10.0,61440.0,18.9261992,81889.0,1910.0,5983.0,16846.0,0.0,61284.0,0.0,0.0,0.0,0
12:53:02,59.57388947037882,0.1644199691431017,146.0,0,0.0,0.0,0.0,12,0.0,0.0,18.5293536,88797.0,0.0,0.0,23017.0,0.0,66952.0,0.0,0.0,0.0,0
12:53:03,51.3815635827496,0.16939019529693106,153.0,0,0.0,0.0,0.0,12,0.0,0.0,18.9246112,90324.0,1911.0,5982.0,19026.0,0.0,72936.0,0.0,0.0,0.0,0
12:53:04,56.70175436408983,0.13439182897679822,140.0,0,0.0,10380.0,862.0,15,10.0,61440.0,21.4377608,104173.0,1911.0,5982.0,24621.0,0.0,72461.0,0.0,0.0,0.0,0
12:53:05,48.02176187198887,0.17052013938167915,161.0,0,0.0,10376.0,862.0,15,10.0,61440.0,22.034504,94417.0,1910.0,5982.0,21095.0,0.0,82402.0,0.0,0.0,0.0,0
12:53:06,64.69960559796436,0.1898476249167553,191.0,0,0.0,0.0,0.0,14,0.0,0.0,20.4600168,100607.0,1911.0,5982.0,26102.0,0.0,63356.0,0.0,0.0,0.0,0
12:53:07,53.58936951576209,0.18071885946319804,162.0,0,0.0,862.0,862.0,15,10.0,61440.0,0.0,89642.0,1911.0,5982.0,18063.0,0.0,0.0,0.0,0.0,0.0,0
12:53:08,51.85287588652491,0.17739110784701428,157.0,0,0.0,0.0,0.0,14,0.0,0.0,39.4521408,88505.0,0.0,0.0,23893.0,0.0,65791.0,0.0,0.0,0.0,0
12:53:09,67.22234965902024,0.1640246587406429,149.0,0,0.0,10376.0,862.0,13,10.0,61440.0,19.2680152,90840.0,1911.0,5981.0,18571.0,0.0,71694.0,0.0,0.0,0.0,0
12:53:10,64.89253289473672,0.19252424715754296,159.0,0,0.0,0.0,0.0,13,0.0,0.0,17.7422424,82587.0,1908.0,5984.0,22077.0,0.0,65774.0,0.0,0.0,0.0,0
12:53:11,56.83160867085002,0.0,0.0,0,0.0,862.0,862.0,14,10.0,61440.0,17.354803999999998,0.0,1910.0,5983.0,15117.0,0.0,57720.0,0.0,0.0,0.0,0
12:53:12,68.58094883258829,0.09778224437412572,144.0,0,0.0,0.0,0.0,15,0.0,0.0,15.395836,147266.0,1911.0,5982.0,20486.0,0.0,52663.0,0.0,0.0,0.0,0
12:53:13,76.60606102003672,0.20349962022958196,142.0,0,0.0,0.0,0.0,14,0.0,0.0,15.718708000000001,69779.0,0.0,0.0,14284.0,0.0,59020.0,0.0,0.0,0.0,0
12:53:14,65.72091007000537,0.20311877305976578,158.0,0,0.0,862.0,862.0,12,10.0,61440.0,0.0,77787.0,1911.0,5981.0,19357.0,0.0,55979.0,0.0,0.0,0.0,0
12:53:15,63.12036476179973,0.19221401582474293,146.0,0,0.0,10373.0,862.0,15,10.0,61440.0,32.7041888,75957.0,1909.0,5984.0,17753.0,0.0,0.0,0.0,0.0,0.0,0
12:53:16,83.08693699036318,0.16567979138753225,115.0,0,0.0,0.0,0.0,13,0.0,0.0,14.8250152,69411.0,1910.0,5982.0,17063.0,0.0,58966.0,0.0,0.0,0.0,0
12:53:17,65.06705554236899,0.1936273811896694,136.0,0,0.0,862.0,862.0,14,10.0,61440.0,14.462587199999998,70238.0,1911.0,5981.0,18280.0,0.0,54629.0,0.0,0.0,0.0,0
12:53:18,60.68641765214893,0.17465626161278336,141.0,0,0.0,0.0,0.0,15,0.0,0.0,18.3513552,80730.0,1912.0,5981.0,19485.0,0.0,67426.0,0.0,0.0,0.0,0
12:53:19,73.2920560747662,0.20570805803419387,151.0,0,0.0,0.0,0.0,13,0.0,0.0,17.0720032,73405.0,0.0,0.0,16809.0,0.0,60028.0,0.0,0.0,0.0,0
12:53:20,86.14442686143242,0.20502014607685407,144.0,0,0.0,862.0,862.0,12,10.0,61440.0,14.319695199999998,70237.0,1912.0,5980.0,16368.0,0.0,45888.0,0.0,0.0,0.0,0
12:53:21,99.40712876566266,0.1980649232279324,113.0,0,0.0,0.0,0.0,14,0.0,0.0,12.0618568,57052.0,1907.0,5985.0,15199.0,0.0,0.0,0.0,0.0,0.0,0
12:53:22,84.64424204529675,0.17026727275567427,109.0,0,0.0,10383.0,862.0,12,10.0,61440.0,14.8412736,64017.0,1907.0,5986.0,13369.0,0.0,46268.0,0.0,0.0,0.0,0
12:53:23,63.972592298531076,0.18614739636446043,115.0,0,0.0,0.0,0.0,14,0.0,0.0,13.5728904,61779.0,1909.0,5983.0,17591.0,0.0,47409.0,0.0,0.0,0.0,0
12:53:24,91.63446575342493,0.1676935541612496,89.0,0,0.0,0.0,0.0,12,0.0,0.0,12.2817656,53073.0,0.0,0.0,12251.0,0.0,46164.0,0.0,0.0,0.0,0
12:53:25,78.77823581717952,0.18644110212968293,149.0,0,0.0,862.0,862.0,16,10.0,61440.0,16.0201584,79918.0,1908.0,5985.0,16464.0,0.0,53585.0,0.0,0.0,0.0,0
12:53:26,88.57997179125535,0.2032057125493771,107.0,0,0.0,0.0,0.0,16,0.0,0.0,11.7071856,52656.0,1909.0,5984.0,16265.0,0.0,44528.0,0.0,0.0,0.0,0
12:53:27,83.77049235235006,0.17376050837360166,105.0,0,0.0,862.0,862.0,13,10.0,61440.0,12.925031200000001,60428.0,1908.0,5985.0,12203.0,0.0,0.0,0.0,0.0,0.0,0
12:53:28,83.31270898805785,0.18713309086518873,124.0,0,0.0,0.0,0.0,12,0.0,0.0,13.7244256,66263.0,0.0,0.0,0.0,0.0,51653.0,0.0,0.0,0.0,0
12:53:29,80.58288631722259,0.1767680426561572,122.0,0,0.0,0.0,0.0,13,0.0,0.0,15.1844464,69017.0,1910.0,5983.0,33359.0,0.0,49437.0,0.0,0.0,0.0,0
12:53:30,64.0855628293152,0.19861336192715887,163.0,0,0.0,10378.0,862.0,11,10.0,61440.0,17.476979200000002,82069.0,1911.0,5982.0,16475.0,0.0,61925.0,0.0,0.0,0.0,0
12:53:31,80.97097654380089,0.17795538627245908,114.0,0,0.0,0.0,0.0,12,0.0,0.0,14.3695032,64061.0,1911.0,5982.0,19282.0,0.0,50824.0,0.0,0.0,0.0,0
12:53:32,69.03879694747873,0.15046501984479593,127.0,0,0.0,862.0,862.0,14,10.0,61440.0,19.1094824,84405.0,1911.0,5982.0,17303.0,0.0,65136.0,0.0,0.0,0.0,0
12:53:33,67.23249504950488,0.173217681227371,133.0,0,0.0,0.0,0.0,15,0.0,0.0,15.270175199999999,76782.0,1911.0,5981.0,21458.0,0.0,51282.0,0.0,0.0,0.0,0
12:53:34,65.22688818897639,0.1803951648414085,127.0,0,0.0,862.0,862.0,12,10.0,61440.0,14.965763200000001,70401.0,0.0,0.0,14391.0,0.0,49561.0,0.0,0.0,0.0,0
12:53:35,79.23888381742742,0.17473710723506078,111.0,0,0.0,0.0,0.0,15,0.0,0.0,14.256072,63524.0,1911.0,5981.0,19846.0,0.0,53762.0,0.0,0.0,0.0,0
12:53:36,65.5822001205544,0.156828813238515,116.0,0,0.0,10376.0,10376.0,16,10.0,61440.0,15.9885984,73966.0,1909.0,5984.0,15862.0,0.0,0.0,0.0,0.0,0.0,0
12:53:37,74.38038003546987,0.1793411572224145,114.0,0,0.0,0.0,0.0,13,0.0,0.0,13.6188216,63566.0,1909.0,5983.0,0.0,0.0,54290.0,0.0,0.0,0.0,0
12:53:38,64.87094732370451,0.1885228583965806,116.0,0,0.0,10378.0,10378.0,12,10.0,61440.0,13.3927616,61531.0,0.0,0.0,29598.0,0.0,50449.0,0.0,0.0,0.0,0
12:53:39,64.57711548987429,0.21330852752963064,133.0,0,0.0,0.0,0.0,12,0.0,0.0,12.7765448,62351.0,1910.0,5983.0,17769.0,0.0,46041.0,0.0,0.0,0.0,0
12:53:40,76.55023373759664,0.18113063649941213,114.0,0,0.0,862.0,862.0,13,10.0,61440.0,13.4814936,62938.0,1911.0,5982.0,13708.0,0.0,49145.0,0.0,0.0,0.0,0
12:53:41,85.28530629853347,0.20513350916205544,119.0,0,0.0,0.0,0.0,13,0.0,0.0,14.2044272,58011.0,1912.0,5981.0,18319.0,0.0,54252.0,0.0,0.0,0.0,0
12:53:42,74.19805690848487,0.19494739090957647,146.0,0,0.0,10376.0,10373.0,13,10.0,61440.0,16.5584584,74892.0,0.0,0.0,15164.0,0.0,0.0,0.0,0.0,0.0,0
12:53:43,67.75998180916153,0.19293924466338258,141.0,0,0.0,0.0,0.0,16,0.0,0.0,15.7016272,73080.0,1911.0,5981.0,17008.0,0.0,57736.0,0.0,0.0,0.0,0
12:53:44,96.64528034503986,0.2034092536885833,142.0,0,0.0,0.0,0.0,12,0.0,0.0,15.1011016,69810.0,1913.0,5980.0,17832.0,0.0,53248.0,0.0,0.0,0.0,0
12:53:45,82.68362761052356,0.1774378585086042,116.0,0,0.0,10373.0,10376.0,15,10.0,61440.0,15.2429072,65375.0,1912.0,5981.0,13258.0,0.0,55859.0,0.0,0.0,0.0,0
12:53:46,75.40988249118683,0.1674544547635448,141.0,0,0.0,0.0,0.0,7,0.0,0.0,18.6191736,84202.0,1913.0,5979.0,23213.0,0.0,66231.0,0.0,0.0,0.0,0
12:53:47,63.148942063026105,0.16793633022610557,138.0,0,0.0,862.0,862.0,0,10.0,61440.0,17.5983144,82174.0,0.0,0.0,16802.0,0.0,59979.0,0.0,0.0,0.0,0
12:53:48,60.729109291911776,0.1616553507921112,135.0,0,0.0,0.0,0.0,0,0.0,0.0,17.7363328,83511.0,1914.0,5979.0,22273.0,0.0,58457.0,0.0,0.0,0.0,0
12:53:49,63.99934961179263,0.1513821572593469,119.0,0,0.0,0.0,0.0,11,0.0,0.0,13.594679200000002,78609.0,1901.0,5992.0,15636.0,0.0,23156.0,0.0,0.0,0.0,0
12:53:50,0.0,100.0,53.0,0,0.0,0.0,0.0,12,0.0,0.0,0.0,53.0,1898.0,5995.0,4879.0,0.0,1.0,0.0,0.0,0.0,0
12:53:51,33.75189599236651,100.0,53.0,0,0.0,862.0,10371.0,17,10.0,61440.0,6.2100504,53.0,1899.0,5994.0,8003.0,0.0,65506.0,0.0,0.0,0.0,0
12:53:52,61.3771324580789,0.12808413105028987,171.0,0,0.0,0.0,0.0,12,0.0,0.0,26.226472,133506.0,1912.0,5980.0,30584.0,0.0,0.0,0.0,0.0,0.0,0
12:53:53,74.16165015079704,0.15956598053295037,140.0,0,70.0,0.0,0.0,13,0.0,0.0,19.2507832,87738.0,1914.0,5978.0,19362.0,0.0,74576.0,0.0,0.0,0.0,0
12:53:54,74.1051110156136,0.15371188140737557,118.0,0,0.0,862.0,862.0,16,10.0,61440.0,16.4330432,76767.0,1912.0,5980.0,15514.0,0.0,55618.0,0.0,0.0,0.0,0
12:53:55,68.5900996567379,0.3272755274911443,255.0,0,57.0,0.0,0.0,13,0.0,0.0,17.7973464,77916.0,0.0,0.0,21441.0,0.0,62205.0,0.0,0.0,0.0,0
12:53:56,86.06527390044786,0.17817618415227976,161.0,0,40.0,862.0,862.0,13,10.0,61440.0,18.812032000000002,90360.0,1911.0,5982.0,18073.0,0.0,62380.0,0.0,0.0,0.0,0
12:53:57,72.65419579483049,0.1922147001934236,159.0,0,0.0,0.0,0.0,13,0.0,0.0,17.7285,82720.0,1913.0,5980.0,23155.0,0.0,63721.0,0.0,0.0,0.0,0
12:53:58,80.58397466495329,0.15961501810558415,134.0,0,0.0,9347.0,862.0,16,10.0,61440.0,18.6765184,83952.0,1914.0,5979.0,16935.0,0.0,66997.0,0.0,0.0,0.0,0
