time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
03:48:05,82.0535640911122,0.2721170708109089,225.0,0,0.0,10382.0,10388.0,8,10.0,61440.0,30.2196616,82685.0,1759.0,6133.0,14527.0,0.0,59337.0,0.0,0.0,0.0,0
03:48:06,66.15424671837698,0.2936363840136283,262.0,0,0.0,0.0,0.0,13,0.0,0.0,34.0403888,89226.0,1760.0,6132.0,20999.0,0.0,66262.0,0.0,0.0,0.0,0
03:48:07,62.169474420882935,0.2636815432721997,269.0,0,0.0,10385.0,10382.0,13,10.0,61440.0,35.6260608,102017.0,1763.0,6129.0,18837.0,0.0,74074.0,0.0,0.0,0.0,0
03:48:08,66.61155068078637,0.18987845504883402,167.0,0,0.0,10380.0,10388.0,15,10.0,61440.0,32.1817992,87951.0,1763.0,6129.0,19317.0,0.0,66151.0,0.0,0.0,0.0,0
03:48:09,65.27160210669402,0.304905936518584,300.0,0,0.0,0.0,0.0,12,0.0,0.0,34.6657576,98391.0,1762.0,6131.0,22866.0,0.0,72870.0,0.0,0.0,0.0,0
03:48:10,68.18049165779217,0.3254238671372901,319.0,0,0.0,10384.0,10380.0,13,10.0,61440.0,30.8802064,98026.0,0.0,0.0,17660.0,0.0,71637.0,0.0,0.0,0.0,0
03:48:11,79.56314347186053,0.2838530766010883,217.0,0,0.0,0.0,0.0,13,0.0,0.0,24.8906208,76448.0,1762.0,6130.0,18137.0,0.0,56942.0,0.0,0.0,0.0,0
03:48:12,84.64607310766368,0.28203747271748064,199.0,0,0.0,10380.0,862.0,14,10.0,61440.0,24.7107,70558.0,1764.0,6129.0,15787.0,0.0,56590.0,0.0,0.0,0.0,0
03:48:13,69.34677201489303,0.33315357421055786,278.0,0,0.0,10380.0,10377.0,12,10.0,61440.0,32.3774864,83445.0,1764.0,6129.0,16585.0,0.0,72249.0,0.0,0.0,0.0,0
03:48:14,73.52003607366649,0.30861560804749905,289.0,0,0.0,0.0,0.0,15,0.0,0.0,31.406112800000002,93644.0,1764.0,6128.0,21752.0,0.0,0.0,0.0,0.0,0.0,0
03:48:15,69.063338339412,0.33614241075655715,284.0,0,0.0,862.0,10382.0,13,10.0,61440.0,30.8759728,84488.0,1765.0,6127.0,14816.0,0.0,63479.0,0.0,0.0,0.0,0
03:48:16,72.37618301870823,0.30325915087437755,257.0,0,0.0,0.0,0.0,8,0.0,0.0,29.4638672,84746.0,1762.0,6131.0,20480.0,0.0,65414.0,0.0,0.0,0.0,0
03:48:17,69.58238818645012,0.28692354202165665,261.0,0,0.0,10385.0,10382.0,0,10.0,61440.0,30.744824799999996,90965.0,1763.0,6130.0,15593.0,0.0,69146.0,0.0,0.0,0.0,0
03:48:18,61.25256045519182,0.3301854118081692,286.0,0,0.0,0.0,0.0,1,0.0,0.0,31.2457808,86618.0,1764.0,6129.0,20877.0,0.0,64262.0,0.0,0.0,0.0,0
03:48:19,70.31437013872146,0.27029880688417274,256.0,0,0.0,10377.0,10377.0,14,10.0,61440.0,21.303068,94710.0,1746.0,6147.0,20350.0,0.0,68178.0,0.0,0.0,0.0,0
03:48:20,0.0,0.7665282657297987,48.0,0,0.0,0.0,0.0,11,0.0,0.0,0.0,6262.0,1746.0,6146.0,3220.0,0.0,856.0,0.0,0.0,0.0,0
03:48:21,64.85723056702969,100.0,48.0,0,0.0,10385.0,10382.0,12,10.0,61440.0,8.2378976,48.0,0.0,0.0,4858.0,0.0,1.0,0.0,0.0,0.0,0
03:48:22,68.9153320719014,0.2921211950155939,207.0,0,0.0,0.0,0.0,12,0.0,0.0,30.9015768,70861.0,1759.0,6134.0,18811.0,0.0,62094.0,0.0,0.0,0.0,0
03:48:23,67.9415625292741,0.23083828495703845,216.0,0,0.0,10380.0,10382.0,12,10.0,61440.0,30.7526264,93572.0,1760.0,6132.0,18063.0,0.0,68137.0,0.0,0.0,0.0,0
03:48:24,71.13652797414665,0.3231840136376551,273.0,0,0.0,10375.0,862.0,12,10.0,61440.0,28.5630848,84472.0,1761.0,6131.0,18245.0,0.0,61687.0,0.0,0.0,0.0,0
03:48:25,73.46107394508758,0.21314511338621198,183.0,0,0.0,0.0,0.0,15,0.0,0.0,28.402889599999998,85857.0,1759.0,6133.0,20706.0,0.0,59721.0,0.0,0.0,0.0,0
03:48:26,77.6829158369145,0.3426129776063989,263.0,0,0.0,862.0,862.0,13,10.0,61440.0,27.668250399999998,76763.0,1759.0,6134.0,13152.0,0.0,59851.0,0.0,0.0,0.0,0
03:48:27,76.59289032788548,0.2599807233805103,205.0,0,0.0,0.0,0.0,13,0.0,0.0,28.8218232,78852.0,1760.0,6133.0,19754.0,0.0,62115.0,0.0,0.0,0.0,0
03:48:28,76.33024270711833,0.25982763220470706,224.0,0,0.0,10382.0,862.0,11,10.0,61440.0,28.6607848,86211.0,1761.0,6131.0,14947.0,0.0,60114.0,0.0,0.0,0.0,0
03:48:29,68.78731348391476,0.3552397868561279,276.0,0,0.0,10377.0,10380.0,12,10.0,61440.0,0.0,77694.0,1761.0,6132.0,19621.0,0.0,64450.0,0.0,0.0,0.0,0
03:48:30,79.50494558925689,0.28723740902120204,236.0,0,0.0,0.0,0.0,14,0.0,0.0,57.97612960000001,82162.0,1762.0,6131.0,18289.0,0.0,0.0,0.0,0.0,0.0,0
03:48:31,78.43532230404523,0.2806504486869568,238.0,0,0.0,10382.0,862.0,13,10.0,61440.0,30.5273624,84803.0,0.0,0.0,16466.0,0.0,63839.0,0.0,0.0,0.0,0
03:48:32,64.92584663015,0.2982022663372242,245.0,0,0.0,0.0,0.0,18,0.0,0.0,28.760312799999998,82159.0,1761.0,6131.0,20380.0,0.0,62920.0,0.0,0.0,0.0,0
03:48:33,75.41224301307435,0.2764976958525346,255.0,0,0.0,10380.0,10382.0,12,10.0,61440.0,31.634044799999998,92225.0,1763.0,6130.0,15721.0,0.0,69494.0,0.0,0.0,0.0,0
03:48:34,70.82272567344681,0.3464879266879339,290.0,0,0.0,0.0,0.0,12,0.0,0.0,28.7994264,83697.0,1765.0,6128.0,20542.0,0.0,63302.0,0.0,0.0,0.0,0
03:48:35,78.93397805212618,0.3757286764614098,301.0,0,0.0,862.0,862.0,11,10.0,61440.0,26.875196000000003,80111.0,1766.0,6127.0,15017.0,0.0,59280.0,0.0,0.0,0.0,0
03:48:36,69.82905834601715,0.32556545579163815,266.0,0,0.0,10384.0,862.0,11,10.0,61440.0,0.0,81704.0,1761.0,6132.0,19129.0,0.0,64881.0,0.0,0.0,0.0,0
03:48:37,74.43227577401865,0.297431502533209,236.0,0,0.0,0.0,0.0,14,0.0,0.0,56.155457600000005,79346.0,1761.0,6131.0,19842.0,0.0,55724.0,0.0,0.0,0.0,0
03:48:38,76.9619335384614,0.29560184039974274,239.0,0,0.0,10382.0,10382.0,13,10.0,61440.0,27.226746400000003,80852.0,1762.0,6131.0,14092.0,0.0,60808.0,0.0,0.0,0.0,0
03:48:39,68.86169734151338,0.36678019386953103,280.0,0,0.0,0.0,0.0,13,0.0,0.0,26.757316799999998,76340.0,1761.0,6132.0,19575.0,0.0,57411.0,0.0,0.0,0.0,0
03:48:40,79.99455060682375,0.1969429373721459,155.0,0,0.0,10385.0,862.0,15,10.0,61440.0,24.788854399999998,78703.0,0.0,0.0,13679.0,0.0,54360.0,0.0,0.0,0.0,0
03:48:41,78.46801601228351,0.2746965257429887,210.0,0,0.0,10382.0,10375.0,15,10.0,61440.0,28.54006,76448.0,1760.0,6133.0,18450.0,0.0,56571.0,0.0,0.0,0.0,0
03:48:42,75.7015789947754,0.33515704690873926,253.0,0,0.0,0.0,0.0,14,0.0,0.0,28.6949376,75487.0,1758.0,6135.0,18905.0,0.0,0.0,0.0,0.0,0.0,0
03:48:43,70.91238061381672,0.3211104205510669,279.0,0,0.0,10382.0,862.0,12,10.0,61440.0,29.9207136,86886.0,1757.0,6136.0,16974.0,0.0,67112.0,0.0,0.0,0.0,0
03:48:44,81.2565931268564,0.3097188511326861,245.0,0,0.0,10383.0,10380.0,14,10.0,61440.0,28.505652799999996,79104.0,1756.0,6136.0,17276.0,0.0,58762.0,0.0,0.0,0.0,0
03:48:45,79.18043667239485,0.34948510024376894,281.0,0,0.0,0.0,0.0,13,0.0,0.0,28.472769599999996,80404.0,1759.0,6134.0,18446.0,0.0,59031.0,0.0,0.0,0.0,0
03:48:46,77.17607825600898,0.3671726376564807,276.0,0,0.0,10375.0,10375.0,13,10.0,61440.0,25.361450400000003,75169.0,1758.0,6135.0,14686.0,0.0,64611.0,0.0,0.0,0.0,0
03:48:47,83.06341043083908,0.34169971593638077,249.0,0,0.0,0.0,0.0,13,0.0,0.0,24.5687408,72871.0,1759.0,6134.0,17882.0,0.0,57084.0,0.0,0.0,0.0,0
03:48:48,82.86392606613988,0.33240997229916897,228.0,0,0.0,10380.0,862.0,11,10.0,61440.0,26.1461336,68590.0,0.0,0.0,12306.0,0.0,60881.0,0.0,0.0,0.0,0
03:48:49,94.03907434320828,0.30530973451327437,207.0,0,0.0,0.0,0.0,15,0.0,0.0,21.5741928,67800.0,1758.0,6135.0,17589.0,0.0,51353.0,0.0,0.0,0.0,0
03:48:50,76.61826036079985,0.30382743653820865,231.0,0,0.0,10380.0,10382.0,12,10.0,61440.0,0.0,76030.0,1757.0,6136.0,13206.0,0.0,61713.0,0.0,0.0,0.0,0
03:48:51,73.1905843756412,0.29246206558981885,239.0,0,0.0,0.0,0.0,14,0.0,0.0,55.2760032,81720.0,1757.0,6136.0,20196.0,0.0,58365.0,0.0,0.0,0.0,0
03:48:52,74.65076561249,0.31470307640842016,254.0,0,0.0,10380.0,10383.0,13,10.0,61440.0,28.884133600000002,80711.0,1757.0,6136.0,14093.0,0.0,0.0,0.0,0.0,0.0,0
03:48:53,74.2947190303791,0.0,0.0,0,0.0,0.0,0.0,15,0.0,0.0,29.507480800000003,0.0,1758.0,6135.0,19836.0,0.0,64105.0,0.0,0.0,0.0,0
03:48:54,65.96714001515747,0.14297919827030045,246.0,0,0.0,10388.0,10380.0,12,10.0,61440.0,32.710588800000004,172053.0,1759.0,6134.0,16272.0,0.0,69528.0,0.0,0.0,0.0,0
03:48:55,78.40813207950444,0.27448697078080253,231.0,0,0.0,10380.0,10380.0,15,10.0,61440.0,26.580138399999996,84157.0,1759.0,6134.0,19658.0,0.0,60966.0,0.0,0.0,0.0,0
03:48:56,77.91712600340546,0.3131370189355797,255.0,0,0.0,0.0,0.0,13,0.0,0.0,28.5640648,81434.0,1756.0,6136.0,18378.0,0.0,59728.0,0.0,0.0,0.0,0
03:48:57,72.84153292874785,0.34579375384405114,253.0,0,0.0,10380.0,10377.0,13,10.0,61440.0,26.906776,73165.0,0.0,0.0,14381.0,0.0,55108.0,0.0,0.0,0.0,0
03:48:58,80.38474232170738,0.3672118799096094,273.0,0,0.0,0.0,0.0,11,0.0,0.0,28.16618,74344.0,1757.0,6136.0,19043.0,0.0,57964.0,0.0,0.0,0.0,0
03:48:59,90.74273411114518,0.3245039082117517,252.0,0,0.0,10380.0,862.0,11,10.0,61440.0,24.6458912,77657.0,1756.0,6137.0,13335.0,0.0,54610.0,0.0,0.0,0.0,0
03:49:00,90.31313245526866,0.3624830086089715,216.0,0,0.0,0.0,0.0,15,0.0,0.0,22.870260000000002,59589.0,1758.0,6135.0,16338.0,0.0,51079.0,0.0,0.0,0.0,0
03:49:01,88.66867074927956,0.3068939174415848,233.0,0,0.0,10380.0,10382.0,10,10.0,61440.0,25.6644632,75922.0,1758.0,6135.0,13188.0,0.0,52471.0,0.0,0.0,0.0,0
03:49:02,86.97078810959506,0.30483684471340833,203.0,0,0.0,0.0,0.0,13,0.0,0.0,23.5719536,66593.0,1760.0,6133.0,17513.0,0.0,53207.0,0.0,0.0,0.0,0
03:49:03,82.86479978007874,0.3281041730749513,256.0,0,0.0,10380.0,10379.0,12,10.0,61440.0,27.858484,78024.0,1760.0,6133.0,17427.0,0.0,54175.0,0.0,0.0,0.0,0
03:49:04,87.48419981030621,0.2704609595484478,184.0,0,0.0,10385.0,862.0,12,10.0,61440.0,23.1391232,68032.0,1761.0,6131.0,0.0,0.0,0.0,0.0,0.0,0.0,0
03:49:05,83.31029493533211,0.15264446216892655,111.0,0,0.0,0.0,0.0,11,0.0,0.0,27.134241599999996,72718.0,0.0,0.0,31502.0,0.0,51661.0,0.0,0.0,0.0,0
03:49:06,96.43186227375566,0.3182596149765903,225.0,0,0.0,10382.0,862.0,10,10.0,61440.0,22.9062664,70697.0,1762.0,6131.0,14198.0,0.0,53838.0,0.0,0.0,0.0,0
03:49:07,92.95023475550391,0.0,0.0,0,0.0,10380.0,862.0,16,10.0,61440.0,24.546354400000002,62808.0,1762.0,6131.0,14851.0,0.0,48105.0,0.0,0.0,0.0,0
03:49:08,84.82805125148988,0.5804827884823555,429.0,0,0.0,0.0,0.0,17,0.0,0.0,26.747480000000003,73904.0,1762.0,6131.0,17020.0,0.0,55248.0,0.0,0.0,0.0,0
03:49:09,69.11796441824913,0.3454569955041589,282.0,0,0.0,10382.0,10382.0,11,10.0,61440.0,31.5167344,81631.0,1760.0,6133.0,15860.0,0.0,62757.0,0.0,0.0,0.0,0
03:49:10,75.77976453143508,0.27839076557460535,246.0,0,0.0,0.0,0.0,14,0.0,0.0,31.185779200000002,88365.0,1759.0,6133.0,21149.0,0.0,70368.0,0.0,0.0,0.0,0
03:49:11,66.89655398992495,0.1937569701817035,172.0,0,0.0,10380.0,10382.0,11,10.0,61440.0,31.5265128,88771.0,1759.0,6134.0,14737.0,0.0,67151.0,0.0,0.0,0.0,0
03:49:12,65.06912203535988,0.26848652753858826,251.0,0,0.0,862.0,862.0,12,10.0,61440.0,31.978772799999998,93487.0,1759.0,6134.0,21361.0,0.0,68835.0,0.0,0.0,0.0,0
03:49:13,67.87208513644822,0.2965259291707383,264.0,0,0.0,0.0,0.0,13,0.0,0.0,30.67378,89031.0,1756.0,6136.0,20259.0,0.0,67670.0,0.0,0.0,0.0,0
03:49:14,67.34121582160856,0.34634867270614517,307.0,0,0.0,862.0,10380.0,11,10.0,61440.0,33.0959952,88639.0,1758.0,6135.0,15903.0,0.0,69880.0,0.0,0.0,0.0,0
03:49:15,72.46330035860055,0.3164705882352941,269.0,0,0.0,0.0,0.0,14,0.0,0.0,30.043463199999998,85000.0,0.0,0.0,20675.0,0.0,0.0,0.0,0.0,0.0,0
03:49:16,67.40934047052625,0.32714454718848834,271.0,0,0.0,10382.0,10382.0,15,10.0,61440.0,29.3807944,82838.0,1759.0,6134.0,14089.0,0.0,62515.0,0.0,0.0,0.0,0
03:49:17,78.21803931401062,0.3207558898489464,258.0,0,0.0,0.0,0.0,12,0.0,0.0,29.796539199999998,80435.0,1762.0,6131.0,19754.0,0.0,61950.0,0.0,0.0,0.0,0
03:49:18,70.81199104031866,0.25899657949665056,237.0,0,0.0,10384.0,10377.0,5,10.0,61440.0,30.8911064,91507.0,1760.0,6133.0,15789.0,0.0,68036.0,0.0,0.0,0.0,0
03:49:19,67.49873508874008,0.21648210905711274,191.0,0,0.0,10382.0,862.0,0,10.0,61440.0,32.2895368,88229.0,1759.0,6133.0,20840.0,0.0,62385.0,0.0,0.0,0.0,0
03:49:20,64.78312931347627,0.312769982830459,286.0,0,0.0,0.0,0.0,4,0.0,0.0,33.2018856,91441.0,1761.0,6132.0,21743.0,0.0,67274.0,0.0,0.0,0.0,0
03:49:21,67.58204795961257,0.24836711830729885,235.0,0,0.0,0.0,0.0,13,0.0,0.0,25.9115528,94618.0,1746.0,6147.0,16284.0,0.0,74739.0,0.0,0.0,0.0,0
03:49:22,0.0,0.36170725825898237,75.0,0,0.0,0.0,0.0,6,0.0,0.0,3.68e-05,20735.0,1747.0,6146.0,8600.0,0.0,3769.0,0.0,0.0,0.0,0
03:49:23,112.43433156498698,100.0,49.0,0,0.0,10382.0,10377.0,13,10.0,61440.0,2.108788,49.0,1754.0,6139.0,4916.0,0.0,1.0,0.0,0.0,0.0,0
03:49:24,143.41060633575452,0.27410997827176997,164.0,0,0.0,0.0,0.0,16,0.0,0.0,29.090328799999998,59830.0,1764.0,6128.0,19577.0,0.0,58389.0,0.0,0.0,0.0,0
03:49:25,110.91630966175543,0.24553712563491897,233.0,0,446.0,10388.0,862.0,14,10.0,61440.0,30.282408,94894.0,1770.0,6123.0,15881.0,0.0,63945.0,0.0,0.0,0.0,0
03:49:26,104.07362353206862,0.756066411238825,592.0,0,180.0,10382.0,10380.0,13,10.0,61440.0,27.267797599999998,78300.0,1769.0,6123.0,19483.0,0.0,57707.0,0.0,0.0,0.0,0
03:49:27,140.74109311282294,0.35239994561029775,311.0,0,0.0,0.0,0.0,12,0.0,0.0,31.172244799999998,88252.0,0.0,0.0,22455.0,0.0,63687.0,0.0,0.0,0.0,0
03:49:28,139.94101988636444,0.2833464709516607,266.0,0,0.0,10380.0,862.0,13,10.0,61440.0,33.5348272,93878.0,1771.0,6122.0,15597.0,0.0,68772.0,0.0,0.0,0.0,0
03:49:29,142.19407154534088,0.1992984693877551,175.0,0,0.0,0.0,0.0,11,0.0,0.0,26.4846152,87808.0,1773.0,6120.0,22309.0,0.0,60281.0,0.0,0.0,0.0,0
03:49:30,152.3347797543409,0.22687111668471754,199.0,0,0.0,10375.0,10380.0,12,10.0,61440.0,31.1557392,87715.0,1773.0,6119.0,14751.0,0.0,0.0,0.0,0.0,0.0,0
03:49:31,145.4718798823174,0.19187947126545696,162.0,0,0.0,0.0,0.0,19,0.0,0.0,26.558991999999996,84428.0,1774.0,6119.0,21907.0,0.0,65764.0,0.0,0.0,0.0,0
03:49:32,153.9850974407134,0.21136683889149835,180.0,0,0.0,10382.0,10382.0,13,10.0,61440.0,29.0175088,85160.0,1775.0,6118.0,14034.0,0.0,61069.0,0.0,0.0,0.0,0
03:49:33,129.47118243866487,0.24086759332150537,205.0,0,347.0,0.0,0.0,12,0.0,0.0,30.642544,85109.0,1769.0,6124.0,0.0,0.0,61467.0,0.0,0.0,0.0,0
03:49:34,124.19299682963481,0.4107542942494399,374.0,0,121.0,10388.0,10385.0,15,10.0,61440.0,27.6725096,91052.0,1769.0,6123.0,37281.0,0.0,65315.0,0.0,0.0,0.0,0
03:49:35,97.25437751268652,0.6740081111896893,467.0,0,612.0,10388.0,10382.0,12,1.0,7.0,25.908073599999998,69287.0,1770.0,6122.0,18150.0,0.0,55400.0,0.0,0.0,0.0,0
03:49:36,108.75436160677951,0.7655284799333005,606.0,0,727.0,0.0,0.0,14,0.0,0.0,24.7163312,79161.0,1769.0,6123.0,19988.0,0.0,53349.0,0.0,0.0,0.0,0
03:49:37,136.92085426679978,0.7978585837686857,617.0,0,0.0,10384.0,10385.0,12,2.0,7.0,26.9224128,77332.0,0.0,0.0,14514.0,0.0,58427.0,0.0,0.0,0.0,0
03:49:38,153.64681202121346,0.2682953969411852,217.0,0,0.0,0.0,0.0,13,0.0,0.0,27.7095464,80881.0,1771.0,6121.0,19217.0,0.0,63340.0,0.0,0.0,0.0,0
03:49:39,148.54399932990756,0.0,0.0,0,0.0,10382.0,862.0,14,10.0,61440.0,26.7910192,86496.0,1769.0,6123.0,16652.0,0.0,58099.0,0.0,0.0,0.0,0
03:49:40,148.43799009492344,0.37155925547050456,316.0,0,0.0,0.0,0.0,15,0.0,0.0,27.7516008,85047.0,1771.0,6122.0,19589.0,0.0,63781.0,0.0,0.0,0.0,0
03:49:41,149.41571627421405,0.21537234345621334,189.0,0,0.0,10382.0,10380.0,14,10.0,61440.0,27.957152,87755.0,1774.0,6119.0,16758.0,0.0,0.0,0.0,0.0,0.0,0
03:49:42,125.81164000474025,0.21171742302815724,177.0,0,469.0,0.0,0.0,14,0.0,0.0,29.5686352,83602.0,1776.0,6117.0,19095.0,0.0,60505.0,0.0,0.0,0.0,0
03:49:43,82.11071481550148,0.18662597884064913,148.0,0,369.0,10384.0,10375.0,13,10.0,61440.0,28.8673752,79303.0,1777.0,6116.0,14658.0,0.0,57995.0,0.0,0.0,0.0,0
03:49:44,103.33161392964477,0.926972371173684,771.0,0,0.0,862.0,862.0,15,10.0,61440.0,29.1279752,83174.0,1770.0,6123.0,19164.0,0.0,62093.0,0.0,0.0,0.0,0
03:49:45,135.8798617663192,0.668324143363529,543.0,0,188.0,0.0,0.0,14,0.0,0.0,25.5651,81248.0,0.0,0.0,18453.0,0.0,61967.0,0.0,0.0,0.0,0
03:49:46,143.2772366985825,0.42879652829798776,332.0,0,0.0,0.0,0.0,14,0.0,0.0,24.67398,77426.0,1772.0,6120.0,15681.0,0.0,53559.0,0.0,0.0,0.0,0
03:49:47,126.90231336639951,0.23579100107531062,182.0,0,345.0,10382.0,10382.0,13,10.0,61440.0,22.427100799999998,77187.0,1774.0,6119.0,15227.0,0.0,56008.0,0.0,0.0,0.0,0
03:49:48,169.3995677544844,0.6855795403269239,471.0,0,0.0,0.0,0.0,16,0.0,0.0,24.9993624,68701.0,1775.0,6118.0,16872.0,0.0,55227.0,0.0,0.0,0.0,0
03:49:49,182.14508488681724,0.19477456365932713,128.0,0,318.0,10380.0,10380.0,10,10.0,61440.0,21.8200456,65717.0,1776.0,6116.0,10860.0,0.0,47278.0,0.0,0.0,0.0,0
03:49:50,147.2862445806546,0.7506517164483809,478.0,0,0.0,0.0,0.0,11,0.0,0.0,21.7387024,63678.0,1778.0,6115.0,17583.0,0.0,44455.0,0.0,0.0,0.0,0
03:49:51,198.94654071127778,0.15151988503233466,97.0,0,0.0,10380.0,10384.0,14,10.0,61440.0,23.599656799999998,64018.0,1778.0,6115.0,11174.0,0.0,0.0,0.0,0.0,0.0,0
03:49:52,149.4161168681643,0.1886460245994416,150.0,0,0.0,0.0,0.0,13,0.0,0.0,28.386076799999998,79514.0,1781.0,6112.0,20205.0,0.0,54446.0,0.0,0.0,0.0,0
03:49:53,100.54940621441348,0.17107559474602738,149.0,0,491.0,10388.0,862.0,13,10.0,61952.0,27.1934192,87096.0,0.0,0.0,14359.0,0.0,62902.0,0.0,0.0,0.0,0
03:49:54,147.11375531699412,0.7645224886525147,667.0,0,0.0,10380.0,10380.0,13,10.0,61440.0,29.584009599999998,87244.0,1782.0,6110.0,20964.0,0.0,59605.0,0.0,0.0,0.0,0
03:49:55,150.83539461112187,0.17229838609713166,139.0,0,0.0,0.0,0.0,14,0.0,0.0,29.345171199999996,80674.0,1782.0,6110.0,21157.0,0.0,58991.0,0.0,0.0,0.0,0
03:49:56,151.31374872318648,0.20395043117781372,184.0,0,0.0,10388.0,10382.0,13,10.0,61440.0,0.0,90218.0,1780.0,6113.0,14719.0,0.0,62588.0,0.0,0.0,0.0,0
03:49:57,124.9519948622553,0.2359197124026363,189.0,0,421.0,10385.0,10382.0,12,10.0,61440.0,54.551684,80112.0,1781.0,6111.0,20766.0,0.0,61515.0,0.0,0.0,0.0,0
03:49:58,126.52681063122903,0.0,0.0,0,0.0,0.0,0.0,14,0.0,0.0,23.9876496,0.0,1773.0,6120.0,16028.0,0.0,53823.0,0.0,0.0,0.0,0
03:49:59,181.0266793043772,0.09991792456196695,140.0,0,50.0,0.0,0.0,13,0.0,0.0,20.4722048,140115.0,1775.0,6118.0,14163.0,0.0,46684.0,0.0,0.0,0.0,0
03:50:00,190.2600023108028,0.0,0.0,0,0.0,10380.0,10382.0,12,10.0,61440.0,24.1393424,0.0,1778.0,6115.0,13163.0,0.0,49789.0,0.0,0.0,0.0,0
03:50:01,172.49452611764687,0.08270398502622588,114.0,0,0.0,0.0,0.0,12,0.0,0.0,26.1279672,137841.0,1776.0,6116.0,17785.0,0.0,59962.0,0.0,0.0,0.0,0
03:50:02,145.63790693767814,0.26388749707719544,237.0,0,0.0,10382.0,862.0,10,10.0,61440.0,30.0879192,89811.0,1778.0,6115.0,14901.0,0.0,0.0,0.0,0.0,0.0,0
03:50:03,147.88549252622687,0.21876103774767283,192.0,0,0.0,0.0,0.0,13,0.0,0.0,30.379252,87767.0,0.0,0.0,22093.0,0.0,65160.0,0.0,0.0,0.0,0
03:50:04,144.20858704693964,0.24294405948960623,230.0,0,0.0,862.0,10380.0,14,10.0,61440.0,31.021275199999998,94672.0,1776.0,6116.0,15428.0,0.0,69501.0,0.0,0.0,0.0,0
03:50:05,134.4404711687311,0.20737585472480666,185.0,0,0.0,0.0,0.0,14,0.0,0.0,0.0,89210.0,1775.0,6118.0,22206.0,0.0,65200.0,0.0,0.0,0.0,0
03:50:06,144.48778617971257,0.2389654202980039,221.0,0,0.0,862.0,10384.0,13,10.0,61440.0,61.149336,92482.0,1776.0,6116.0,23361.0,0.0,68197.0,0.0,0.0,0.0,0
03:50:07,137.52355358316944,0.19622658531909376,174.0,0,0.0,10384.0,10385.0,11,10.0,61440.0,30.497407199999998,88673.0,1776.0,6117.0,0.0,0.0,63966.0,0.0,0.0,0.0,0
03:50:08,149.00372464019438,0.22906950791170838,195.0,0,80.0,0.0,0.0,11,0.0,0.0,29.888096800000003,85127.0,1778.0,6115.0,36406.0,0.0,63468.0,0.0,0.0,0.0,0
03:50:09,115.82886114352421,0.34383894625309036,331.0,0,464.0,10385.0,10382.0,13,10.0,61440.0,33.4112928,96266.0,1781.0,6112.0,15927.0,0.0,66126.0,0.0,0.0,0.0,0
03:50:10,87.03547658554574,0.6991094286777095,639.0,0,0.0,10379.0,10375.0,13,10.0,61440.0,31.5001496,91402.0,1772.0,6121.0,22774.0,0.0,67005.0,0.0,0.0,0.0,0
03:50:11,132.7381642259416,0.2590585653359277,229.0,0,0.0,0.0,0.0,12,0.0,0.0,29.4238216,88397.0,1774.0,6118.0,22779.0,0.0,61679.0,0.0,0.0,0.0,0
03:50:12,86.21617352306043,0.17973965659678032,161.0,0,481.0,10382.0,10385.0,15,10.0,61440.0,32.458415200000005,89574.0,1776.0,6116.0,15029.0,0.0,69211.0,0.0,0.0,0.0,0
03:50:13,130.6549438361007,0.7334416903697685,722.0,0,0.0,0.0,0.0,18,0.0,0.0,31.603006399999998,98440.0,0.0,0.0,24650.0,0.0,68919.0,0.0,0.0,0.0,0
03:50:14,134.1932581100134,0.24905824849786742,240.0,0,0.0,10377.0,862.0,13,10.0,61440.0,31.5172264,96363.0,1777.0,6115.0,16075.0,0.0,67448.0,0.0,0.0,0.0,0
03:50:15,136.21632546347652,0.23669666996015246,218.0,0,0.0,10385.0,10382.0,12,10.0,61440.0,32.694744,92101.0,1776.0,6117.0,22920.0,0.0,0.0,0.0,0.0,0.0,0
03:50:16,134.39802522555755,0.26057681283288686,250.0,0,0.0,0.0,0.0,14,0.0,0.0,32.6355312,95941.0,1775.0,6118.0,21357.0,0.0,69803.0,0.0,0.0,0.0,0
03:50:17,116.89134921925871,0.2840069259681574,269.0,0,0.0,10385.0,10380.0,11,10.0,61440.0,34.4711176,94716.0,1771.0,6121.0,17503.0,0.0,68360.0,0.0,0.0,0.0,0
03:50:18,86.59365063187944,0.5733275292768641,540.0,0,445.0,0.0,0.0,13,0.0,0.0,32.5409144,94187.0,1771.0,6122.0,23090.0,0.0,70090.0,0.0,0.0,0.0,0
03:50:19,107.09886144937386,0.46087854307032383,433.0,0,310.0,10383.0,10382.0,15,10.0,61440.0,0.0,93951.0,1770.0,6123.0,15855.0,0.0,68114.0,0.0,0.0,0.0,0
03:50:20,118.99663272157532,0.5695371797066713,499.0,0,0.0,0.0,0.0,1,0.0,0.0,60.105004799999996,87615.0,1772.0,6121.0,22462.0,0.0,62369.0,0.0,0.0,0.0,0
