time,RTT_ms_mean,packet_loss_rate_pct,retrans_segs_per_sec,conn_fail_rate_server,listen_drops_per_sec,Recv-Q_Bytes_max,Send-Q_Bytes_max,run_queue_len_cpu0,cwnd_min,ssthresh_min,nic_usage_pct,total_packets_per_sec,used_MB,available_MB,total_mem_events_per_sec,cpu_throttle_per_sec,softirq_net_rx_per_sec,softirq_net_tx_per_sec,iostat_r_await,iostat_aqu_sz,Label
03:21:07,107.75007259528154,0.2524986849026828,144.0,0,0.0,862.0,862.0,0,10.0,61440.0,9.651008,57030.0,1779.0,6114.0,10426.0,0.0,0.0,0.0,0.0,0.0,0
03:21:08,109.38792104239606,0.2653571120875334,154.0,0,0.0,0.0,0.0,0,0.0,0.0,9.3450624,58035.0,1780.0,6113.0,16356.0,0.0,42322.0,0.0,0.0,0.0,0
03:21:09,97.55508817956532,0.0,0.0,0,0.0,0.0,0.0,13,0.0,0.0,10.2240424,0.0,0.0,0.0,11876.0,0.0,45356.0,0.0,0.0,0.0,0
03:21:10,89.10489225545257,0.15979773158242366,225.0,0,0.0,862.0,862.0,14,10.0,61440.0,12.1495336,140803.0,1779.0,6114.0,19741.0,0.0,55955.0,0.0,0.0,0.0,0
03:21:11,78.88196193656083,0.2647155051902085,178.0,0,0.0,0.0,0.0,14,0.0,0.0,13.607396,67242.0,1779.0,6113.0,12123.0,0.0,60304.0,0.0,0.0,0.0,0
03:21:12,0.0,100.0,21.0,0,0.0,0.0,0.0,13,0.0,0.0,9.567056000000001,21.0,1763.0,6129.0,4970.0,0.0,11491.0,0.0,0.0,0.0,0
03:21:13,39.4005577514274,0.4843452689846047,28.0,0,0.0,0.0,0.0,16,0.0,0.0,0.0,5781.0,1764.0,6129.0,6603.0,0.0,1.0,0.0,0.0,0.0,0
03:21:14,43.940403158454124,0.22456480471747647,278.0,0,0.0,862.0,862.0,14,10.0,61440.0,3.7237336,123795.0,1774.0,6118.0,28174.0,0.0,75937.0,0.0,0.0,0.0,0
03:21:15,53.754545727136254,0.22559726640299788,239.0,0,0.0,862.0,862.0,12,10.0,61440.0,21.600392,105941.0,1777.0,6116.0,19086.0,0.0,83592.0,0.0,0.0,0.0,0
03:21:16,66.84792138810188,0.24495948746938007,247.0,0,0.0,0.0,0.0,12,0.0,0.0,18.290008,100833.0,1778.0,6114.0,24002.0,0.0,69459.0,0.0,0.0,0.0,0
03:21:17,63.04121881390611,0.2572373524968356,189.0,0,0.0,862.0,862.0,15,10.0,61440.0,17.527676,73473.0,1780.0,6112.0,18749.0,0.0,52622.0,0.0,0.0,0.0,0
03:21:18,67.71553527851472,0.3103310197544047,279.0,0,0.0,0.0,0.0,12,0.0,0.0,12.813897599999999,89904.0,0.0,0.0,16221.0,0.0,67540.0,0.0,0.0,0.0,0
03:21:19,61.41069654427648,0.2715293858198258,197.0,0,0.0,862.0,862.0,14,10.0,61440.0,15.9611248,72552.0,1775.0,6117.0,19476.0,0.0,0.0,0.0,0.0,0.0,0
03:21:20,78.91411316961056,0.29264759145237235,202.0,0,0.0,0.0,0.0,14,0.0,0.0,12.992066399999999,69025.0,1773.0,6119.0,12564.0,0.0,55321.0,0.0,0.0,0.0,0
03:21:21,88.89570887818299,0.32623296872001534,204.0,0,0.0,862.0,862.0,13,10.0,61440.0,11.3244912,62532.0,1774.0,6118.0,17849.0,0.0,51235.0,0.0,0.0,0.0,0
03:21:22,74.65433092449561,0.16175122661346847,150.0,0,0.0,0.0,0.0,13,0.0,0.0,11.5147392,92735.0,1775.0,6117.0,16596.0,0.0,59035.0,0.0,0.0,0.0,0
03:21:23,70.65287856838499,0.21483063777845587,176.0,0,0.0,862.0,862.0,16,10.0,61440.0,16.136508,81925.0,1777.0,6116.0,20314.0,0.0,65640.0,0.0,0.0,0.0,0
03:21:24,61.42418709831003,0.20100612903934445,183.0,0,0.0,862.0,862.0,13,10.0,61440.0,14.894318400000001,91042.0,1779.0,6114.0,22070.0,0.0,70217.0,0.0,0.0,0.0,0
03:21:25,63.146046788640675,0.13565289427358393,131.0,0,0.0,862.0,862.0,15,10.0,61440.0,15.2544848,96570.0,1778.0,6115.0,17488.0,0.0,62440.0,0.0,0.0,0.0,0
03:21:26,61.80093353248671,0.2926806515934188,251.0,0,0.0,0.0,0.0,11,0.0,0.0,16.602148,85759.0,0.0,0.0,21361.0,0.0,64915.0,0.0,0.0,0.0,0
03:21:27,75.64769299464211,0.22932253766526595,179.0,0,0.0,862.0,862.0,17,10.0,61440.0,15.005463999999998,78056.0,1782.0,6111.0,15325.0,0.0,64148.0,0.0,0.0,0.0,0
03:21:28,71.10952409280179,0.2409196246242801,210.0,0,0.0,0.0,0.0,15,0.0,0.0,13.5690344,87166.0,1781.0,6111.0,20777.0,0.0,69020.0,0.0,0.0,0.0,0
03:21:29,73.54867828882294,0.2909462132329484,228.0,0,0.0,862.0,862.0,12,10.0,61440.0,14.4262432,78365.0,1780.0,6113.0,15889.0,0.0,0.0,0.0,0.0,0.0,0
03:21:30,68.28535246608612,0.2614193209660483,239.0,0,0.0,0.0,0.0,15,0.0,0.0,14.152652,91424.0,1774.0,6118.0,20410.0,0.0,66419.0,0.0,0.0,0.0,0
03:21:31,89.25255965859624,0.20935690286852723,124.0,0,0.0,862.0,862.0,13,10.0,61440.0,15.6969912,59229.0,1777.0,6116.0,15069.0,0.0,53592.0,0.0,0.0,0.0,0
03:21:32,88.02867809460999,0.35147513047182877,231.0,0,0.0,0.0,0.0,14,0.0,0.0,10.3555424,65723.0,1773.0,6120.0,13516.0,0.0,51741.0,0.0,0.0,0.0,0
03:21:33,115.13934659788744,0.20576612808941475,88.0,0,0.0,862.0,862.0,19,10.0,61440.0,0.0,42767.0,0.0,0.0,8732.0,0.0,42037.0,0.0,0.0,0.0,0
03:21:34,111.52664814814798,0.24342745861733206,95.0,0,0.0,0.0,0.0,14,0.0,0.0,17.515813599999998,39026.0,1772.0,6120.0,12005.0,0.0,32103.0,0.0,0.0,0.0,0
03:21:35,136.95449425915788,0.0,0.0,0,0.0,0.0,0.0,17,0.0,0.0,6.3345072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
03:21:36,205.86162933684648,0.19667943805874838,77.0,0,0.0,0.0,0.0,15,0.0,0.0,2.5844496,39150.0,1775.0,6118.0,7713.0,0.0,13298.0,0.0,0.0,0.0,0
03:21:37,300.97641914997564,0.0,0.0,0,0.0,0.0,0.0,14,0.0,0.0,3.8611439999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
03:21:38,185.50563492063486,0.2779549804064522,61.0,0,0.0,862.0,862.0,13,10.0,61440.0,3.034636,21946.0,1776.0,6117.0,4022.0,0.0,24786.0,0.0,0.0,0.0,0
03:21:39,260.6413433495365,0.8349631412667369,111.0,0,0.0,0.0,0.0,13,0.0,0.0,2.139764,13294.0,1776.0,6116.0,11388.0,0.0,12920.0,0.0,0.0,0.0,0
03:21:40,341.96057783527334,0.23568287290132908,97.0,0,0.0,0.0,0.0,13,0.0,0.0,4.1400496,41157.0,0.0,0.0,5258.0,0.0,16177.0,0.0,0.0,0.0,0
03:21:41,172.36595007220936,0.28386277475862326,152.0,0,0.0,0.0,0.0,14,0.0,0.0,3.8501248,53547.0,1777.0,6115.0,9750.0,0.0,41272.0,0.0,0.0,0.0,0
03:21:42,240.65887839817725,0.21232351975484295,97.0,0,0.0,862.0,862.0,13,10.0,61440.0,8.996264,45685.0,0.0,0.0,12344.0,0.0,0.0,0.0,0.0,0.0,0
03:21:43,151.8422060791435,0.23458831673268468,122.0,0,0.0,0.0,0.0,15,0.0,0.0,7.9996472,52006.0,1778.0,6115.0,11933.0,0.0,35781.0,0.0,0.0,0.0,0
03:21:44,118.67920280727053,0.30055966282042423,174.0,0,0.0,862.0,862.0,12,10.0,61440.0,9.138339199999999,57892.0,1777.0,6115.0,10743.0,0.0,47094.0,0.0,0.0,0.0,0
03:21:45,123.07762773722611,0.0,0.0,0,0.0,0.0,0.0,14,0.0,0.0,9.2372888,0.0,1778.0,6114.0,14199.0,0.0,39020.0,0.0,0.0,0.0,0
03:21:46,101.24380611270307,0.11162569766061038,94.0,0,0.0,0.0,0.0,11,0.0,0.0,7.719215999999999,84210.0,0.0,0.0,7080.0,0.0,33635.0,0.0,0.0,0.0,0
03:21:47,127.60299475917185,0.18157726848898267,74.0,0,0.0,862.0,862.0,15,10.0,61440.0,6.2938887999999995,40754.0,1777.0,6115.0,12073.0,0.0,31443.0,0.0,0.0,0.0,0
03:21:48,109.73699359202566,0.260466079036793,151.0,0,0.0,0.0,0.0,16,0.0,0.0,7.0386952,57973.0,1778.0,6114.0,12161.0,0.0,0.0,0.0,0.0,0.0,0
03:21:49,76.8415500318673,0.2871527130337498,231.0,0,0.0,862.0,862.0,15,10.0,61440.0,10.9137056,80445.0,1779.0,6114.0,16066.0,0.0,48247.0,0.0,0.0,0.0,0
03:21:50,132.79259737827772,0.2466091245376079,160.0,0,0.0,0.0,0.0,12,0.0,0.0,13.748672000000001,64880.0,1778.0,6115.0,15976.0,0.0,59214.0,0.0,0.0,0.0,0
03:21:51,80.29153038961019,0.30721966205837176,260.0,0,0.0,862.0,862.0,13,10.0,61440.0,11.13316,84630.0,1779.0,6113.0,15386.0,0.0,53541.0,0.0,0.0,0.0,0
03:21:52,104.19972084572153,0.23118417672745953,171.0,0,0.0,0.0,0.0,17,0.0,0.0,15.143619999999999,73967.0,0.0,0.0,0.0,0.0,56826.0,0.0,0.0,0.0,0
03:21:53,78.31421954314742,0.29084614948073323,205.0,0,0.0,862.0,862.0,13,10.0,61440.0,12.331412799999999,70484.0,1780.0,6113.0,35154.0,0.0,60321.0,0.0,0.0,0.0,0
03:21:54,66.61452840300086,0.31332132076987523,273.0,0,0.0,0.0,0.0,15,0.0,0.0,12.9103064,87131.0,1781.0,6112.0,19255.0,0.0,64386.0,0.0,0.0,0.0,0
03:21:55,88.87732345044958,0.25330349981002237,180.0,0,0.0,862.0,862.0,12,10.0,61440.0,14.4490936,71061.0,1781.0,6111.0,14123.0,0.0,63686.0,0.0,0.0,0.0,0
03:21:56,63.25592292824371,0.2763840462624373,260.0,0,0.0,0.0,0.0,14,0.0,0.0,12.979365600000001,94072.0,1785.0,6108.0,21205.0,0.0,0.0,0.0,0.0,0.0,0
03:21:57,67.60606660666053,0.20217175698700507,159.0,0,0.0,862.0,862.0,16,10.0,61440.0,16.2898448,78646.0,1782.0,6110.0,18631.0,0.0,69293.0,0.0,0.0,0.0,0
03:21:58,68.53695186549959,0.29858057593393905,256.0,0,0.0,0.0,0.0,15,0.0,0.0,13.7878104,85739.0,1781.0,6112.0,17419.0,0.0,60830.0,0.0,0.0,0.0,0
03:21:59,74.64982094691501,0.20552408642037193,164.0,0,0.0,862.0,862.0,15,10.0,61440.0,15.2203528,79796.0,1782.0,6111.0,18632.0,0.0,70104.0,0.0,0.0,0.0,0
03:22:00,76.61092948472533,0.19023293557355894,143.0,0,0.0,0.0,0.0,15,0.0,0.0,13.0388952,75171.0,0.0,0.0,14639.0,0.0,49818.0,0.0,0.0,0.0,0
03:22:01,80.55185661764712,0.2169138210938459,159.0,0,0.0,862.0,862.0,11,10.0,61440.0,14.117064,73301.0,1782.0,6111.0,18549.0,0.0,58892.0,0.0,0.0,0.0,0
03:22:02,79.68358763233108,0.29066133266658334,186.0,0,0.0,0.0,0.0,12,0.0,0.0,11.8932104,63992.0,1783.0,6110.0,11940.0,0.0,49991.0,0.0,0.0,0.0,0
03:22:03,91.46151615093599,0.25914676623847077,186.0,0,0.0,862.0,862.0,13,10.0,61440.0,11.138136,71774.0,1783.0,6109.0,17134.0,0.0,59406.0,0.0,0.0,0.0,0
03:22:04,81.58583500467974,0.26549623240895626,173.0,0,0.0,0.0,0.0,14,0.0,0.0,12.4504056,65161.0,1785.0,6107.0,14048.0,0.0,55528.0,0.0,0.0,0.0,0
03:22:05,77.62112479696818,0.2788629756784131,212.0,0,0.0,862.0,862.0,12,10.0,61440.0,11.7345744,76023.0,1781.0,6112.0,16776.0,0.0,0.0,0.0,0.0,0.0,0
03:22:06,81.62057016102543,0.24711448633336347,164.0,0,0.0,0.0,0.0,15,0.0,0.0,12.5272048,66366.0,0.0,0.0,14977.0,0.0,55944.0,0.0,0.0,0.0,0
03:22:07,90.66655504162817,0.3004317763217489,199.0,0,0.0,862.0,862.0,15,10.0,61440.0,11.862083199999999,66238.0,1781.0,6112.0,13117.0,0.0,49874.0,0.0,0.0,0.0,0
03:22:08,81.60226964499408,0.28313309118003166,152.0,0,0.0,0.0,0.0,14,0.0,0.0,10.9333528,53685.0,1781.0,6112.0,14746.0,0.0,47342.0,0.0,0.0,0.0,0
03:22:09,90.79612314915124,0.0,0.0,0,0.0,862.0,862.0,0,10.0,61440.0,9.4902312,66996.0,1781.0,6112.0,12562.0,0.0,45973.0,0.0,0.0,0.0,0
03:22:10,89.58065954310996,0.5406293403425977,362.0,0,0.0,0.0,0.0,0,0.0,0.0,11.7286944,66959.0,1781.0,6111.0,17923.0,0.0,52580.0,0.0,0.0,0.0,0
03:22:11,85.79925273224036,0.3295382221907927,233.0,0,0.0,862.0,862.0,13,10.0,61440.0,11.7465264,70705.0,1781.0,6112.0,0.0,0.0,51546.0,0.0,0.0,0.0,0
03:22:12,68.97950185748019,0.2385853931205606,175.0,0,0.0,0.0,0.0,12,0.0,0.0,12.5358192,73349.0,1780.0,6113.0,33135.0,0.0,52932.0,0.0,0.0,0.0,0
03:22:13,80.4990048878972,0.2369320957498779,194.0,0,0.0,862.0,862.0,18,10.0,61440.0,13.1069344,81880.0,1781.0,6112.0,17772.0,0.0,56508.0,0.0,0.0,0.0,0
03:22:14,210.1250457665906,1.0846891948268669,26.0,0,0.0,0.0,0.0,16,0.0,0.0,12.0413328,2397.0,1762.0,6131.0,4210.0,0.0,797.0,0.0,0.0,0.0,0
03:22:15,0.0,100.0,22.0,0,0.0,0.0,0.0,13,0.0,0.0,0.0429072,22.0,1763.0,6130.0,5025.0,0.0,0.0,0.0,0.0,0.0,0
03:22:16,51.477741704035886,0.19401973617029178,209.0,0,0.0,862.0,862.0,15,10.0,61440.0,0.0,107721.0,1778.0,6115.0,24887.0,0.0,81826.0,0.0,0.0,0.0,0
03:22:17,65.69111586409198,0.4382511041873523,384.0,0,169.0,862.0,862.0,15,10.0,61440.0,0.0,87621.0,0.0,0.0,22556.0,0.0,0.0,0.0,0.0,0.0,0
03:22:18,93.76747630481559,0.1766327761502671,123.0,0,162.0,862.0,862.0,15,10.0,61440.0,35.1695056,69636.0,1779.0,6113.0,12969.0,0.0,61228.0,0.0,0.0,0.0,0
03:22:19,82.2077716040357,0.41808062983575406,308.0,0,0.0,0.0,0.0,16,0.0,0.0,12.832688000000001,73670.0,1781.0,6112.0,19425.0,0.0,58012.0,0.0,0.0,0.0,0
03:22:20,107.57550012503125,0.1880532664699497,123.0,0,0.0,0.0,0.0,13,0.0,0.0,11.847684,65407.0,1781.0,6111.0,12010.0,0.0,51892.0,0.0,0.0,0.0,0
03:22:21,109.50039767109732,0.24956043332766148,176.0,0,0.0,862.0,862.0,14,10.0,61440.0,11.0697144,70524.0,1781.0,6112.0,19852.0,0.0,45651.0,0.0,0.0,0.0,0
03:22:22,127.62343204706342,0.24491479543169453,190.0,0,0.0,862.0,862.0,11,10.0,61440.0,12.3006896,77578.0,1778.0,6115.0,14067.0,0.0,62494.0,0.0,0.0,0.0,0
03:22:23,104.46416971681778,0.2900707520399541,230.0,0,0.0,0.0,0.0,14,0.0,0.0,13.495288,79291.0,0.0,0.0,21206.0,0.0,58090.0,0.0,0.0,0.0,0
03:22:24,93.83440126050436,0.2400278293135436,207.0,0,0.0,862.0,862.0,14,10.0,61440.0,13.273099199999999,86240.0,1780.0,6113.0,15458.0,0.0,65940.0,0.0,0.0,0.0,0
03:22:25,81.21877892880754,0.23270846800258566,198.0,0,0.0,0.0,0.0,14,0.0,0.0,14.151465599999998,85085.0,1780.0,6113.0,22109.0,0.0,0.0,0.0,0.0,0.0,0
03:22:26,95.7752055435904,0.36893245533128843,344.0,0,53.0,862.0,862.0,14,10.0,61440.0,15.543425599999999,93242.0,1780.0,6113.0,21655.0,0.0,65817.0,0.0,0.0,0.0,0
03:22:27,103.61168194070102,0.2664139853609635,194.0,0,98.0,0.0,0.0,11,0.0,0.0,15.4559816,72819.0,1777.0,6116.0,14899.0,0.0,69143.0,0.0,0.0,0.0,0
03:22:28,84.78762244673824,0.28889653815893,235.0,0,238.0,862.0,862.0,14,2.0,61440.0,13.1522384,81344.0,1779.0,6114.0,14785.0,0.0,63684.0,0.0,0.0,0.0,0
03:22:29,81.17511111111108,0.4284416509121265,349.0,0,19.0,0.0,0.0,14,0.0,0.0,13.6310856,81458.0,1778.0,6115.0,19925.0,0.0,58457.0,0.0,0.0,0.0,0
03:22:30,95.26143263021899,0.22497446080738284,196.0,0,0.0,862.0,862.0,11,10.0,61440.0,13.579036799999999,87121.0,0.0,0.0,15483.0,0.0,63678.0,0.0,0.0,0.0,0
03:22:31,84.62016027874536,0.3768607499528924,280.0,0,133.0,0.0,0.0,15,0.0,0.0,15.381203199999998,74298.0,1778.0,6115.0,19429.0,0.0,57794.0,0.0,0.0,0.0,0
03:22:32,86.73771870794072,0.2602372751626483,204.0,0,252.0,0.0,0.0,16,0.0,0.0,12.7372576,78390.0,1779.0,6114.0,13770.0,0.0,56518.0,0.0,0.0,0.0,0
03:22:33,79.73974188176503,0.3901405228364661,324.0,0,197.0,862.0,862.0,13,1.0,7.0,13.2259824,83047.0,1779.0,6113.0,20860.0,0.0,59817.0,0.0,0.0,0.0,0
03:22:34,82.20252548347148,0.3182281059063137,275.0,0,75.0,862.0,862.0,18,10.0,61440.0,14.4133168,86416.0,1779.0,6114.0,15352.0,0.0,0.0,0.0,0.0,0.0,0
03:22:35,87.20937256809302,0.3682358727316292,292.0,0,0.0,0.0,0.0,13,0.0,0.0,14.278260000000001,79297.0,1778.0,6115.0,20936.0,0.0,61306.0,0.0,0.0,0.0,0
03:22:36,105.34194547224922,0.2753054342418044,249.0,0,2.0,0.0,0.0,13,0.0,0.0,14.181583999999999,90445.0,1778.0,6115.0,16368.0,0.0,63274.0,0.0,0.0,0.0,0
03:22:37,90.0516148738379,0.2737842531840988,227.0,0,0.0,862.0,862.0,12,10.0,61440.0,15.909151199999998,82912.0,0.0,0.0,21600.0,0.0,70543.0,0.0,0.0,0.0,0
03:22:38,94.30031868594757,0.29207864530060235,257.0,0,0.0,0.0,0.0,12,0.0,0.0,13.601439200000002,87990.0,1779.0,6114.0,15888.0,0.0,59946.0,0.0,0.0,0.0,0
03:22:39,90.17647365885011,0.1945888897439562,177.0,0,174.0,862.0,862.0,15,10.0,61440.0,15.870152000000001,90961.0,1779.0,6113.0,22279.0,0.0,69630.0,0.0,0.0,0.0,0
03:22:40,68.87353403345008,0.41268739842594454,452.0,0,0.0,862.0,862.0,15,10.0,61440.0,15.183076000000002,109526.0,1777.0,6115.0,20670.0,0.0,74194.0,0.0,0.0,0.0,0
03:22:41,83.81138492614583,0.0,0.0,0,0.0,0.0,0.0,19,0.0,0.0,19.4006544,0.0,1779.0,6113.0,19868.0,0.0,64911.0,0.0,0.0,0.0,0
03:22:42,91.06509034589611,0.13438008345710448,209.0,0,0.0,862.0,862.0,12,10.0,61440.0,13.789241599999999,155529.0,1780.0,6113.0,17088.0,0.0,59155.0,0.0,0.0,0.0,0
03:22:43,113.4072205723542,0.2528047492076269,201.0,0,0.0,0.0,0.0,12,0.0,0.0,12.7406352,79508.0,1782.0,6111.0,17682.0,0.0,57909.0,0.0,0.0,0.0,0
03:22:44,98.46217509727622,0.271072396687131,253.0,0,0.0,862.0,862.0,11,10.0,61440.0,13.587384,93333.0,1782.0,6111.0,19480.0,0.0,69590.0,0.0,0.0,0.0,0
03:22:45,98.85390201004999,0.0,0.0,0,0.0,0.0,0.0,14,0.0,0.0,16.2067832,78861.0,0.0,0.0,17886.0,0.0,0.0,0.0,0.0,0.0,0
03:22:46,103.72914523043966,0.5184713063515799,423.0,0,0.0,862.0,862.0,14,10.0,61440.0,13.514364,81586.0,1783.0,6110.0,19089.0,0.0,59717.0,0.0,0.0,0.0,0
03:22:47,117.2377760829778,0.23588463595594994,172.0,0,0.0,0.0,0.0,10,0.0,0.0,13.912436,72917.0,1787.0,6106.0,16117.0,0.0,57587.0,0.0,0.0,0.0,0
03:22:48,98.91645042558011,0.2649975418780052,221.0,0,0.0,862.0,862.0,13,10.0,61440.0,12.613180800000002,83397.0,1787.0,6106.0,15315.0,0.0,61608.0,0.0,0.0,0.0,0
03:22:49,110.75444171444177,0.20658596041813,150.0,0,94.0,0.0,0.0,15,0.0,0.0,13.5836768,72609.0,1778.0,6114.0,19281.0,0.0,55169.0,0.0,0.0,0.0,0
03:22:50,103.0371996912293,0.2717281642206648,202.0,0,237.0,862.0,862.0,13,10.0,61440.0,13.916161599999999,74339.0,1780.0,6113.0,18338.0,0.0,54138.0,0.0,0.0,0.0,0
03:22:51,86.62586586999095,0.43520492475369926,345.0,0,0.0,862.0,862.0,15,10.0,61440.0,11.734504,79273.0,0.0,0.0,15033.0,0.0,55530.0,0.0,0.0,0.0,0
03:22:52,102.80465608465596,0.34147336915856064,251.0,0,67.0,0.0,0.0,14,0.0,0.0,14.232679200000002,73505.0,1779.0,6113.0,19354.0,0.0,54863.0,0.0,0.0,0.0,0
03:22:53,106.63949981053422,0.24471571475592827,171.0,0,42.0,0.0,0.0,15,0.0,0.0,0.0,69877.0,1779.0,6113.0,12461.0,0.0,49936.0,0.0,0.0,0.0,0
03:22:54,106.84549625325,0.31228313671061764,225.0,0,0.0,862.0,862.0,14,10.0,61440.0,25.0380416,72050.0,1779.0,6114.0,19717.0,0.0,55918.0,0.0,0.0,0.0,0
03:22:55,115.99718834688309,0.24921083236418012,195.0,0,12.0,0.0,0.0,13,0.0,0.0,11.769824,78247.0,1781.0,6112.0,13962.0,0.0,0.0,0.0,0.0,0.0,0
03:22:56,109.76082750409297,0.2734117388437019,199.0,0,88.0,862.0,862.0,14,10.0,61440.0,13.5244904,72784.0,1783.0,6110.0,19356.0,0.0,57682.0,0.0,0.0,0.0,0
03:22:57,117.26032153179183,0.4120364589836434,297.0,0,0.0,0.0,0.0,16,0.0,0.0,12.2136432,72081.0,1785.0,6107.0,12892.0,0.0,53459.0,0.0,0.0,0.0,0
03:22:58,99.9965328242392,0.36461798270303464,285.0,0,99.0,862.0,862.0,16,10.0,61440.0,12.9540504,78164.0,0.0,0.0,20902.0,0.0,63041.0,0.0,0.0,0.0,0
03:22:59,110.74484870926774,0.28219920761798845,203.0,0,0.0,0.0,0.0,12,0.0,0.0,13.1036784,71935.0,1784.0,6109.0,13131.0,0.0,54925.0,0.0,0.0,0.0,0
03:23:00,106.92047183886595,0.2643800358102059,189.0,0,29.0,862.0,862.0,11,10.0,61440.0,12.316058400000001,71488.0,1790.0,6102.0,16184.0,0.0,59189.0,0.0,0.0,0.0,0
03:23:01,120.22232702626326,0.2965529391038816,202.0,0,0.0,0.0,0.0,10,0.0,0.0,11.6586824,68116.0,1785.0,6107.0,15563.0,0.0,50669.0,0.0,0.0,0.0,0
03:23:02,82.35850742480024,0.2682300213904954,237.0,0,0.0,862.0,862.0,10,10.0,61440.0,12.2985312,88357.0,1784.0,6108.0,17175.0,0.0,65665.0,0.0,0.0,0.0,0
03:23:03,109.4148553054666,0.3616610678293189,253.0,0,45.0,0.0,0.0,12,0.0,0.0,15.230404,69955.0,1789.0,6104.0,17460.0,0.0,0.0,0.0,0.0,0.0,0
03:23:04,107.62308617234474,0.2598731603538584,193.0,0,0.0,862.0,862.0,15,10.0,61440.0,12.0259104,74267.0,0.0,0.0,13168.0,0.0,53618.0,0.0,0.0,0.0,0
03:23:05,115.83697191550621,0.2638133557353613,179.0,0,0.0,0.0,0.0,13,0.0,0.0,12.5838464,67851.0,1783.0,6109.0,18988.0,0.0,55600.0,0.0,0.0,0.0,0
03:23:06,122.24046302601128,0.21505993003383608,150.0,0,0.0,0.0,0.0,14,0.0,0.0,11.314086399999999,69748.0,1781.0,6111.0,12402.0,0.0,50898.0,0.0,0.0,0.0,0
03:23:07,122.78165066421158,0.0,0.0,0,0.0,862.0,862.0,14,10.0,61440.0,11.8302184,0.0,1783.0,6109.0,19121.0,0.0,53963.0,0.0,0.0,0.0,0
03:23:08,125.16377876215114,0.12056402998375007,161.0,0,0.0,0.0,0.0,14,0.0,0.0,11.7755584,133539.0,1783.0,6109.0,0.0,0.0,53110.0,0.0,0.0,0.0,0
03:23:09,115.03990469416794,0.2518642197161575,178.0,0,0.0,862.0,862.0,12,10.0,61440.0,11.549862399999999,70673.0,1780.0,6112.0,28162.0,0.0,51737.0,0.0,0.0,0.0,0
03:23:10,126.43416746056963,0.21130480718436345,184.0,0,0.0,0.0,0.0,10,0.0,0.0,11.3873368,87078.0,0.0,0.0,18494.0,0.0,64037.0,0.0,0.0,0.0,0
03:23:11,81.29718800856533,0.3271166999447725,308.0,0,49.0,862.0,862.0,0,10.0,61440.0,16.5169816,94156.0,1777.0,6116.0,20487.0,0.0,0.0,0.0,0.0,0.0,0
03:23:12,95.9546573456203,0.28839856934159486,229.0,0,0.0,0.0,0.0,0,0.0,0.0,15.117308800000002,79404.0,1778.0,6115.0,17072.0,0.0,66391.0,0.0,0.0,0.0,0
03:23:13,102.47521285731821,0.2652828520233635,228.0,0,0.0,862.0,862.0,14,10.0,61440.0,14.0180032,85946.0,1779.0,6113.0,18270.0,0.0,66824.0,0.0,0.0,0.0,0
03:23:14,99.00140396659738,0.4337326236618567,361.0,0,118.0,0.0,0.0,14,0.0,0.0,15.1522312,83231.0,1781.0,6112.0,18201.0,0.0,64827.0,0.0,0.0,0.0,0
03:23:15,87.98086302101899,0.14452938365981843,121.0,0,176.0,862.0,862.0,14,10.0,61440.0,14.3934072,83720.0,1781.0,6111.0,14655.0,0.0,61788.0,0.0,0.0,0.0,0
03:23:16,80.9210821266719,0.8355265906337469,200.0,0,0.0,0.0,0.0,16,0.0,0.0,13.809336,23937.0,0.0,0.0,10718.0,0.0,38283.0,0.0,0.0,0.0,0
03:23:17,0.0,100.0,23.0,0,0.0,0.0,0.0,13,0.0,0.0,2.0225152,23.0,1768.0,6125.0,4951.0,0.0,0.0,0.0,0.0,0.0,0
03:23:18,55.47402810749187,0.31262165701275263,265.0,0,0.0,862.0,862.0,14,10.0,61440.0,0.0,84767.0,1769.0,6124.0,22959.0,0.0,27223.0,0.0,0.0,0.0,0
03:23:19,79.682003382187,0.2675777578752999,242.0,0,0.0,0.0,0.0,17,0.0,0.0,17.309116,90441.0,1777.0,6116.0,16077.0,0.0,79648.0,0.0,0.0,0.0,0
03:23:20,88.67907770413198,0.2972850354592994,249.0,0,0.0,862.0,862.0,11,10.0,61440.0,15.795445599999999,83758.0,1778.0,6114.0,21699.0,0.0,63611.0,0.0,0.0,0.0,0
03:23:21,91.2831892363275,0.29499272013673483,233.0,0,0.0,0.0,0.0,12,0.0,0.0,13.8007712,78985.0,1778.0,6114.0,14180.0,0.0,58811.0,0.0,0.0,0.0,0
03:23:22,115.60827626573024,0.22313376000427562,167.0,0,0.0,862.0,862.0,11,10.0,61440.0,13.8938616,74843.0,1779.0,6114.0,20230.0,0.0,57116.0,0.0,0.0,0.0,0
03:23:23,100.23242176699763,0.29331320156928753,237.0,0,0.0,0.0,0.0,12,0.0,0.0,12.387768000000001,80801.0,0.0,0.0,14488.0,0.0,0.0,0.0,0.0,0.0,0
03:23:24,95.84067081417365,0.3373606490398646,289.0,0,0.0,862.0,862.0,14,10.0,61440.0,14.7600608,85665.0,1777.0,6115.0,19809.0,0.0,63995.0,0.0,0.0,0.0,0
